time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1803.242083,0.011111,-0.09576,-0.040698,-10.344474,-10.344997,-0.001065,-0.003195,0.003195,99321.03,25.71,-0.51573
1803.253302,0.011218,-0.079002,-0.02394,-10.332504,-10.332834,0.001065,-0.00426,0.00213,99320.58,25.71,-0.503567
1803.264332,0.01103,-0.08379,-0.002394,-10.332504,-10.332844,0,-0.00426,0.001065,99320.58,25.71,-0.503577
1803.275714,0.011382,-0.055062,-0.038304,-10.310958,-10.311176,0.003195,-0.005325,0.003195,99320.58,25.71,-0.481909
1803.286709,0.010995,-0.03591,0.002394,-10.287018,-10.287081,0.00213,-0.005325,0.00213,99320.58,25.71,-0.457814
1803.297937,0.011228,-0.07182,-0.004788,-10.308564,-10.308815,0.001065,-0.00639,0.00213,99320.58,25.71,-0.479548
1803.309072,0.011135,-0.069426,0.016758,-10.33011,-10.330357,0.00213,-0.00426,0.001065,99320.58,25.71,-0.50109
1803.320427,0.011356,-0.02394,0.026334,-10.284624,-10.284686,0,-0.00639,0.003195,99320.58,25.71,-0.455419
1803.331559,0.011131,-0.05985,0.007182,-10.320534,-10.32071,0.001065,-0.005325,0.003195,99320.58,25.71,-0.491443
1803.342682,0.011123,-0.098154,0.050274,-10.301382,-10.301972,0.00426,-0.00426,0.001065,99320.58,25.71,-0.472705
1803.35388,0.011198,-0.090972,0.02394,-10.327716,-10.328144,0,-0.00426,-0.00213,99320.58,25.71,-0.498877
1803.365056,0.011176,-0.090972,0.04788,-10.33011,-10.330622,0.003195,-0.005325,0.005325,99320.58,25.71,-0.501355
1803.376428,0.011372,-0.08379,0.021546,-10.296594,-10.296957,0.001065,-0.00426,0.001065,99320.1,25.71,-0.46769
1803.387467,0.011039,-0.114912,0.033516,-10.325322,-10.326016,0,-0.005325,0.00213,99320.1,25.71,-0.496749
1803.398777,0.01131,-0.102942,0.038304,-10.301382,-10.301968,0.00213,-0.005325,0.00426,99320.1,25.71,-0.472701
1803.409773,0.010995,-0.079002,0,-10.322928,-10.32323,0.00213,-0.007455,0.00213,99320.1,25.71,-0.493963
1803.42096,0.011187,-0.117306,0.014364,-10.298988,-10.299666,0.003195,-0.007455,0.00213,99320.1,25.71,-0.470399
1803.432255,0.011295,-0.076608,-0.007182,-10.315746,-10.316033,0.001065,-0.00213,0.00213,99320.1,25.71,-0.486766
1803.443495,0.01124,-0.088578,0.002394,-10.277442,-10.277824,0,-0.00852,0.00213,99319.69,25.71,-0.448557
1803.454751,0.011256,-0.069426,0.007182,-10.313352,-10.313588,0.001065,-0.00426,0,99319.69,25.71,-0.484321
1803.465671,0.01092,-0.07182,-0.04788,-10.287018,-10.28738,0.00213,-0.005325,0.00426,99319.69,25.71,-0.458113
1803.477018,0.011347,-0.074214,0,-10.253502,-10.253771,0.001065,-0.005325,0.001065,99319.69,25.71,-0.424504
1803.488098,0.01108,-0.079002,0.016758,-10.217592,-10.217911,0.003195,-0.005325,0.003195,99319.69,25.71,-0.388644
1803.499397,0.011299,-0.088578,-0.016758,-10.227168,-10.227565,0,-0.005325,0.005325,99319.69,25.71,-0.398298
1803.510459,0.011062,-0.086184,0.045486,-10.212804,-10.213269,0.003195,-0.007455,0.003195,99319.16,25.71,-0.384002
1803.521587,0.011128,-0.021546,-0.031122,-10.181682,-10.181752,0.00213,-0.005325,0.001065,99319.16,25.71,-0.352485
1803.532862,0.011276,-0.074214,0.028728,-10.1745,-10.174811,0.001065,-0.007455,0.001065,99319.16,25.71,-0.345544
1803.544015,0.011153,-0.086184,0.050274,-10.23435,-10.234836,0.00213,-0.00639,0.00213,99319.16,25.71,-0.405569
1803.554107,0.010092,-0.05985,-0.009576,-10.176894,-10.177074,0.00426,-0.00426,0.001065,99319.16,25.71,-0.347807
1803.56421,0.010103,-0.112518,0.040698,-10.188864,-10.189567,0.00213,-0.007455,0.003195,99319.16,25.71,-0.3603
1803.574295,0.010085,-0.067032,0.064638,-10.215198,-10.215622,0,-0.00426,0.00213,99318.65,25.71,-0.386355
1803.584382,0.010088,-0.079002,0.002394,-10.164924,-10.165231,-0.001065,-0.00426,0.001065,99318.65,25.71,-0.335964
1803.594485,0.010103,-0.110124,0.01197,-10.167318,-10.167921,0,-0.00639,0.001065,99318.65,25.71,-0.338654
1803.604731,0.010246,-0.04788,0.064638,-10.164924,-10.165242,0.001065,-0.003195,0.001065,99318.65,25.71,-0.335975
1803.614823,0.010091,-0.100548,-0.016758,-10.19844,-10.198949,0.00213,-0.005325,0.00213,99318.65,25.71,-0.369682
1803.624944,0.010121,-0.10773,0.007182,-10.155348,-10.155922,0.00426,-0.00639,0.003195,99318.65,25.71,-0.326655
1803.635037,0.010093,-0.112518,0.033516,-10.164924,-10.165602,0.001065,-0.00426,0.005325,99318.65,25.71,-0.336335
1803.645369,0.010332,-0.08379,-0.019152,-10.136196,-10.13656,0.001065,-0.00852,0.00426,99318.65,25.71,-0.307293
1803.655851,0.010482,-0.074214,0.02394,-10.129014,-10.129314,0.001065,-0.00426,0,99318.65,25.71,-0.300047
1803.665947,0.010096,-0.064638,-0.014364,-10.15056,-10.150776,0.00213,-0.007455,0,99318.65,25.71,-0.321509
1803.676037,0.010089,-0.112518,0.028728,-10.124226,-10.124892,0.003195,-0.00852,0.00213,99318.65,25.71,-0.295625
1803.686315,0.010279,-0.045486,-0.033516,-10.140984,-10.141141,0,-0.00426,-0.001065,99318.65,25.71,-0.311874
1803.69642,0.010105,-0.04788,-0.01197,-10.12662,-10.12674,0.001065,-0.005325,0.001065,99318.15,25.71,-0.297473
1803.706524,0.010104,-0.112518,-0.014364,-10.107468,-10.108104,0.003195,-0.005325,0.00213,99318.15,25.71,-0.278837
1803.716621,0.010097,-0.03591,0.02394,-10.093104,-10.093196,0.00426,-0.00426,0.005325,99318.15,25.71,-0.263929
1803.726753,0.010132,-0.043092,-0.01197,-10.100286,-10.100385,-0.001065,-0.005325,0.00213,99318.15,25.71,-0.271118
1803.736863,0.01011,-0.067032,-0.019152,-10.095498,-10.095739,0.001065,-0.00426,0.00213,99318.15,25.71,-0.266472
1803.746948,0.010085,-0.067032,0,-10.085922,-10.086145,0,-0.00213,0.003195,99318.15,25.71,-0.256878
1803.757039,0.010091,-0.045486,-0.021546,-10.083528,-10.083654,0.00213,-0.005325,0.003195,99318.15,25.71,-0.254387
1803.767129,0.01009,-0.09576,-0.002394,-10.083528,-10.083983,0.001065,-0.00639,0.00213,99317.53,25.71,-0.254716
1803.777219,0.01009,-0.098154,-0.02394,-10.085922,-10.086428,0.001065,-0.00639,0.003195,99317.53,25.71,-0.257161
1803.787326,0.010107,-0.040698,-0.01197,-10.124226,-10.124315,0.001065,-0.00639,0.00213,99317.53,25.71,-0.295048
1803.79742,0.010094,-0.076608,0.01197,-10.093104,-10.093402,0.00213,-0.00852,0.003195,99317.53,25.71,-0.264135
1803.807563,0.010143,-0.088578,0.04788,-10.081134,-10.081637,0.00213,-0.003195,0.001065,99317.53,25.71,-0.25237
1803.817642,0.010078,-0.067032,0.021546,-10.057194,-10.05744,0,-0.00639,0.003195,99317.53,25.71,-0.228173
1803.827744,0.010102,-0.10773,0.01197,-10.069164,-10.069747,0.00213,-0.005325,0.00213,99317.04,25.71,-0.24048
1803.83784,0.010096,-0.05985,0.052668,-10.04283,-10.043146,0.003195,-0.007455,0.001065,99317.04,25.71,-0.213879
1803.847926,0.010087,-0.112518,0.026334,-10.06677,-10.067433,0,-0.005325,-0.001065,99317.04,25.71,-0.238166
1803.858033,0.010107,-0.079002,-0.004788,-10.04283,-10.043142,0,-0.00426,0.003195,99317.04,25.71,-0.213875
1803.868363,0.01033,-0.093366,0.016758,-9.999738,-10.000188,0.001065,-0.00639,0.00213,99317.04,25.71,-0.170921
1803.87956,0.011197,-0.122094,-0.002394,-10.045224,-10.045966,0,-0.00639,0.00213,99317.04,25.71,-0.216699
1803.89079,0.011229,-0.08379,0.05985,-10.026072,-10.026601,0.001065,-0.00852,0.00213,99316.37,25.71,-0.197334
1803.901871,0.011081,-0.076608,0.02394,-10.023678,-10.023999,0.001065,-0.00639,0.001065,99316.37,25.71,-0.194732
1803.913045,0.011174,-0.086184,0.04788,-9.997344,-9.99783,0.00213,-0.007455,0.001065,99316.37,25.71,-0.168563
1803.924287,0.011243,-0.062244,0.009576,-10.009314,-10.009512,0.003195,-0.00426,0,99316.37,25.71,-0.180245
1803.93558,0.011292,-0.074214,-0.038304,-10.011708,-10.012056,0.003195,-0.00639,0.003195,99316.37,25.71,-0.182789
1803.946746,0.011167,-0.090972,0.021546,-10.014102,-10.014538,0.00213,-0.00426,0.00213,99316.37,25.71,-0.185271
1803.957812,0.011066,-0.08379,-0.028728,-10.023678,-10.024069,0.00213,-0.00426,0,99316.37,25.71,-0.194802
1803.96907,0.011257,-0.08379,0.002394,-9.99495,-9.995301,0.00213,-0.00426,0.001065,99316.37,25.71,-0.166034
1803.980279,0.01121,-0.064638,-0.01197,-9.992556,-9.992772,0.00213,-0.003195,0.003195,99316.37,25.71,-0.163505
1803.991414,0.011135,-0.057456,-0.002394,-9.999738,-9.999903,0.001065,-0.009585,0,99316.37,25.71,-0.170636
1804.002535,0.011121,-0.074214,-0.040698,-9.997344,-9.997702,0,-0.00426,0.001065,99316.37,25.71,-0.168435
1804.013788,0.011253,-0.04788,-0.043092,-9.968616,-9.968824,0,-0.005325,0.00639,99315.71,25.71,-0.139557
1804.02491,0.011122,-0.088578,-0.014364,-9.990162,-9.990565,0.001065,-0.00213,0.001065,99315.71,25.71,-0.161298
1804.036175,0.011265,-0.088578,-0.019152,-9.980586,-9.980997,0.00213,-0.007455,0.003195,99315.71,25.71,-0.15173
1804.047329,0.011154,-0.09576,0.016758,-9.954252,-9.954727,0.001065,-0.00426,0.003195,99315.71,25.71,-0.12546
1804.058473,0.011144,-0.069426,-0.031122,-9.966222,-9.966512,0.001065,-0.00426,0.003195,99315.71,25.71,-0.137245
1804.069626,0.011153,-0.057456,-0.019152,-9.939888,-9.940073,0.001065,-0.00852,0.00426,99315.71,25.71,-0.110806
1804.080845,0.011219,-0.102942,0.045486,-9.95904,-9.959676,-0.001065,-0.00426,0.00213,99315.04,25.71,-0.130409
1804.092043,0.011199,-0.08379,-0.009576,-9.94707,-9.947428,0.001065,-0.00426,0.00426,99315.04,25.71,-0.118161
1804.103323,0.011279,-0.079002,0.052668,-9.91116,-9.911615,0.001065,-0.00426,0.00213,99315.04,25.71,-0.082348
1804.11452,0.011197,-0.105336,0.045486,-9.882432,-9.883098,0,-0.005325,0.001065,99315.04,25.71,-0.053831
1804.125562,0.011042,-0.08379,0.045486,-9.932706,-9.933164,0.003195,-0.003195,0.00213,99315.04,25.71,-0.103897
1804.136732,0.01117,-0.062244,0.069426,-9.892008,-9.892447,0.001065,-0.00639,0.005325,99315.04,25.71,-0.06318
1804.148,0.011267,-0.093366,0.02394,-9.896796,-9.897265,0.001065,-0.005325,0,99314.39,25.71,-0.067998
1804.159137,0.011138,-0.076608,0.019152,-9.9351,-9.935414,0.003195,-0.00426,0.001065,99314.39,25.71,-0.106147
1804.170344,0.011207,-0.05985,0.052668,-9.870462,-9.870784,0.003195,-0.007455,-0.00213,99314.39,25.71,-0.041517
1804.181496,0.011152,-0.062244,0.007182,-9.884826,-9.885025,0,-0.00426,0.00213,99314.39,25.71,-0.055758
1804.192662,0.011167,-0.079002,0.019152,-9.901584,-9.901918,0.001065,-0.005325,-0.00213,99314.39,25.71,-0.072651
1804.203966,0.011304,-0.081396,0.038304,-9.856098,-9.856509,0.00213,-0.00426,0.00213,99313.8,25.71,-0.027242
1804.215151,0.011185,-0.052668,0.043092,-9.865674,-9.865909,0.00213,-0.007455,0.001065,99313.8,25.71,-0.036642
1804.226217,0.011066,-0.09576,0.019152,-9.865674,-9.866157,0.00213,-0.005325,0,99313.8,25.71,-0.03689
1804.237427,0.01121,-0.07182,0.009576,-9.86328,-9.863546,0.00213,-0.005325,0.001065,99313.8,25.71,-0.034279
1804.24858,0.011153,-0.052668,-0.019152,-9.89919,-9.899349,0,-0.00639,0.001065,99313.8,25.71,-0.070082
1804.259838,0.011259,-0.074214,-0.038304,-9.86328,-9.863634,0,-0.00426,0,99313.8,25.71,-0.034367
1804.271026,0.011188,-0.067032,-0.05985,-9.844128,-9.844538,0.00213,-0.00852,0.003195,99313,25.71,-0.015271
1804.282345,0.011319,-0.086184,0.014364,-9.848916,-9.849304,0,-0.00426,0.00213,99313,25.71,-0.020037
1804.293374,0.011029,-0.074214,-0.016758,-9.829764,-9.830058,0.00213,-0.00426,0.005325,99313,25.71,-0.000791
1804.304493,0.011119,-0.057456,-0.004788,-9.834552,-9.834721,0.003195,-0.00426,0.001065,99313,25.71,-0.005454
1804.315744,0.01125,-0.07182,-0.016758,-9.801036,-9.801313,-0.001065,-0.005325,0.001065,99313,25.71,0.027954
1804.327001,0.011258,-0.09576,-0.074214,-9.820188,-9.820935,0.001065,-0.00426,0.001065,99313,25.71,0.008332
1804.338095,0.011094,-0.04788,-0.007182,-9.846522,-9.846641,0.001065,-0.00639,0.001065,99313,25.71,-0.017374
1804.34925,0.011155,-0.067032,-0.007182,-9.813006,-9.813238,-0.001065,-0.003195,0.00639,99313,25.71,0.016029
1804.360431,0.011181,-0.100548,0.02394,-9.820188,-9.820732,0,-0.005325,0.003195,99313,25.71,0.008535
1804.371768,0.011336,-0.055062,0.026334,-9.824976,-9.825166,0.003195,-0.00639,0.00426,99313,25.71,0.004101
1804.382873,0.011106,-0.09576,0.057456,-9.750762,-9.751401,0.001065,-0.00426,0.00213,99313,25.71,0.077866
1804.394054,0.01118,-0.090972,0.02394,-9.774702,-9.775155,-0.001065,-0.003195,0.00426,99312.24,25.71,0.054112
1804.405165,0.011111,-0.05985,0.02394,-9.76752,-9.767733,0.00213,-0.00213,0,99312.24,25.71,0.061534
1804.416392,0.011228,-0.100548,0.074214,-9.745974,-9.746775,0.003195,-0.00426,0.00426,99312.24,25.71,0.082492
1804.4277,0.011308,-0.076608,0.052668,-9.750762,-9.751205,0.003195,-0.00639,-0.001065,99312.24,25.71,0.078062
1804.438828,0.011127,-0.10773,0.043092,-9.765126,-9.765815,0.001065,-0.005325,0.003195,99312.24,25.71,0.063452
1804.449941,0.011113,-0.076608,0.026334,-9.745974,-9.746311,0.00426,-0.003195,0,99312.24,25.71,0.082956
1804.461123,0.011182,-0.100548,0.08379,-9.726822,-9.727703,0.001065,-0.005325,0.00213,99311.37,25.71,0.101564
1804.47227,0.011147,-0.081396,0.016758,-9.738792,-9.739147,0.00213,-0.005325,0.003195,99311.37,25.71,0.09012
1804.483654,0.011385,-0.112518,0.064638,-9.760338,-9.761201,0.00213,-0.007455,0.003195,99311.37,25.71,0.068066
1804.494825,0.011171,-0.052668,0.02394,-9.748368,-9.74854,-0.001065,-0.007455,0.001065,99311.37,25.71,0.080727
1804.505888,0.011063,-0.064638,0.007182,-9.73161,-9.731827,0,-0.00426,-0.003195,99311.37,25.71,0.09744
1804.51704,0.011152,-0.07182,-0.014364,-9.698094,-9.698371,0.00213,-0.003195,0,99311.37,25.71,0.130896
1804.52845,0.01141,-0.105336,-0.002394,-9.748368,-9.748937,0,-0.005325,0,99310.51,25.71,0.08033
1804.539512,0.011062,-0.05985,-0.009576,-9.688518,-9.688708,0.00426,-0.005325,0.001065,99310.51,25.71,0.140559
1804.550707,0.011195,-0.079002,-0.055062,-9.73161,-9.732086,0,-0.005325,0.00213,99310.51,25.71,0.097181
1804.561951,0.011243,-0.069426,-0.033516,-9.710064,-9.71037,0.00213,-0.00639,0,99310.51,25.71,0.118897
1804.572998,0.011047,-0.033516,-0.03591,-9.729216,-9.72934,0.00213,-0.005325,0.00213,99310.51,25.71,0.099927
1804.584163,0.011165,-0.04788,-0.03591,-9.729216,-9.7294,0.001065,-0.005325,0.00426,99309.6,25.71,0.099867
1804.59553,0.011367,-0.102942,-0.055062,-9.698094,-9.698797,0.00213,-0.00426,0.00213,99309.6,25.71,0.13047
1804.606518,0.010988,-0.057456,-0.021546,-9.705276,-9.70547,0.001065,-0.007455,0.00426,99309.6,25.71,0.123797
1804.617687,0.011169,-0.086184,-0.033516,-9.686124,-9.686565,0.00213,-0.00639,0.00426,99309.6,25.71,0.142702
1804.628856,0.011169,-0.074214,-0.043092,-9.666972,-9.667353,0.003195,-0.00426,0.00213,99309.6,25.71,0.161914
1804.640176,0.01132,-0.050274,0.002394,-9.652608,-9.652739,0.001065,-0.007455,0.00213,99309.6,25.71,0.176528
1804.651519,0.011343,-0.067032,-0.02394,-9.681336,-9.681598,0.003195,-0.007455,0.00213,99309.6,25.71,0.147669
1804.662517,0.010998,-0.052668,-0.016758,-9.655002,-9.65516,0.001065,-0.00639,0.001065,99309.6,25.71,0.174107
1804.674349,0.011831,-0.088578,0.028728,-9.640638,-9.641088,0.00213,-0.007455,0,99309.6,25.71,0.188179
1804.684892,0.010544,-0.098154,0.026334,-9.63585,-9.636386,0.00213,-0.003195,0.00426,99309.6,25.71,0.192881
1804.696236,0.011344,-0.04788,0.026334,-9.652608,-9.652763,0.001065,-0.00639,0.003195,99309.6,25.71,0.176504
1804.707255,0.011018,-0.045486,0.050274,-9.619092,-9.619331,0.001065,-0.00426,0.003195,99309.6,25.71,0.209936
1804.718464,0.01121,-0.086184,0.069426,-9.638244,-9.638879,0.00213,-0.00852,0.00213,99308.73,25.71,0.190388
1804.729549,0.011084,-0.074214,0.05985,-9.657396,-9.657867,0.001065,-0.003195,0.003195,99308.73,25.71,0.1714
1804.740732,0.011184,-0.067032,0.093366,-9.626274,-9.62696,0.00213,-0.00639,0.00426,99308.73,25.71,0.202307
1804.751907,0.011174,-0.04788,0.014364,-9.607122,-9.607252,0.001065,-0.005325,0.00213,99308.73,25.71,0.222015
1804.763156,0.011249,-0.093366,0.074214,-9.602334,-9.603075,0.001065,-0.007455,0.001065,99308.73,25.71,0.226192
1804.775245,0.012088,-0.08379,0.01197,-9.616698,-9.61707,0,-0.005325,-0.00213,99307.85,25.71,0.212197
1804.785441,0.010196,-0.07182,0.033516,-9.614304,-9.614631,-0.001065,-0.00639,-0.001065,99307.85,25.71,0.214636
1804.79552,0.010079,-0.040698,0.014364,-9.58797,-9.588067,0.00213,-0.00639,-0.001065,99307.85,25.71,0.2412
1804.80562,0.0101,-0.093366,0.007182,-9.59994,-9.600397,0.00213,-0.00426,0.001065,99307.85,25.71,0.22887
1804.81572,0.0101,-0.064638,0.01197,-9.580788,-9.581014,-0.001065,-0.003195,0,99307.85,25.71,0.248253
1804.825822,0.010102,-0.090972,-0.014364,-9.573606,-9.574049,0,-0.00852,0.003195,99307.85,25.71,0.255218
1804.835957,0.010135,-0.050274,-0.014364,-9.590364,-9.590507,0.001065,-0.00426,0.001065,99307.85,25.71,0.23876
1804.846115,0.010158,-0.064638,0.004788,-9.556848,-9.557068,-0.001065,-0.00639,0.001065,99306.94,25.71,0.272199
1804.856226,0.010111,-0.067032,-0.03591,-9.571212,-9.571514,0,-0.005325,0.00213,99306.94,25.71,0.257753
1804.866333,0.010107,-0.08379,-0.016758,-9.583182,-9.583563,0.001065,-0.00639,0.001065,99306.94,25.71,0.245704
1804.876459,0.010126,-0.04788,-0.031122,-9.55206,-9.552231,-0.001065,-0.005325,0.003195,99306.94,25.71,0.277036
1804.886767,0.010308,-0.102942,-0.004788,-9.544878,-9.545434,0.003195,-0.005325,0.00426,99306.94,25.71,0.283833
1804.897335,0.010568,-0.074214,-0.045486,-9.52812,-9.528518,0.003195,-0.003195,0.003195,99306.94,25.71,0.300749
1804.908511,0.011176,-0.090972,-0.004788,-9.530514,-9.530949,0.001065,-0.00639,0.003195,99305.98,25.71,0.298318
1804.919835,0.011324,-0.074214,-0.028728,-9.506574,-9.506907,0.00213,-0.00639,0.003195,99305.98,25.71,0.32236
1804.930952,0.011117,-0.052668,0.004788,-9.511362,-9.511509,0.00426,-0.005325,0.00213,99305.98,25.71,0.317758
1804.941057,0.010105,-0.07182,0.009576,-9.50418,-9.504456,0.00426,-0.00852,0.003195,99305.98,25.71,0.324811
1804.951216,0.010159,-0.062244,0.014364,-9.518544,-9.518758,0.00213,-0.003195,0.00426,99305.98,25.71,0.310509
1804.961357,0.010141,-0.079002,0.028728,-9.530514,-9.530885,0,-0.00852,0.003195,99305.98,25.71,0.298382
1804.971491,0.010133,-0.050274,0.03591,-9.463482,-9.463684,0.001065,-0.001065,0.001065,99305.98,25.71,0.365583
1804.981584,0.010093,-0.090972,0.031122,-9.506574,-9.50706,0,-0.005325,0.00213,99305.98,25.71,0.322207
1804.99216,0.010577,-0.055062,0.033516,-9.50418,-9.504399,0.00213,-0.00426,0.00213,99305.98,25.71,0.324868
1805.002343,0.010182,-0.057456,0.026334,-9.499392,-9.499602,0.00213,-0.00426,0,99305.98,25.71,0.329665
1805.012543,0.0102,-0.076608,0.062244,-9.501786,-9.502299,0.00426,-0.00639,0.00213,99305.98,25.71,0.326968
1805.022631,0.010088,-0.074214,0.050274,-9.489816,-9.490239,0.00213,-0.00426,-0.001065,99305.98,25.71,0.339028
1805.032748,0.010117,-0.079002,0.026334,-9.453906,-9.454273,0.00213,-0.00639,0,99305.02,25.71,0.374994
1805.043477,0.010728,-0.105336,0.031122,-9.461088,-9.461726,0.00213,-0.00426,0.001065,99305.02,25.71,0.367541
1805.054221,0.010744,-0.062244,0.05985,-9.475452,-9.475845,0,-0.00426,0.00213,99305.02,25.71,0.353422
1805.065091,0.010871,-0.07182,-0.002394,-9.439542,-9.439816,-0.001065,-0.007455,0,99305.02,25.71,0.389451
1805.0763,0.011209,-0.093366,0.026334,-9.44433,-9.444828,0.001065,-0.00426,0.00213,99305.02,25.71,0.384439
1805.087765,0.011465,-0.079002,-0.009576,-9.453906,-9.454241,0.00213,-0.00852,0.00426,99305.02,25.71,0.375026
1805.098703,0.010938,-0.09576,0.007182,-9.427572,-9.428061,0.001065,-0.003195,0,99304.11,25.71,0.401206
1805.10984,0.011137,-0.088578,0.009576,-9.401238,-9.40166,0.001065,-0.007455,0.001065,99304.11,25.71,0.427607
1805.12105,0.01121,-0.079002,-0.019152,-9.417996,-9.418347,0,-0.00426,0.00213,99304.11,25.71,0.41092
1805.132182,0.011133,-0.09576,-0.009576,-9.425178,-9.425669,0.00426,-0.00426,0.00213,99304.11,25.71,0.403598
1805.143382,0.0112,-0.098154,-0.009576,-9.43236,-9.432876,0.001065,-0.005325,0.00213,99304.11,25.71,0.396391
1805.154683,0.011301,-0.052668,-0.014364,-9.370116,-9.370275,0,-0.00426,0.00426,99304.11,25.71,0.458992
1805.165949,0.011266,-0.088578,-0.026334,-9.377298,-9.377753,0,-0.00426,0.001065,99303.13,25.71,0.451514
1805.176967,0.011018,-0.105336,0.026334,-9.413208,-9.413834,0,-0.00639,0.003195,99303.13,25.71,0.415433
1805.188183,0.011216,-0.09576,-0.01197,-9.43236,-9.432854,0.001065,-0.003195,0.003195,99303.13,25.71,0.396413
1805.199328,0.011144,-0.069426,-0.021546,-9.353358,-9.35364,0,-0.003195,0.001065,99303.13,25.71,0.475627
1805.210485,0.011157,-0.090972,0.03591,-9.346176,-9.346688,0.001065,-0.00639,0.001065,99303.13,25.71,0.482579
1805.221766,0.011281,-0.074214,-0.016758,-9.353358,-9.353667,0.001065,-0.00639,0.003195,99303.13,25.71,0.4756
1805.232905,0.01114,-0.07182,0.04788,-9.353358,-9.353756,0.00213,-0.005325,0.001065,99302.25,25.71,0.475511
1805.244132,0.011227,-0.067032,0.019152,-9.370116,-9.370375,0.003195,-0.005325,0.003195,99302.25,25.71,0.458892
1805.255425,0.011293,-0.086184,0.028728,-9.370116,-9.370556,0.00213,-0.00639,0.00213,99302.25,25.71,0.458711
1805.265519,0.010094,-0.076608,0.028728,-9.343782,-9.34414,0,-0.00426,0.001065,99302.25,25.71,0.485127
1805.275632,0.010113,-0.081396,-0.004788,-9.362934,-9.363289,0.001065,-0.005325,0.00213,99302.25,25.71,0.465978
1805.285752,0.01012,-0.038304,0.038304,-9.346176,-9.346333,0.00213,-0.005325,0.003195,99302.25,25.71,0.482934
1805.295856,0.010104,-0.07182,0.033516,-9.338994,-9.33933,0.001065,-0.005325,0.00213,99302.25,25.71,0.489937
1805.30596,0.010104,-0.045486,0.021546,-9.338994,-9.33913,0.001065,-0.00426,-0.001065,99302.25,25.71,0.490137
1805.316068,0.010108,-0.079002,0.031122,-9.317448,-9.317835,0.00426,-0.01065,0.003195,99302.25,25.71,0.511432
1805.326263,0.010195,-0.074214,0.019152,-9.322236,-9.322551,0.00213,-0.00426,0,99302.25,25.71,0.506716
1805.336363,0.0101,-0.08379,-0.019152,-9.32463,-9.325026,0,-0.005325,0,99302.25,25.71,0.504241
1805.34645,0.010087,-0.079002,0.055062,-9.334206,-9.334703,0.003195,-0.005325,-0.001065,99302.25,25.71,0.494564
1805.356579,0.010129,-0.040698,0.033516,-9.319842,-9.319991,0.00213,-0.00639,0.003195,99301.35,25.71,0.509276
1805.366686,0.010107,-0.081396,0,-9.286326,-9.286683,0.001065,-0.007455,0.003195,99301.35,25.71,0.542584
1805.376806,0.010121,-0.074214,0.055062,-9.310266,-9.310725,0.00426,-0.00852,0.00213,99301.35,25.71,0.518542
1805.386905,0.010098,-0.050274,0.021546,-9.310266,-9.310427,0.001065,-0.005325,0.00213,99301.35,25.71,0.51884
1805.397028,0.010123,-0.064638,0.007182,-9.317448,-9.317675,0.001065,-0.005325,0.003195,99301.35,25.71,0.511592
1805.407123,0.010095,-0.07182,0.026334,-9.303084,-9.303398,0.00213,-0.00426,0.00426,99301.35,25.71,0.525869
1805.417219,0.010096,-0.057456,0.062244,-9.303084,-9.30347,0.001065,-0.00426,0,99301.35,25.71,0.525797
1805.427318,0.010099,-0.055062,-0.031122,-9.329418,-9.329632,0.005325,-0.00426,0.00213,99300.49,25.71,0.499635
1805.437463,0.010145,-0.100548,0.045486,-9.307872,-9.308526,-0.001065,-0.005325,0.00213,99300.49,25.71,0.520741
1805.447582,0.010119,-0.057456,-0.021546,-9.305478,-9.30568,0.001065,-0.00426,0.001065,99300.49,25.71,0.523587
1805.457666,0.010083,-0.1197,0.028728,-9.315054,-9.315867,-0.001065,-0.005325,0,99300.49,25.71,0.5134
1805.467802,0.010136,-0.055062,-0.002394,-9.286326,-9.28649,0,-0.00426,0.00213,99300.49,25.71,0.542777
1805.477922,0.010121,-0.08379,-0.014364,-9.303084,-9.303472,0.005325,-0.00639,0,99300.49,25.71,0.525795
1805.488001,0.010079,-0.086184,0.007182,-9.322236,-9.322637,0.001065,-0.003195,0,99299.55,25.71,0.50663
1805.498089,0.010088,-0.057456,0.009576,-9.346176,-9.346358,0.003195,-0.00639,0,99299.55,25.71,0.482909
1805.508187,0.010098,-0.110124,-0.019152,-9.319842,-9.320512,0.001065,-0.005325,0.001065,99299.55,25.71,0.508755
1805.518273,0.010085,-0.102942,0.002394,-9.315054,-9.315623,-0.00213,-0.00426,0.00213,99299.55,25.71,0.513644
1805.528394,0.010121,-0.064638,-0.004788,-9.329418,-9.329643,0.003195,-0.003195,0.001065,99299.55,25.71,0.499624
1805.538484,0.01009,-0.07182,-0.033516,-9.355752,-9.356088,0.001065,-0.00639,0.00213,99299.55,25.71,0.473179
1805.548598,0.010114,-0.1197,0.01197,-9.358146,-9.358919,0.001065,-0.005325,0,99298.66,25.71,0.470348
1805.55869,0.010092,-0.069426,0.002394,-9.31266,-9.312919,0.00213,-0.00213,0,99298.66,25.71,0.516348
1805.568885,0.010195,-0.064638,-0.009576,-9.307872,-9.308101,0.003195,-0.00426,0.00213,99298.66,25.71,0.521166
1805.578982,0.010097,-0.050274,0.002394,-9.331812,-9.331948,0.00213,-0.00639,0.001065,99298.66,25.71,0.497319
