time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1893.322878,0.010091,-0.079002,-0.01197,-9.853704,-9.854028,0.001065,-0.005325,0.00213,99176.85,25.74,-0.024761
1893.332981,0.010103,-0.074214,-0.02394,-9.82737,-9.827679,0.00213,-0.005325,0.00213,99176.85,25.74,0.001588
1893.343073,0.010092,-0.086184,-0.014364,-9.808218,-9.808607,0.005325,-0.00852,0.00213,99176.77,25.74,0.02066
1893.353217,0.010144,-0.074214,-0.01197,-9.786672,-9.786961,0.00213,-0.00426,0.003195,99176.77,25.74,0.042306
1893.363306,0.010088,-0.069426,-0.014364,-9.789066,-9.789323,0.00213,-0.00639,0.003195,99176.77,25.74,0.039944
1893.373454,0.010148,-0.081396,-0.021546,-9.777096,-9.777459,0.00213,-0.003195,0,99176.77,25.74,0.051808
1893.383552,0.010098,-0.016758,-0.026334,-9.772308,-9.772358,0,-0.00426,0,99176.77,25.74,0.056909
1893.393647,0.010095,-0.04788,0.016758,-9.745974,-9.746106,0.001065,-0.00639,0.00213,99176.77,25.74,0.083161
1893.403782,0.010135,-0.07182,0.004788,-9.724428,-9.724694,0.00213,-0.00639,0.003195,99176.77,25.74,0.104573
1893.414026,0.010244,-0.050274,0.019152,-9.777096,-9.777244,0,-0.00426,0,99176.82,25.74,0.052023
1893.424113,0.010087,-0.057456,0.031122,-9.748368,-9.748587,0,-0.005325,0.003195,99176.82,25.74,0.08068
1893.434175,0.010061,-0.04788,0.021546,-9.789066,-9.789207,0.003195,-0.005325,0.003195,99176.82,25.74,0.04006
1893.446225,0.01205,-0.07182,0.03591,-9.80343,-9.803759,0,-0.00426,0.00426,99176.82,25.74,0.025508
1893.457408,0.011184,-0.052668,0.076608,-9.841734,-9.842173,0.001065,-0.005325,0.00213,99176.82,25.74,-0.012906
1893.468718,0.01131,-0.069426,0.043092,-9.846522,-9.846861,0.003195,-0.00639,0.003195,99176.82,25.74,-0.017594
1893.479807,0.011089,-0.069426,0.04788,-9.858492,-9.858853,0.001065,-0.005325,0.00426,99176.82,25.74,-0.029586
1893.490943,0.011136,-0.062244,0.021546,-9.848916,-9.849136,0.001065,-0.00639,0.003195,99176.82,25.74,-0.019869
1893.502171,0.011228,-0.090972,0.043092,-9.858492,-9.859006,0.001065,-0.00639,0.001065,99176.82,25.74,-0.029739
1893.51345,0.011279,-0.098154,0.028728,-9.896796,-9.897324,0,-0.005325,0,99176.82,25.74,-0.068057
1893.524496,0.011046,-0.114912,0.045486,-9.872856,-9.873629,0.003195,-0.00426,0.003195,99176.82,25.74,-0.044362
1893.536026,0.01153,-0.074214,0.002394,-9.884826,-9.885105,0.003195,-0.005325,0.00426,99176.77,25.74,-0.055838
1893.546907,0.010881,-0.10773,-0.002394,-9.853704,-9.854293,-0.001065,-0.003195,-0.001065,99176.77,25.74,-0.025026
1893.5581,0.011192,-0.09576,-0.004788,-9.872856,-9.873322,0.001065,-0.00639,0.001065,99176.77,25.74,-0.044055
1893.56936,0.01126,-0.105336,-0.014364,-9.824976,-9.825551,0.00213,-0.007455,0,99176.77,25.74,0.003716
1893.58042,0.01106,-0.102942,-0.033516,-9.82737,-9.827966,0.001065,-0.005325,0.001065,99176.77,25.74,0.001301
1893.591711,0.011291,-0.10773,-0.050274,-9.793854,-9.794576,0.001065,-0.00426,0.003195,99176.77,25.74,0.034691
1893.602846,0.011135,-0.093366,-0.031122,-9.757944,-9.75844,0.003195,-0.005325,0.00213,99176.77,25.74,0.070827
1893.6141,0.011255,-0.100548,-0.050274,-9.760338,-9.760985,-0.001065,-0.003195,0.003195,99176.77,25.74,0.068282
1893.625202,0.011102,-0.086184,-0.01197,-9.760338,-9.760726,0.003195,-0.007455,0.003195,99176.77,25.74,0.068541
1893.636474,0.011272,-0.03591,-0.028728,-9.741186,-9.741295,0.001065,-0.00213,0.001065,99176.77,25.74,0.087972
1893.647631,0.011157,-0.01197,-0.007182,-9.77949,-9.7795,0.00426,-0.005325,0.001065,99176.77,25.74,0.049767
1893.65881,0.011179,-0.016758,-0.038304,-9.753156,-9.753246,0.00213,-0.005325,0.00213,99176.77,25.74,0.076021
1893.670007,0.011198,-0.045486,0.055062,-9.765126,-9.765387,0.001065,-0.00639,0.003195,99176.91,25.74,0.06388
1893.681093,0.011086,-0.08379,0.064638,-9.834552,-9.835121,0.003195,-0.00639,0.005325,99176.91,25.74,-0.005854
1893.692277,0.011184,-0.093366,0.079002,-9.846522,-9.847282,0.001065,-0.003195,0.001065,99176.91,25.74,-0.018015
1893.703504,0.011227,-0.064638,0.079002,-9.868068,-9.868596,0.00213,-0.00213,0,99176.91,25.74,-0.039329
1893.714742,0.011238,-0.062244,0.07182,-9.906372,-9.906828,0.003195,-0.00426,0.001065,99176.91,25.74,-0.077561
1893.725876,0.011134,-0.057456,0.062244,-9.944676,-9.945037,0.00213,-0.00639,0.00213,99176.91,25.74,-0.11577
1893.737051,0.011176,-0.05985,0.07182,-9.91116,-9.911601,0.001065,-0.007455,-0.00213,99176.91,25.74,-0.082334
1893.748324,0.011273,-0.088578,0.040698,-9.944676,-9.945154,0.00426,-0.007455,0.00213,99176.91,25.74,-0.115887
1893.759519,0.011195,-0.08379,0.067032,-9.868068,-9.868651,0.003195,-0.00639,0.003195,99176.91,25.74,-0.039384
1893.770794,0.011275,-0.086184,0.045486,-9.836946,-9.837429,0.00213,-0.00426,0,99176.91,25.74,-0.008162
1893.781796,0.011002,-0.090972,0.038304,-9.848916,-9.849411,0.00213,-0.00426,0.001065,99176.91,25.74,-0.020144
1893.792936,0.01114,-0.057456,0.01197,-9.80343,-9.803606,0.00213,-0.00213,0.001065,99176.91,25.74,0.025661
1893.804158,0.011222,-0.052668,0.021546,-9.774702,-9.774868,0,-0.00639,0.001065,99176.91,25.74,0.054399
1893.815429,0.011271,-0.079002,-0.007182,-9.784278,-9.7846,0.00213,-0.00213,0.001065,99176.91,25.74,0.044667
1893.826564,0.011135,-0.098154,-0.038304,-9.738792,-9.739362,0,-0.005325,0.001065,99176.91,25.74,0.089905
1893.837737,0.011173,-0.100548,-0.026334,-9.738792,-9.739347,0.00213,-0.00639,0.00213,99176.91,25.74,0.08992
1893.848886,0.011149,-0.110124,-0.043092,-9.73161,-9.732328,0.00213,-0.00426,0.00213,99176.8,25.74,0.096939
1893.860077,0.011191,-0.1197,-0.04788,-9.724428,-9.725283,0.001065,-0.005325,0.003195,99176.8,25.74,0.103984
1893.871262,0.011186,-0.1197,-0.069426,-9.724428,-9.725412,0.00426,-0.00426,0.001065,99176.8,25.74,0.103855
1893.882437,0.011174,-0.112518,-0.064638,-9.76752,-9.768382,0.003195,-0.005325,0.00426,99176.8,25.74,0.060885
1893.893615,0.011178,-0.079002,-0.05985,-9.793854,-9.794355,0.001065,-0.005325,0,99176.8,25.74,0.034912
1893.904875,0.01126,-0.081396,-0.090972,-9.784278,-9.785039,0.00426,-0.005325,0,99176.8,25.74,0.044228
1893.916021,0.011146,-0.093366,-0.062244,-9.853704,-9.854343,0.00213,-0.00852,0.00213,99176.79,25.74,-0.025076
1893.927168,0.011147,-0.086184,-0.069426,-9.872856,-9.873476,0.00213,-0.005325,0.003195,99176.79,25.74,-0.044209
1893.938388,0.011219,-0.086184,-0.062244,-9.858492,-9.859065,0.001065,-0.007455,0.00213,99176.79,25.74,-0.029798
1893.9496,0.011212,-0.079002,-0.045486,-9.918342,-9.918761,0.003195,-0.005325,0.003195,99176.79,25.74,-0.089494
1893.960741,0.011142,-0.043092,-0.026334,-9.920736,-9.920865,0.00213,-0.00639,0.00213,99176.79,25.74,-0.091598
1893.971976,0.011235,-0.040698,0.007182,-9.918342,-9.918428,0.003195,-0.005325,0.001065,99176.79,25.74,-0.089161
1893.9832,0.011224,-0.028728,0.014364,-9.860886,-9.860938,0.00213,-0.005325,0.003195,99177.02,25.74,-0.031671
1893.994329,0.011129,-0.028728,0.004788,-9.86328,-9.863323,0.00213,-0.007455,0.001065,99177.02,25.74,-0.034056
1894.005426,0.011097,-0.04788,0.045486,-9.844128,-9.84435,0.001065,-0.003195,0.001065,99177.02,25.74,-0.015083
1894.016753,0.011327,-0.062244,0.040698,-9.798642,-9.798924,0,-0.005325,0.003195,99177.02,25.74,0.030343
1894.027821,0.011068,-0.069426,0.064638,-9.817794,-9.818252,0.00213,-0.00639,0.00213,99177.02,25.74,0.011015
1894.039115,0.011294,-0.021546,0.069426,-9.796248,-9.796518,0.00213,-0.003195,0.003195,99176.94,25.74,0.032749
1894.050286,0.011171,-0.08379,0.08379,-9.777096,-9.777814,0.001065,-0.00426,0.00213,99176.94,25.74,0.051453
1894.061421,0.011135,-0.081396,0.088578,-9.765126,-9.765867,0.001065,-0.00639,0.001065,99176.94,25.74,0.0634
1894.072548,0.011127,-0.114912,0.110124,-9.760338,-9.761636,0.001065,-0.007455,0.001065,99176.94,25.74,0.067631
1894.083756,0.011208,-0.138852,0.102942,-9.784278,-9.785805,0.001065,-0.00426,0.00426,99176.94,25.74,0.043462
1894.095314,0.011558,-0.10773,0.079002,-9.76752,-9.768434,0.00213,-0.00426,0.003195,99176.94,25.74,0.060833
1894.106171,0.010858,-0.1197,0.038304,-9.796248,-9.797054,-0.001065,-0.005325,-0.001065,99176.94,25.74,0.032213
1894.117323,0.011151,-0.105336,0.002394,-9.80343,-9.803996,0.00213,-0.00639,0,99176.94,25.74,0.025271
1894.12851,0.011188,-0.102942,-0.007182,-9.798642,-9.799185,0.00426,-0.00639,0.001065,99176.94,25.74,0.030082
1894.139736,0.011226,-0.067032,-0.002394,-9.810612,-9.810841,0.00213,-0.011715,0.001065,99176.94,25.74,0.018426
1894.150873,0.011137,-0.098154,-0.026334,-9.829764,-9.830289,0.00213,-0.005325,0.001065,99176.94,25.74,-0.001022
1894.162035,0.011162,-0.117306,-0.031122,-9.856098,-9.856845,0.00213,-0.007455,0.001065,99176.94,25.74,-0.027578
1894.173314,0.011278,-0.074214,-0.009576,-9.872856,-9.87314,0.00213,-0.003195,0.001065,99176.98,25.74,-0.043873
1894.184413,0.011099,-0.05985,-0.033516,-9.892008,-9.892246,0.001065,-0.003195,0.00213,99176.98,25.74,-0.062979
1894.195765,0.011352,-0.026334,-0.05985,-9.880038,-9.880254,0.00213,-0.00639,0,99176.98,25.74,-0.050987
1894.206814,0.01105,-0.040698,-0.052668,-9.927918,-9.928141,0.00213,-0.00639,0.00213,99176.98,25.74,-0.098874
1894.218078,0.011263,-0.050274,-0.057456,-9.920736,-9.92103,0.00213,-0.00639,0.001065,99176.98,25.74,-0.091763
1894.229162,0.011084,-0.055062,-0.069426,-9.870462,-9.87086,0.00213,-0.00426,0.005325,99176.83,25.74,-0.041593
1894.239244,0.010082,-0.114912,-0.021546,-9.868068,-9.868761,0,-0.00426,0,99176.83,25.74,-0.039494
1894.249354,0.010109,-0.07182,-0.026334,-9.853704,-9.854001,0,-0.00639,0.00426,99176.83,25.74,-0.024734
1894.259532,0.010178,-0.064638,-0.03591,-9.810612,-9.810891,0.003195,-0.00426,0.001065,99176.83,25.74,0.018376
1894.269616,0.010083,-0.086184,-0.019152,-9.83934,-9.839736,0.001065,-0.00426,0.001065,99176.83,25.74,-0.010469
1894.279708,0.010092,-0.052668,0.021546,-9.789066,-9.789231,0.00213,-0.005325,0.001065,99176.83,25.74,0.040036
1894.289804,0.010095,-0.088578,0.014364,-9.774702,-9.775114,0.00213,-0.00426,0.00213,99176.83,25.74,0.054153
1894.300062,0.010258,-0.069426,0.03591,-9.741186,-9.7415,0.00426,-0.007455,0.003195,99176.87,25.74,0.087767
1894.310192,0.01013,-0.076608,0.043092,-9.745974,-9.74637,0.00426,-0.003195,0.003195,99176.87,25.74,0.082897
1894.320293,0.010101,-0.098154,0.062244,-9.724428,-9.725123,0.001065,-0.00639,0,99176.87,25.74,0.104144
1894.330377,0.010084,-0.088578,0.076608,-9.75555,-9.756253,0,-0.00639,0.00213,99176.87,25.74,0.073014
1894.340509,0.010132,-0.093366,0.057456,-9.762732,-9.763348,0.001065,-0.003195,0.001065,99176.87,25.74,0.065919
1894.350598,0.010089,-0.079002,0.07182,-9.784278,-9.784861,0.001065,-0.00639,0.001065,99176.87,25.74,0.044406
1894.360745,0.010148,-0.102942,0.038304,-9.808218,-9.808833,0.003195,-0.005325,0.00213,99176.93,25.74,0.020434
1894.370828,0.010083,-0.086184,0.043092,-9.822582,-9.823055,0.003195,-0.00426,0.001065,99176.93,25.74,0.006212
1894.38091,0.010082,-0.086184,0.01197,-9.822582,-9.822967,0.003195,-0.00639,0.001065,99176.93,25.74,0.0063
1894.391,0.010089,-0.074214,0.016758,-9.844128,-9.844422,0.003195,-0.005325,0.00639,99176.93,25.74,-0.015155
1894.401114,0.010114,-0.088578,0.026334,-9.872856,-9.873288,0,-0.007455,0.001065,99176.93,25.74,-0.044021
1894.411223,0.010109,-0.09576,-0.004788,-9.860886,-9.861352,0.00213,-0.007455,0.00213,99176.93,25.74,-0.032085
1894.421322,0.010099,-0.067032,0.021546,-9.870462,-9.870713,-0.001065,-0.00426,-0.001065,99176.93,25.74,-0.041446
1894.431418,0.010096,-0.09576,0.002394,-9.894402,-9.894866,0,-0.00639,0.003195,99176.93,25.74,-0.065599
1894.441546,0.010129,-0.098154,-0.002394,-9.884826,-9.885314,0.001065,-0.00639,0,99176.93,25.74,-0.056047
1894.451638,0.010092,-0.043092,-0.02394,-9.913554,-9.913677,0.001065,-0.003195,0.00426,99176.93,25.74,-0.08441
1894.46173,0.010091,-0.04788,-0.038304,-9.88722,-9.88741,0.001065,-0.005325,0.00213,99176.93,25.74,-0.058143
1894.471865,0.010135,-0.076608,-0.014364,-9.880038,-9.880345,0.003195,-0.00639,0.003195,99176.93,25.74,-0.051078
1894.481949,0.010084,-0.050274,-0.031122,-9.860886,-9.861063,0.00213,-0.005325,0.00213,99176.91,25.74,-0.031796
1894.492041,0.010091,-0.05985,-0.019152,-9.858492,-9.858692,0.00213,-0.005325,0.003195,99176.91,25.74,-0.029425
1894.502254,0.010214,-0.055062,-0.002394,-9.82737,-9.827525,0,-0.00639,0.00213,99176.91,25.74,0.001742
1894.51233,0.010075,-0.069426,-0.014364,-9.786672,-9.786929,0.003195,-0.00639,0.003195,99176.91,25.74,0.042338
1894.522423,0.010094,-0.062244,-0.007182,-9.765126,-9.765327,0.00213,-0.00639,0.003195,99176.91,25.74,0.06394
1894.532519,0.010096,-0.050274,0.026334,-9.741186,-9.741351,0.00213,-0.007455,0.001065,99176.91,25.74,0.087916
1894.54261,0.010091,-0.062244,0.007182,-9.745974,-9.746175,0,-0.00639,0.003195,99176.91,25.74,0.083092
1894.552705,0.010094,-0.043092,-0.004788,-9.724428,-9.724525,0.00213,-0.00639,0.00213,99176.91,25.74,0.104742
1894.562805,0.0101,-0.04788,0,-9.73161,-9.731728,0.00426,-0.003195,0.001065,99176.91,25.74,0.097539
1894.572906,0.010101,-0.050274,0.021546,-9.772308,-9.772461,0.00213,-0.00639,0,99176.91,25.74,0.056806
1894.583043,0.010137,-0.03591,-0.002394,-9.777096,-9.777162,0,-0.00852,0.001065,99176.91,25.74,0.052105
1894.593131,0.010087,-0.052668,0.02394,-9.781884,-9.782055,0.00213,-0.003195,0.00213,99176.91,25.74,0.047212
1894.60323,0.0101,-0.086184,0.021546,-9.813006,-9.813408,0.001065,-0.003195,0,99176.91,25.74,0.015859
1894.613343,0.010113,-0.098154,0.026334,-9.836946,-9.837471,0.00213,-0.00426,0.001065,99176.87,25.74,-0.008204
1894.623469,0.010126,-0.088578,0.021546,-9.844128,-9.84455,0,-0.005325,0,99176.87,25.74,-0.015283
1894.633813,0.010344,-0.122094,0.014364,-9.884826,-9.88559,0.003195,-0.005325,0.003195,99176.87,25.74,-0.056323
1894.6439,0.010087,-0.105336,0.019152,-9.908766,-9.909344,0,-0.003195,0,99176.87,25.74,-0.080077
1894.653994,0.010094,-0.110124,0.016758,-9.877644,-9.878272,0.00213,-0.005325,0.001065,99176.87,25.74,-0.049005
1894.664113,0.010118,-0.105336,0.016758,-9.884826,-9.885401,0.00213,-0.00426,0.001065,99176.87,25.74,-0.056134
1894.674261,0.010149,-0.105336,0.002394,-9.889614,-9.890175,0.001065,-0.00639,0.003195,99176.99,25.74,-0.060908
1894.684349,0.010088,-0.122094,0.028728,-9.872856,-9.873653,0,-0.005325,0.00213,99176.99,25.74,-0.044386
1894.694482,0.010133,-0.093366,0.026334,-9.83934,-9.839818,0.001065,-0.005325,0.005325,99176.99,25.74,-0.010551
1894.704589,0.010107,-0.090972,0.031122,-9.844128,-9.844598,0,-0.00639,0.00213,99176.99,25.74,-0.015331
1894.714715,0.010126,-0.08379,0.021546,-9.846522,-9.846902,0.001065,-0.005325,0.00426,99176.99,25.74,-0.017635
1894.724915,0.0102,-0.088578,0,-9.853704,-9.854102,0.00213,-0.005325,0.001065,99176.99,25.74,-0.024835
1894.73502,0.010105,-0.064638,-0.004788,-9.817794,-9.818008,-0.00213,-0.007455,0.003195,99176.99,25.74,0.011259
1894.74515,0.01013,-0.067032,-0.002394,-9.808218,-9.808447,0.003195,-0.005325,0.00213,99176.99,25.74,0.02082
1894.755704,0.010554,-0.050274,-0.026334,-9.76752,-9.767685,0.00213,-0.007455,0.00213,99176.99,25.74,0.061582
1894.766077,0.010372,-0.05985,-0.009576,-9.772308,-9.772496,0.003195,-0.00426,0.003195,99176.99,25.74,0.056771
1894.777313,0.011237,-0.074214,0.021546,-9.76752,-9.767826,0.001065,-0.00426,0.00426,99176.99,25.74,0.061441
1894.788527,0.011214,-0.062244,0.007182,-9.75555,-9.755751,0.00213,-0.00639,0.003195,99176.99,25.74,0.073516
1894.801352,0.012824,-0.04788,0.004788,-9.786672,-9.78679,0.001065,-0.005325,0.00213,99176.93,25.74,0.042477
1894.811529,0.010178,-0.064638,-0.016758,-9.781884,-9.782112,0.001065,-0.005325,0,99176.93,25.74,0.047155
1894.822639,0.011109,-0.05985,-0.004788,-9.793854,-9.794038,0,-0.00213,0.001065,99176.93,25.74,0.035229
1894.833751,0.011112,-0.033516,-0.026334,-9.808218,-9.808311,0.003195,-0.003195,0.001065,99176.93,25.74,0.020956
1894.845187,0.011437,-0.050274,-0.031122,-9.836946,-9.837124,0.00213,-0.005325,0.001065,99176.93,25.74,-0.007857
1894.855701,0.010513,-0.08379,-0.004788,-9.846522,-9.84688,0.001065,-0.005325,0.00213,99176.93,25.74,-0.017613
1894.866721,0.01102,-0.064638,0.009576,-9.848916,-9.849133,0.00213,-0.003195,0,99177.01,25.74,-0.019866
1894.877898,0.011178,-0.081396,-0.009576,-9.860886,-9.861227,0.003195,-0.005325,0.001065,99177.01,25.74,-0.03196
1894.889042,0.011144,-0.112518,0,-9.901584,-9.902223,0.00213,-0.005325,0.001065,99177.01,25.74,-0.072956
1894.900258,0.011215,-0.090972,0.01197,-9.892008,-9.892434,0,-0.005325,0.001065,99177.01,25.74,-0.063167
1894.911444,0.011186,-0.08379,0.02394,-9.872856,-9.873241,0.003195,-0.00426,0.001065,99177.01,25.74,-0.043974
1894.922651,0.011207,-0.09576,0.021546,-9.856098,-9.856587,0.00213,-0.007455,0.00426,99177.01,25.74,-0.02732
1894.933919,0.011269,-0.098154,0.01197,-9.841734,-9.842231,0.00213,-0.00426,0.001065,99177.15,25.74,-0.012964
1894.944969,0.011049,-0.10773,0.04788,-9.810612,-9.81132,0.00426,-0.00639,0.003195,99177.15,25.74,0.017947
1894.956219,0.01125,-0.122094,0.045486,-9.798642,-9.799508,0.001065,-0.005325,0.001065,99177.15,25.74,0.029759
1894.967393,0.011174,-0.110124,0.026334,-9.793854,-9.794509,0.00213,-0.001065,0.00213,99177.15,25.74,0.034758
1894.978548,0.011155,-0.086184,0.028728,-9.760338,-9.760761,0.00426,-0.00639,0.001065,99177.15,25.74,0.068506
1894.989815,0.011266,-0.100548,0.02394,-9.774702,-9.775248,0.001065,-0.00639,0.003195,99177.15,25.74,0.054019
1895.00169,0.011875,-0.100548,0.016758,-9.769914,-9.770446,0,-0.00426,0.00213,99177.09,25.74,0.058821
1895.012179,0.010489,-0.043092,-0.019152,-9.877644,-9.877757,0.001065,-0.01065,0.00213,99177.09,25.74,-0.04849
1895.023293,0.011114,-0.098154,-0.014364,-9.798642,-9.799144,0.00213,0.001065,0,99177.09,25.74,0.030123
1895.034564,0.011271,-0.093366,0.009576,-9.76752,-9.767971,0.001065,-0.007455,0.00213,99177.09,25.74,0.061296
1895.045634,0.01107,-0.07182,-0.026334,-9.810612,-9.81091,0.001065,-0.00639,0.003195,99177.09,25.74,0.018357
1895.056842,0.011209,-0.074214,0.021546,-9.813006,-9.81331,0.00213,-0.005325,0.003195,99177.09,25.74,0.015957
1895.068061,0.011219,-0.052668,-0.009576,-9.829764,-9.82991,0.001065,-0.00426,0.00213,99176.93,25.74,-0.000643
1895.079215,0.011153,-0.052668,0.002394,-9.86328,-9.863421,-0.001065,-0.00426,0,99176.93,25.74,-0.034154
1895.090364,0.01115,-0.064638,-0.026334,-9.829764,-9.830012,0,-0.00426,-0.00213,99176.93,25.74,-0.000745
1895.10154,0.011176,-0.05985,0.002394,-9.868068,-9.86825,0.00213,-0.00426,0.003195,99176.93,25.74,-0.038983
1895.112839,0.011299,-0.002394,-0.016758,-9.844128,-9.844143,0.003195,-0.00639,0.001065,99176.93,25.74,-0.014876
1895.124676,0.011837,-0.055062,-0.009576,-9.87525,-9.875408,0.00213,-0.00426,0.00213,99176.93,25.74,-0.046141
1895.135287,0.010611,-0.10773,0.007182,-9.877644,-9.878234,0.003195,-0.00639,0.001065,99176.93,25.74,-0.048967
1895.146365,0.011078,-0.07182,0.021546,-9.868068,-9.868353,0.001065,-0.00426,0.001065,99176.93,25.74,-0.039086
1895.157498,0.011133,-0.08379,0.016758,-9.865674,-9.866044,0.00426,-0.00639,0.003195,99176.93,25.74,-0.036777
1895.168694,0.011196,-0.081396,0.03591,-9.824976,-9.825379,0,-0.00639,0.00213,99176.93,25.74,0.003888
1895.18019,0.011495,-0.098154,0.019152,-9.832158,-9.832667,0.003195,-0.005325,0.001065,99176.93,25.74,-0.0034
1895.191117,0.010927,-0.105336,0.019152,-9.796248,-9.796833,0.001065,-0.00639,0.005325,99176.9,25.74,0.032434
1895.202216,0.011099,-0.1197,0.021546,-9.801036,-9.801791,0.001065,-0.007455,0.00213,99176.9,25.74,0.027476
1895.213414,0.011198,-0.1197,0.014364,-9.77949,-9.780233,0.00213,-0.005325,0.003195,99176.9,25.74,0.049034
1895.22461,0.011196,-0.074214,0.03591,-9.748368,-9.748717,0.001065,-0.00426,0.003195,99176.9,25.74,0.08055
1895.235856,0.011246,-0.09576,0.04788,-9.793854,-9.794439,0,-0.005325,0.00213,99176.9,25.74,0.034828
1895.247011,0.011155,-0.110124,0.031122,-9.777096,-9.777766,0.001065,-0.003195,-0.001065,99176.9,25.74,0.051501
1895.258288,0.011277,-0.124488,0.002394,-9.796248,-9.797039,0,-0.00639,0.003195,99176.99,25.74,0.032228
1895.269336,0.011048,-0.117306,0.021546,-9.786672,-9.787399,0.001065,-0.007455,0.00213,99176.99,25.74,0.041868
1895.28069,0.011354,-0.081396,0.014364,-9.805824,-9.806172,0.00213,-0.005325,0.001065,99176.99,25.74,0.023095
1895.291714,0.011024,-0.076608,0,-9.836946,-9.837244,0.003195,-0.003195,0.00213,99176.99,25.74,-0.007977
1895.302918,0.011204,-0.090972,0.016758,-9.834552,-9.834987,0.001065,-0.005325,0.001065,99176.99,25.74,-0.00572
1895.314281,0.011363,-0.08379,0.009576,-9.848916,-9.849277,-0.001065,-0.00639,0.001065,99176.99,25.74,-0.02001
1895.325287,0.011006,-0.055062,-0.01197,-9.846522,-9.846683,-0.001065,-0.00426,0.003195,99176.94,25.74,-0.017416
1895.336443,0.011156,-0.081396,0.007182,-9.853704,-9.854043,0.003195,-0.005325,0.001065,99176.94,25.74,-0.024776
1895.347689,0.011246,-0.067032,-0.004788,-9.846522,-9.846751,0.00213,-0.007455,0.001065,99176.94,25.74,-0.017484
1895.358873,0.011184,-0.074214,-0.009576,-9.848916,-9.8492,0.00213,-0.00639,0.00213,99176.94,25.74,-0.019933
1895.370015,0.011142,-0.064638,-0.026334,-9.841734,-9.841981,0,-0.00639,0.003195,99176.94,25.74,-0.012714
1895.381221,0.011206,-0.03591,-0.002394,-9.848916,-9.848982,0.003195,-0.00639,0.00213,99176.94,25.74,-0.019715
1895.392379,0.011158,-0.05985,-0.002394,-9.85131,-9.851492,0.001065,-0.007455,0.00213,99176.87,25.74,-0.022225
1895.403681,0.011302,-0.074214,-0.007182,-9.810612,-9.810895,0.00213,-0.003195,0,99176.87,25.74,0.018372
1895.414928,0.011247,-0.076608,0.007182,-9.824976,-9.825277,0.001065,-0.00639,0.00426,99176.87,25.74,0.00399
