time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1733.628716,0.011224,-0.090972,0.043092,-9.798642,-9.799159,-0.001065,-0.00426,0.001065,99530.49,25.66,0.030108
1733.63988,0.011164,-0.076608,0.016758,-9.786672,-9.786986,0,-0.005325,-0.001065,99530.49,25.66,0.042281
1733.651052,0.011173,-0.105336,0.019152,-9.832158,-9.832741,0,-0.005325,0.00213,99530.49,25.66,-0.003474
1733.662273,0.01122,-0.088578,0,-9.813006,-9.813406,0.00213,-0.005325,0.003195,99530.49,25.66,0.015861
1733.67351,0.011238,-0.09576,0.016758,-9.808218,-9.8087,0.00213,-0.005325,0.001065,99530.49,25.66,0.020567
1733.684615,0.011105,-0.090972,0.021546,-9.85131,-9.851754,0.00213,-0.00426,0.003195,99530.49,25.66,-0.022487
1733.695927,0.011312,-0.069426,-0.019152,-9.798642,-9.798907,0.00213,-0.009585,0.003195,99530.49,25.66,0.03036
1733.707101,0.011174,-0.114912,-0.019152,-9.8154,-9.816091,0.001065,-0.00639,0.001065,99530.49,25.66,0.013176
1733.718259,0.011158,-0.13167,0.002394,-9.820188,-9.821071,0.00213,-0.005325,0.00213,99530.49,25.66,0.008196
1733.729384,0.011125,-0.08379,-0.016758,-9.846522,-9.846893,0,-0.00426,0.001065,99530.49,25.66,-0.017626
1733.740512,0.011128,-0.098154,0.002394,-9.829764,-9.830254,0,-0.00639,0.001065,99530.49,25.66,-0.000987
1733.751783,0.011272,-0.086184,-0.03591,-9.832158,-9.832601,0.00213,-0.001065,0.00213,99530.49,25.66,-0.003334
1733.763053,0.01127,-0.093366,-0.033516,-9.832158,-9.832658,0.00213,-0.007455,0.003195,99530.49,25.66,-0.003391
1733.77468,0.011627,-0.1197,0.02394,-9.796248,-9.797009,0,-0.003195,0.001065,99530.49,25.66,0.032258
1733.785249,0.01057,-0.043092,-0.016758,-9.824976,-9.825085,0.00213,-0.005325,0.001065,99530.49,25.66,0.004182
1733.796532,0.011282,-0.069426,0.045486,-9.820188,-9.820539,0,-0.009585,0.005325,99530.65,25.66,0.008728
1733.808246,0.011714,-0.079002,0.009576,-9.82737,-9.827692,0.00213,-0.003195,0.001065,99530.65,25.66,0.001575
1733.818853,0.010607,-0.009576,0.009576,-9.836946,-9.836955,0.003195,-0.007455,0.00213,99530.65,25.66,-0.007688
1733.83007,0.011217,-0.110124,0.050274,-9.834552,-9.835297,0.001065,-0.00852,0.003195,99530.65,25.66,-0.00603
1733.841185,0.011115,-0.033516,0.007182,-9.872856,-9.872916,0.001065,-0.003195,0.001065,99530.65,25.66,-0.043649
1733.852404,0.011219,-0.08379,0.02394,-9.820188,-9.820575,0.001065,-0.005325,0.003195,99530.65,25.66,0.008692
1733.86359,0.011187,-0.086184,0.043092,-9.82737,-9.827842,0.005325,-0.003195,0.001065,99530.64,25.66,0.001425
1733.874829,0.011238,-0.076608,0.007182,-9.798642,-9.798944,0.00213,-0.00639,0.00213,99530.64,25.66,0.030323
1733.885931,0.011102,-0.110124,0.019152,-9.832158,-9.832793,0.00213,-0.005325,0.001065,99530.64,25.66,-0.003526
1733.897139,0.011208,-0.090972,0.033516,-9.824976,-9.825454,0.00213,-0.007455,0.003195,99530.64,25.66,0.003813
1733.908314,0.011176,-0.043092,0.007182,-9.83934,-9.839437,0,-0.00426,0.00213,99530.64,25.66,-0.01017
1733.919543,0.011228,-0.086184,0.007182,-9.817794,-9.818175,0,-0.00639,0,99530.77,25.66,0.011092
1733.930669,0.011126,-0.08379,0.02394,-9.808218,-9.808605,0,-0.00639,0.003195,99530.77,25.66,0.020662
1733.941872,0.011203,-0.069426,0.002394,-9.753156,-9.753403,0.003195,-0.007455,0.00213,99530.77,25.66,0.075864
1733.953037,0.011165,-0.093366,-0.009576,-9.700488,-9.700942,0.003195,-0.007455,-0.001065,99530.77,25.66,0.128325
1733.964244,0.011207,-0.088578,-0.026334,-9.745974,-9.746412,0.001065,-0.005325,0.00426,99530.77,25.66,0.082855
1733.976011,0.011767,-0.081396,-0.002394,-9.810612,-9.81095,0,-0.003195,0,99530.77,25.66,0.018317
1733.986706,0.010695,-0.076608,-0.007182,-9.73161,-9.731914,0.001065,-0.00213,0.00213,99530.72,25.66,0.097353
1733.997799,0.011093,-0.088578,-0.026334,-9.774702,-9.775139,0.00213,-0.00639,0.003195,99530.72,25.66,0.054128
1734.009079,0.01128,-0.081396,0,-9.810612,-9.81095,0.00213,-0.00426,0.00213,99530.72,25.66,0.018317
1734.020233,0.011153,-0.064638,-0.01197,-9.772308,-9.772529,0.003195,-0.00639,0.003195,99530.72,25.66,0.056738
1734.031372,0.01114,-0.050274,0,-9.772308,-9.772437,0.001065,-0.005325,0.00426,99530.72,25.66,0.05683
1734.042565,0.011192,-0.105336,0.03591,-9.853704,-9.854332,0,-0.00852,0.003195,99530.72,25.66,-0.025065
1734.053796,0.011232,-0.069426,0.007182,-9.832158,-9.832406,0.00213,-0.00426,0.001065,99530.81,25.66,-0.003139
1734.064875,0.011079,-0.04788,0.03591,-9.824976,-9.825158,0.001065,-0.00639,0.001065,99530.81,25.66,0.004109
1734.07613,0.011255,-0.090972,-0.004788,-9.89919,-9.899609,0.001065,-0.00639,0.003195,99530.81,25.66,-0.070342
1734.087326,0.011196,-0.064638,0.045486,-9.918342,-9.918657,0.003195,-0.00852,0.00426,99530.81,25.66,-0.08939
1734.098527,0.011201,-0.07182,-0.004788,-9.894402,-9.894664,0,-0.005325,0.001065,99530.81,25.66,-0.065397
1734.109626,0.0111,-0.052668,0.019152,-9.915948,-9.916106,0,-0.005325,0,99530.81,25.66,-0.086839
1734.12079,0.011164,-0.09576,0.033516,-9.901584,-9.902104,0.00426,-0.00639,0.001065,99530.81,25.66,-0.072837
1734.132134,0.011344,-0.07182,0,-9.918342,-9.918602,0.001065,-0.005325,0,99530.81,25.66,-0.089335
1734.143384,0.01125,-0.055062,0.016758,-9.927918,-9.928085,0.001065,-0.005325,0.001065,99530.81,25.66,-0.098818
1734.154434,0.01105,-0.069426,-0.021546,-9.925524,-9.92579,0.001065,-0.003195,-0.001065,99530.81,25.66,-0.096523
1734.165538,0.011103,-0.076608,0.014364,-9.913554,-9.91386,0.00213,-0.00426,0.001065,99530.81,25.66,-0.084593
1734.176846,0.011308,-0.076608,0.01197,-9.918342,-9.918645,0.00213,-0.007455,0,99530.85,25.66,-0.089378
1734.187975,0.011129,-0.100548,0.007182,-9.884826,-9.88534,0.00213,-0.003195,0.001065,99530.85,25.66,-0.056073
1734.199238,0.011262,-0.067032,0.007182,-9.858492,-9.858723,0.00213,-0.00426,0.00213,99530.85,25.66,-0.029456
1734.210461,0.011223,-0.100548,0.007182,-9.848916,-9.849432,0.003195,-0.00639,0.001065,99530.85,25.66,-0.020165
1734.221499,0.011038,-0.069426,-0.016758,-9.832158,-9.832417,0.001065,-0.00639,0.005325,99530.85,25.66,-0.00315
1734.232683,0.011184,-0.05985,-0.004788,-9.858492,-9.858675,0.003195,-0.00639,0.00213,99530.85,25.66,-0.029408
1734.243953,0.01127,-0.086184,0.016758,-9.813006,-9.813399,0,-0.007455,0.00213,99530.83,25.66,0.015868
1734.255124,0.011171,-0.088578,-0.004788,-9.80343,-9.803831,0.00213,-0.00639,0.003195,99530.83,25.66,0.025436
1734.266375,0.01125,-0.090972,0.014364,-9.808218,-9.80865,0.003195,-0.007455,0.003195,99530.83,25.66,0.020617
1734.276482,0.010108,-0.08379,0.009576,-9.79146,-9.791823,0,-0.00426,0.00426,99530.83,25.66,0.037444
1734.286558,0.010076,-0.090972,0.002394,-9.796248,-9.796671,0.003195,-0.005325,0.00213,99530.83,25.66,0.032596
1734.296642,0.010084,-0.088578,0.016758,-9.810612,-9.811026,-0.001065,-0.00426,0.00213,99530.83,25.66,0.018241
1734.306813,0.010171,-0.055062,0.016758,-9.834552,-9.83472,0.00213,-0.00639,0.00213,99530.89,25.66,-0.005453
1734.316935,0.010122,-0.074214,0.026334,-9.829764,-9.830079,0.003195,-0.005325,0.001065,99530.89,25.66,-0.000812
1734.327062,0.010127,-0.088578,0.026334,-9.85131,-9.851743,0.001065,-0.00639,0,99530.89,25.66,-0.022476
1734.337178,0.010116,-0.10773,0.038304,-9.868068,-9.86873,0,-0.00639,0,99530.89,25.66,-0.039463
1734.347296,0.010118,-0.08379,0.043092,-9.88722,-9.887669,0.00426,-0.003195,-0.001065,99530.89,25.66,-0.058402
1734.357406,0.01011,-0.062244,0.007182,-9.908766,-9.908964,0.00213,-0.005325,0.00639,99530.89,25.66,-0.079697
1734.367702,0.010296,-0.088578,0.021546,-9.930312,-9.93073,0.001065,-0.005325,0,99530.88,25.66,-0.101463
1734.378095,0.010393,-0.05985,0.028728,-9.97101,-9.971231,-0.001065,-0.00213,0.00213,99530.88,25.66,-0.141964
1734.389867,0.011772,-0.069426,-0.01197,-9.997344,-9.997592,0.005325,-0.00426,0.001065,99530.88,25.66,-0.168325
1734.400562,0.010695,-0.07182,0.019152,-10.01889,-10.019166,0.003195,-0.00639,0,99530.88,25.66,-0.189899
1734.410652,0.010091,-0.079002,0,-10.057194,-10.057504,0.001065,-0.00426,0.001065,99530.88,25.66,-0.228237
1734.42073,0.010078,-0.05985,0.028728,-10.026072,-10.026292,0,-0.00426,0.00213,99530.88,25.66,-0.197025
1734.430821,0.010091,-0.076608,-0.007182,-10.06677,-10.067064,0,-0.00639,0.003195,99530.88,25.66,-0.237797
1734.440914,0.010093,-0.074214,0.028728,-10.069164,-10.069478,0.003195,-0.00426,-0.001065,99530.88,25.66,-0.240211
1734.451047,0.010133,-0.057456,0.009576,-10.09071,-10.090878,0.00213,-0.007455,0.003195,99530.88,25.66,-0.261611
1734.461151,0.010104,-0.081396,0.002394,-10.088316,-10.088645,0.001065,-0.00426,0.00213,99530.88,25.66,-0.259378
1734.471445,0.010294,-0.064638,-0.004788,-10.07874,-10.078948,0,-0.005325,-0.001065,99530.88,25.66,-0.249681
1734.481523,0.010078,-0.079002,0.02394,-10.10268,-10.103017,0.00213,-0.005325,-0.001065,99530.88,25.66,-0.27375
1734.491631,0.010108,-0.088578,-0.007182,-10.076346,-10.076738,0.001065,-0.00639,0.00426,99530.93,25.66,-0.247471
1734.501725,0.010094,-0.088578,-0.002394,-10.064376,-10.064766,0.00213,-0.005325,0.003195,99530.93,25.66,-0.235499
1734.512296,0.010571,-0.08379,0.004788,-10.061982,-10.062332,0.00213,-0.00639,0.001065,99530.93,25.66,-0.233065
1734.523473,0.011177,-0.090972,0.014364,-10.026072,-10.026495,-0.00213,-0.00213,0.001065,99530.93,25.66,-0.197228
1734.534786,0.011313,-0.098154,0.014364,-10.033254,-10.033744,0.001065,-0.005325,0.00213,99530.93,25.66,-0.204477
1734.546035,0.011249,-0.100548,0.009576,-10.052406,-10.052913,0.001065,-0.005325,0.00213,99530.93,25.66,-0.223646
1734.557082,0.011047,-0.079002,0.01197,-10.021284,-10.021603,0,-0.003195,0.005325,99530.96,25.66,-0.192336
1734.568297,0.011215,-0.114912,0,-10.047618,-10.048275,0.00213,-0.00639,0.00213,99530.96,25.66,-0.219008
1734.579421,0.011124,-0.100548,0.031122,-10.064376,-10.064926,0.001065,-0.005325,0.001065,99530.96,25.66,-0.235659
1734.590692,0.011271,-0.100548,0,-10.028466,-10.02897,0.003195,-0.003195,0.001065,99530.96,25.66,-0.199703
1734.601889,0.011197,-0.076608,0,-10.0548,-10.055092,0.00213,-0.00639,0.00213,99530.96,25.66,-0.225825
1734.612914,0.011025,-0.093366,0.014364,-10.050012,-10.050456,0.003195,-0.005325,0.003195,99530.96,25.66,-0.221189
1734.624188,0.011273,-0.057456,0.016758,-10.076346,-10.076524,-0.001065,-0.00426,0.003195,99530.94,25.66,-0.247257
1734.635477,0.011289,-0.057456,-0.009576,-10.07874,-10.078908,0,-0.007455,0.001065,99530.94,25.66,-0.249641
1734.646493,0.011016,-0.090972,-0.004788,-10.095498,-10.095909,-0.001065,-0.007455,0.00213,99530.94,25.66,-0.266642
1734.657791,0.011298,-0.076608,-0.004788,-10.124226,-10.124517,0,-0.007455,0,99530.94,25.66,-0.29525
1734.668889,0.011098,-0.05985,0.01197,-10.13859,-10.138774,0.003195,-0.00639,0.001065,99530.94,25.66,-0.309507
1734.680065,0.011177,-0.081396,0.01197,-10.129014,-10.129348,0.001065,-0.005325,0.00213,99530.94,25.66,-0.300081
1734.691354,0.011289,-0.074214,0.002394,-10.133802,-10.134074,0,-0.00426,0.001065,99530.88,25.66,-0.304807
1734.702503,0.011149,-0.076608,-0.007182,-10.148166,-10.148458,0.001065,-0.007455,0.00426,99530.88,25.66,-0.319191
1734.713692,0.011189,-0.07182,-0.009576,-10.157742,-10.158,0.00213,-0.00213,0.001065,99530.88,25.66,-0.328733
1734.724784,0.011091,-0.052668,-0.004788,-10.184076,-10.184213,0.001065,-0.00639,0.001065,99530.88,25.66,-0.354946
1734.736056,0.011273,-0.086184,0.019152,-10.145772,-10.146156,0.003195,-0.00639,0.001065,99530.88,25.66,-0.316889
1734.747288,0.011231,-0.076608,-0.007182,-10.160136,-10.160427,0.001065,-0.005325,0.00426,99530.88,25.66,-0.33116
1734.758414,0.011126,-0.100548,0.014364,-10.15056,-10.151068,0.00213,-0.00426,0.003195,99530.88,25.66,-0.321801
1734.769525,0.011111,-0.08379,0.026334,-10.160136,-10.160516,0.001065,-0.003195,0.00213,99530.88,25.66,-0.331249
1734.780699,0.011174,-0.090972,0.014364,-10.164924,-10.165341,0.00213,-0.00852,0.001065,99530.88,25.66,-0.336074
1734.791907,0.011208,-0.090972,0.040698,-10.143378,-10.143868,-0.001065,-0.005325,0.001065,99530.88,25.66,-0.314601
1734.803386,0.011479,-0.07182,0.007182,-10.136196,-10.136453,0.001065,-0.007455,0.00213,99530.88,25.66,-0.307186
1734.814392,0.011006,-0.098154,0.014364,-10.152954,-10.153439,0.001065,-0.00639,0.00213,99531.08,25.66,-0.324172
1734.825433,0.011041,-0.088578,0.014364,-10.129014,-10.129411,0.003195,-0.005325,0.00213,99531.08,25.66,-0.300144
1734.836723,0.01129,-0.088578,0.009576,-10.164924,-10.165314,0.003195,-0.007455,0.00213,99531.08,25.66,-0.336047
1734.847826,0.011103,-0.079002,0.009576,-10.155348,-10.15566,0.003195,-0.005325,0.001065,99531.08,25.66,-0.326393
1734.859014,0.011187,-0.112518,0.031122,-10.167318,-10.167988,0.001065,-0.00639,0,99531.08,25.66,-0.338721
1734.870295,0.011282,-0.081396,0.002394,-10.205622,-10.205947,0.003195,-0.00426,0.00213,99531.08,25.66,-0.37668
1734.881504,0.011208,-0.07182,0.009576,-10.181682,-10.18194,0.003195,-0.00639,0.00213,99531.07,25.66,-0.352673
1734.892538,0.011035,-0.050274,-0.007182,-10.19844,-10.198566,0.001065,-0.005325,-0.001065,99531.07,25.66,-0.369299
1734.90373,0.011192,-0.086184,0.009576,-10.215198,-10.215566,0,-0.00639,0.003195,99531.07,25.66,-0.386299
1734.915122,0.011392,-0.05985,-0.028728,-10.208016,-10.208232,-0.001065,-0.00639,0.001065,99531.07,25.66,-0.378965
1734.926256,0.011134,-0.086184,-0.038304,-10.251108,-10.251542,0.001065,-0.005325,0.003195,99531.07,25.66,-0.422275
1734.937377,0.011121,-0.062244,-0.014364,-10.24632,-10.246519,0.003195,-0.00426,0.00213,99531.07,25.66,-0.417252
1734.948541,0.011164,-0.069426,0.007182,-10.231956,-10.232194,0,-0.01065,0.00213,99531.08,25.66,-0.402927
1734.959705,0.011164,-0.04788,-0.019152,-10.251108,-10.251238,-0.001065,-0.003195,0,99531.08,25.66,-0.421971
1734.970346,0.010641,-0.090972,-0.002394,-10.243926,-10.24433,0,-0.00639,0,99531.08,25.66,-0.415063
1734.980457,0.010111,-0.069426,0.016758,-10.296594,-10.296842,0.003195,-0.007455,0.00213,99531.08,25.66,-0.467575
1734.990547,0.01009,-0.052668,0.002394,-10.2942,-10.294335,0.00213,-0.007455,0.003195,99531.08,25.66,-0.465068
1735.000657,0.01011,-0.062244,0.016758,-10.289412,-10.289614,0.00213,-0.005325,-0.001065,99531.08,25.66,-0.460347
1735.010745,0.010087,-0.069426,0.016758,-10.289412,-10.28966,0.001065,-0.00639,0.003195,99531.18,25.66,-0.460393
1735.020848,0.010103,-0.09576,0.03591,-10.291806,-10.292314,0.001065,-0.00213,0.00213,99531.18,25.66,-0.463047
1735.030936,0.010088,-0.09576,0.007182,-10.296594,-10.297042,0,-0.009585,0.003195,99531.18,25.66,-0.467775
1735.041023,0.010088,-0.081396,0.014364,-10.30617,-10.306501,0.003195,-0.00639,0.001065,99531.18,25.66,-0.477234
1735.051114,0.010091,-0.086184,0.03591,-10.296594,-10.297017,0.00213,-0.00426,0.00213,99531.18,25.66,-0.46775
1735.061203,0.010089,-0.086184,0.01197,-10.301382,-10.301749,0.001065,-0.00639,0.003195,99531.18,25.66,-0.472482
1735.071328,0.010125,-0.09576,0.045486,-10.322928,-10.323472,0.00213,-0.005325,0,99531.18,25.66,-0.494205
1735.081414,0.010086,-0.100548,0.026334,-10.303776,-10.3043,0.00213,-0.00639,0.003195,99531.18,25.66,-0.475033
1735.091498,0.010084,-0.081396,0.038304,-10.303776,-10.304169,0.001065,-0.007455,0,99531.18,25.66,-0.474902
1735.101604,0.010106,-0.086184,0.01197,-10.313352,-10.313719,0.00213,-0.005325,0.00213,99531.18,25.66,-0.484452
1735.111725,0.010121,-0.081396,0.02394,-10.327716,-10.328064,0.003195,-0.00426,0.001065,99531.18,25.66,-0.498797
1735.121819,0.010094,-0.105336,-0.016758,-10.334898,-10.335448,0,-0.00639,0.003195,99531.18,25.66,-0.506181
1735.131978,0.01016,-0.08379,0.03591,-10.298988,-10.299391,0.001065,-0.005325,0.00213,99531.18,25.66,-0.470124
1735.142088,0.010109,-0.07182,-0.019152,-10.325322,-10.32559,0.001065,-0.00639,0.00426,99531.32,25.66,-0.496323
1735.152212,0.010125,-0.098154,0.016758,-10.380384,-10.380862,0,-0.00426,0.003195,99531.32,25.66,-0.551595
1735.162361,0.010149,-0.07182,0,-10.346868,-10.347117,0.00213,-0.00426,-0.001065,99531.32,25.66,-0.51785
1735.172757,0.010396,-0.069426,-0.007182,-10.34208,-10.342316,-0.001065,-0.00639,0.003195,99531.32,25.66,-0.513049
1735.182884,0.010127,-0.10773,0.021546,-10.35405,-10.354633,0.001065,-0.00852,0.00426,99531.32,25.66,-0.525366
1735.193048,0.010164,-0.081396,-0.002394,-10.334898,-10.335219,0,-0.00426,0,99531.32,25.66,-0.505952
1735.203168,0.01012,-0.079002,0,-10.351656,-10.351957,0.00426,-0.007455,0.003195,99531.47,25.66,-0.52269
1735.213289,0.010121,-0.08379,0.01197,-10.344474,-10.34482,0.00213,-0.00426,0.003195,99531.47,25.66,-0.515553
1735.223389,0.010101,-0.081396,-0.014364,-10.339686,-10.340016,0.00213,-0.005325,0.00213,99531.47,25.66,-0.510749
1735.233484,0.010095,-0.055062,0.007182,-10.361232,-10.361381,0.00213,-0.00426,0.003195,99531.47,25.66,-0.532114
1735.243576,0.010092,-0.079002,0.002394,-10.349262,-10.349564,0.001065,-0.003195,0.00213,99531.47,25.66,-0.520297
1735.253675,0.010099,-0.05985,0.009576,-10.351656,-10.351833,0.001065,-0.005325,0.00213,99531.47,25.66,-0.522566
1735.263787,0.010112,-0.086184,0.009576,-10.35405,-10.354413,0.00426,-0.007455,0.00213,99531.4,25.66,-0.525146
1735.274113,0.010326,-0.105336,0.031122,-10.356444,-10.357026,0.00213,-0.005325,0.003195,99531.4,25.66,-0.527759
1735.284197,0.010083,-0.069426,0.019152,-10.358838,-10.359088,0.003195,-0.005325,0.001065,99531.4,25.66,-0.529821
1735.294342,0.010146,-0.098154,0.014364,-10.315746,-10.316223,0.001065,-0.007455,0.001065,99531.4,25.66,-0.486956
1735.304473,0.010131,-0.10773,0.038304,-10.320534,-10.321167,0,-0.00639,0.00213,99531.4,25.66,-0.4919
1735.31456,0.010087,-0.086184,0.007182,-10.339686,-10.340048,0.003195,-0.005325,0.001065,99531.4,25.66,-0.510781
1735.324646,0.010085,-0.074214,0.028728,-10.315746,-10.316053,0,-0.00639,0,99531.4,25.66,-0.486786
1735.334729,0.010084,-0.090972,0.019152,-10.332504,-10.332922,0.00213,-0.005325,0.00213,99531.31,25.66,-0.503655
1735.344834,0.010104,-0.079002,0.016758,-10.2942,-10.294517,0.00213,-0.00639,0.001065,99531.31,25.66,-0.46525
1735.355009,0.010176,-0.117306,0.01197,-10.284624,-10.2853,0.001065,-0.00639,0.001065,99531.31,25.66,-0.456033
1735.365161,0.010152,-0.069426,0.014364,-10.315746,-10.31599,0.00213,-0.005325,-0.001065,99531.31,25.66,-0.486723
1735.37525,0.010089,-0.086184,0.021546,-10.272654,-10.273038,0.00426,-0.007455,0.00213,99531.31,25.66,-0.443771
1735.385351,0.0101,-0.090972,0.002394,-10.27026,-10.270663,0.003195,-0.00639,0.00213,99531.31,25.66,-0.441396
1735.395469,0.010118,-0.076608,0.01197,-10.287018,-10.28731,0.001065,-0.00852,0.003195,99531.23,25.66,-0.458043
1735.405557,0.010089,-0.076608,-0.007182,-10.287018,-10.287306,0,-0.005325,0.001065,99531.23,25.66,-0.458039
1735.415662,0.010104,-0.055062,-0.016758,-10.287018,-10.287179,0.00213,-0.00639,0.003195,99531.23,25.66,-0.457912
1735.425797,0.010135,-0.09576,0.014364,-10.298988,-10.299443,0.001065,-0.00639,0.003195,99531.23,25.66,-0.470176
1735.435885,0.010088,-0.055062,0.019152,-10.287018,-10.287183,0,-0.00639,0.00213,99531.23,25.66,-0.457916
1735.445998,0.010113,-0.114912,0.007182,-10.287018,-10.287662,0,-0.007455,0,99531.23,25.66,-0.458395
1735.4561,0.010102,-0.07182,0.038304,-10.301382,-10.301704,0.001065,-0.00426,0.003195,99531.23,25.66,-0.472437
1735.466215,0.010116,-0.074214,-0.01197,-10.313352,-10.313626,0,-0.005325,0.003195,99531.23,25.66,-0.484359
1735.476343,0.010127,-0.069426,0,-10.30617,-10.306404,0.001065,-0.005325,0,99531.23,25.66,-0.477137
1735.486433,0.010091,-0.100548,0.021546,-10.31814,-10.318652,0.001065,-0.005325,0.003195,99531.23,25.66,-0.489385
1735.497014,0.01058,-0.08379,0.031122,-10.325322,-10.325709,0.00213,-0.005325,0.00213,99531.23,25.66,-0.496442
1735.507295,0.010281,-0.088578,-0.019152,-10.337292,-10.337689,-0.001065,-0.00639,0.003195,99531.23,25.66,-0.508422
1735.51741,0.010115,-0.08379,-0.007182,-10.334898,-10.33524,0.00213,-0.005325,0.001065,99531.18,25.66,-0.505973
1735.527515,0.010106,-0.067032,0.016758,-10.332504,-10.332735,0.003195,-0.003195,0.001065,99531.18,25.66,-0.503468
1735.537617,0.010102,-0.057456,0,-10.332504,-10.332664,0,-0.005325,0.00213,99531.18,25.66,-0.503397
1735.54776,0.010143,-0.10773,-0.004788,-10.320534,-10.321097,0.003195,-0.00426,0.003195,99531.18,25.66,-0.49183
1735.557857,0.010097,-0.052668,0.007182,-10.315746,-10.315883,0.003195,-0.005325,0.00213,99531.18,25.66,-0.486616
1735.567972,0.010114,-0.100548,-0.002394,-10.33011,-10.3306,0,-0.00639,0.001065,99531.18,25.66,-0.501333
1735.578308,0.010336,-0.08379,-0.01197,-10.322928,-10.323275,0.001065,-0.00639,0.00213,99531.18,25.66,-0.494008
1735.588465,0.010157,-0.076608,0.031122,-10.325322,-10.325653,0.003195,-0.003195,0.001065,99531.02,25.66,-0.496386
1735.598554,0.010089,-0.069426,0.02394,-10.31814,-10.318401,0,-0.00639,0.001065,99531.02,25.66,-0.489134
1735.608955,0.010401,-0.088578,-0.019152,-10.33011,-10.330508,0.00426,-0.00639,0.003195,99531.02,25.66,-0.501241
1735.619049,0.010094,-0.079002,-0.009576,-10.296594,-10.296902,0.00213,-0.005325,0.00213,99531.02,25.66,-0.467635
1735.62914,0.01009,-0.088578,0.01197,-10.308564,-10.308952,0.00213,-0.00639,0.003195,99531.02,25.66,-0.479685
1735.639293,0.010153,-0.069426,0.007182,-10.30617,-10.306406,-0.001065,-0.00639,0,99531.02,25.66,-0.477139
1735.649444,0.010151,-0.102942,0.016758,-10.2942,-10.294728,0.00213,-0.005325,-0.003195,99530.81,25.66,-0.465461
1735.659587,0.010143,-0.088578,0.002394,-10.296594,-10.296975,0.003195,-0.007455,0.001065,99530.81,25.66,-0.467708
1735.669684,0.010097,-0.09576,0.038304,-10.322928,-10.323443,0,-0.00426,0.001065,99530.81,25.66,-0.494176
1735.679771,0.010087,-0.086184,0.019152,-10.287018,-10.287397,0.001065,-0.005325,0.00213,99530.81,25.66,-0.45813
1735.689956,0.010184,-0.090972,0,-10.334898,-10.335298,0.001065,-0.005325,0.00213,99530.81,25.66,-0.506031
1735.700106,0.01015,-0.098154,0.026334,-10.346868,-10.347367,0.00213,-0.00426,0.001065,99530.81,25.66,-0.5181
1735.710425,0.010319,-0.09576,0.009576,-10.279836,-10.280286,0.00213,-0.007455,0.00213,99530.65,25.66,-0.451019
1735.720786,0.010361,-0.086184,0.009576,-10.351656,-10.352019,0.001065,-0.00426,-0.001065,99530.65,25.66,-0.522752
1735.731504,0.010718,-0.098154,0.016758,-10.315746,-10.316227,0.001065,-0.00639,0.003195,99530.65,25.66,-0.48696
1735.742683,0.011179,-0.08379,0.026334,-10.337292,-10.337665,0.00213,-0.003195,0.00213,99530.65,25.66,-0.508398
1735.753865,0.011182,-0.069426,-0.004788,-10.310958,-10.311193,0.001065,-0.005325,0,99530.65,25.66,-0.481926
1735.765212,0.011347,-0.088578,0.028728,-10.313352,-10.313772,0.00213,-0.00639,0.00426,99530.65,25.66,-0.484505
1735.776225,0.011012,-0.067032,0,-10.351656,-10.351873,0.003195,-0.00852,0.00213,99530.65,25.66,-0.522606
1735.787333,0.011109,-0.079002,0.028728,-10.303776,-10.304119,0.001065,-0.00426,0.001065,99530.65,25.66,-0.474852
1735.798734,0.011401,-0.076608,-0.033516,-10.35405,-10.354388,0.00426,-0.007455,0.00426,99530.65,25.66,-0.525121
1735.810426,0.011692,-0.098154,0.02394,-10.351656,-10.352149,0.001065,-0.005325,0,99530.65,25.66,-0.522882
1735.820521,0.010095,-0.04788,-0.002394,-10.308564,-10.308675,0.00213,-0.003195,0.00426,99530.65,25.66,-0.479408
1735.830637,0.010116,-0.05985,-0.021546,-10.361232,-10.361427,0.001065,-0.00639,0.003195,99530.65,25.66,-0.53216
1735.840715,0.010078,-0.08379,0.019152,-10.30617,-10.306528,0,-0.00639,0,99530.54,25.66,-0.477261
1735.850797,0.010082,-0.086184,-0.019152,-10.315746,-10.316124,0.00213,-0.00426,0.003195,99530.54,25.66,-0.486857
1735.860897,0.010101,-0.050274,0.002394,-10.349262,-10.349384,-0.001065,-0.00426,0.001065,99530.54,25.66,-0.520117
1735.870969,0.010071,-0.10773,0.02394,-10.315746,-10.316336,0,-0.00426,0.001065,99530.54,25.66,-0.487069
1735.881071,0.010102,-0.081396,-0.021546,-10.31814,-10.318484,0.001065,-0.003195,0.003195,99530.54,25.66,-0.489217
1735.891148,0.010077,-0.081396,0.014364,-10.320534,-10.320865,0.001065,-0.005325,0.00213,99530.54,25.66,-0.491598
1735.901259,0.010111,-0.112518,0.009576,-10.308564,-10.309182,0.00213,-0.00426,-0.00213,99530.35,25.66,-0.479915
1735.911626,0.010367,-0.040698,-0.014364,-10.356444,-10.356534,0.00426,-0.003195,0.00213,99530.35,25.66,-0.527267
1735.922116,0.01049,-0.102942,0.028728,-10.315746,-10.3163,0,-0.007455,0,99530.35,25.66,-0.487033
1735.932724,0.010608,-0.100548,0.002394,-10.289412,-10.289904,0.001065,-0.005325,0.003195,99530.35,25.66,-0.460637
