time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1782.148313,0.01114,-0.08379,0.069426,-10.152954,-10.153537,0.003195,-0.005325,0.00213,99370.6,25.7,-0.329954
1782.158404,0.010091,-0.055062,0.016758,-10.188864,-10.189027,0.00213,-0.00426,0.001065,99370.6,25.7,-0.365864
1782.170076,0.011673,-0.07182,0.002394,-10.169712,-10.169966,0.001065,-0.00639,0.00213,99370.6,25.7,-0.346712
1782.181407,0.011331,-0.090972,0.04788,-10.155348,-10.155868,0.001065,-0.007455,0.001065,99370.6,25.7,-0.332348
1782.192505,0.011098,-0.098154,-0.021546,-10.157742,-10.158239,0.00213,-0.00639,0.001065,99369.94,25.7,-0.334742
1782.203697,0.011192,-0.07182,0.031122,-10.140984,-10.141286,-0.001065,-0.007455,0.003195,99369.94,25.7,-0.317984
1782.214934,0.011238,-0.086184,0.002394,-10.148166,-10.148532,0.003195,-0.00852,0.001065,99369.94,25.7,-0.325166
1782.226,0.011066,-0.074214,0.043092,-10.184076,-10.184438,0.001065,-0.00639,0.003195,99369.94,25.7,-0.361076
1782.237209,0.011209,-0.088578,-0.021546,-10.119438,-10.119849,0.00426,-0.00639,0.001065,99369.94,25.7,-0.296438
1782.248409,0.0112,-0.08379,0.01197,-10.145772,-10.146125,0.00213,-0.00639,0.001065,99369.94,25.7,-0.322772
1782.259626,0.011217,-0.055062,-0.01197,-10.129014,-10.129171,0.00213,-0.00639,0.001065,99369.22,25.7,-0.306014
1782.27078,0.011153,-0.07182,0.016758,-10.107468,-10.107737,0.003195,-0.005325,0.00213,99369.22,25.7,-0.284468
1782.281952,0.011172,-0.07182,-0.043092,-10.11465,-10.114997,0.001065,-0.00426,-0.001065,99369.22,25.7,-0.29165
1782.293115,0.011163,-0.076608,0.026334,-10.105074,-10.105399,0.001065,-0.005325,0.00213,99369.22,25.7,-0.282074
1782.304295,0.01118,-0.064638,-0.01197,-10.10268,-10.102894,0.00213,-0.005325,0.00426,99369.22,25.7,-0.27968
1782.31575,0.011456,-0.074214,-0.009576,-10.09071,-10.090987,0,-0.005325,0,99368.54,25.7,-0.26771
1782.326694,0.010943,-0.067032,-0.019152,-10.064376,-10.064617,0.001065,-0.005325,0.003195,99368.54,25.7,-0.241376
1782.33787,0.011176,-0.079002,-0.009576,-10.088316,-10.08863,0.003195,-0.00639,0.00213,99368.54,25.7,-0.265316
1782.349041,0.011171,-0.090972,-0.009576,-10.085922,-10.086337,-0.001065,-0.005325,0.00426,99368.54,25.7,-0.262922
1782.360246,0.011205,-0.081396,-0.02394,-10.06677,-10.067128,0.001065,-0.00426,0.00213,99368.54,25.7,-0.24377
1782.37153,0.011285,-0.057456,-0.028728,-10.085922,-10.086127,0.00213,-0.00639,0,99368.54,25.7,-0.262922
1782.382656,0.011126,-0.10773,-0.009576,-10.07874,-10.07932,0.00213,-0.005325,0.00213,99368.54,25.7,-0.25574
1782.393832,0.011176,-0.069426,-0.014364,-10.064376,-10.064626,0.001065,-0.007455,0.00426,99368.54,25.7,-0.241376
1782.404965,0.011133,-0.093366,0.007182,-10.016496,-10.016934,0.00213,-0.00213,0.00426,99368.54,25.7,-0.193496
1782.416168,0.011203,-0.067032,0.014364,-10.069164,-10.069397,0.00213,-0.003195,0.001065,99368.54,25.7,-0.246164
1782.427577,0.011409,-0.102942,0.01197,-10.073952,-10.074485,0.001065,-0.005325,0.001065,99368.54,25.7,-0.250952
1782.438644,0.011067,-0.110124,0.031122,-10.04283,-10.043482,0.00213,-0.005325,0.003195,99368.54,25.7,-0.21983
1782.449695,0.011051,-0.08379,0.045486,-10.023678,-10.024131,0,-0.00426,0.001065,99367.9,25.7,-0.200678
1782.460872,0.011177,-0.088578,0.031122,-10.014102,-10.014542,0,-0.005325,0.00426,99367.9,25.7,-0.191102
1782.472091,0.011219,-0.090972,0.021546,-10.047618,-10.048053,0.00213,-0.007455,0.003195,99367.9,25.7,-0.224618
1782.483338,0.011247,-0.09576,0.040698,-10.011708,-10.012249,0.001065,-0.003195,0.001065,99367.9,25.7,-0.188708
1782.4946,0.011262,-0.069426,0.038304,-10.021284,-10.021598,0.003195,-0.005325,-0.001065,99367.9,25.7,-0.198284
1782.505617,0.011017,-0.126882,0.062244,-10.021284,-10.02228,0,-0.00639,0.003195,99367.05,25.7,-0.198284
1782.51684,0.011223,-0.076608,0.069426,-10.01889,-10.019423,0.00213,-0.005325,0,99367.05,25.7,-0.19589
1782.528016,0.011177,-0.090972,0.02394,-9.987768,-9.988211,0.001065,-0.00639,0.001065,99367.05,25.7,-0.164768
1782.539324,0.011308,-0.081396,0.02394,-10.033254,-10.033613,0.003195,-0.00639,0,99367.05,25.7,-0.210254
1782.550412,0.011087,-0.064638,0.033516,-9.97101,-9.971276,0.001065,-0.005325,-0.001065,99367.05,25.7,-0.14801
1782.561595,0.011183,-0.052668,-0.009576,-9.975798,-9.975942,0.00213,-0.00639,0.00213,99367.05,25.7,-0.152798
1782.572756,0.011161,-0.069426,0.016758,-10.004526,-10.004781,0.00213,-0.00639,0,99366.24,25.7,-0.181526
1782.58403,0.011274,-0.086184,-0.009576,-9.97101,-9.971387,-0.00213,-0.007455,0,99366.24,25.7,-0.14801
1782.595304,0.011274,-0.062244,-0.050274,-9.951858,-9.95218,0,-0.00426,0.001065,99366.24,25.7,-0.128858
1782.606368,0.011064,-0.045486,-0.004788,-9.968616,-9.968721,0.00213,-0.00639,0.00426,99366.24,25.7,-0.145616
1782.61751,0.011142,-0.028728,-0.055062,-9.956646,-9.95684,0.00213,-0.003195,0.00213,99366.24,25.7,-0.133646
1782.62873,0.01122,-0.067032,-0.021546,-9.98298,-9.983228,0.00213,-0.00426,0.00426,99366.24,25.7,-0.15998
1782.640073,0.011343,-0.064638,-0.045486,-9.918342,-9.918657,0,-0.005325,0.005325,99365.38,25.7,-0.095342
1782.651083,0.01101,-0.074214,-0.064638,-9.915948,-9.916436,0.00426,-0.005325,0.00426,99365.38,25.7,-0.092948
1782.662232,0.011149,-0.08379,-0.019152,-9.956646,-9.957017,-0.003195,-0.009585,0.003195,99365.38,25.7,-0.133646
1782.673396,0.011165,-0.088578,-0.02394,-9.91116,-9.911585,0.001065,-0.00426,0.00213,99365.38,25.7,-0.08816
1782.684606,0.01121,-0.062244,-0.028728,-9.951858,-9.952094,0.001065,-0.009585,0.00426,99365.38,25.7,-0.128858
1782.695982,0.011376,-0.10773,0.016758,-9.9351,-9.935698,0.001065,-0.00426,0.005325,99365.38,25.7,-0.1121
1782.706973,0.010991,-0.067032,-0.016758,-9.892008,-9.892249,0.001065,-0.003195,0.00213,99365.38,25.7,-0.069008
1782.718224,0.011251,-0.064638,0.026334,-9.92313,-9.923375,0.003195,-0.00639,0.00639,99365.38,25.7,-0.10013
1782.72933,0.011106,-0.081396,0.014364,-9.91116,-9.911505,0.00213,-0.003195,0.00213,99365.38,25.7,-0.08816
1782.740509,0.011179,-0.074214,0.016758,-9.860886,-9.86118,0.001065,-0.00639,0.003195,99365.38,25.7,-0.037886
1782.751765,0.011255,-0.098154,0.045486,-9.906372,-9.906963,0.001065,-0.005325,0.001065,99365.38,25.7,-0.083372
1782.762941,0.011176,-0.079002,0.043092,-9.87525,-9.87566,0.00213,-0.00426,0.001065,99364.61,25.7,-0.05225
1782.774194,0.011253,-0.086184,0.040698,-9.877644,-9.878104,0.00426,-0.005325,0.00213,99364.61,25.7,-0.054644
1782.785239,0.011045,-0.088578,0.079002,-9.83934,-9.840056,0.001065,-0.00852,0.001065,99364.61,25.7,-0.01634
1782.796508,0.011269,-0.1197,0.064638,-9.88722,-9.888156,0.001065,-0.00639,0,99364.61,25.7,-0.06422
1782.807879,0.011371,-0.052668,0.062244,-9.82737,-9.827708,0.003195,-0.003195,0,99364.61,25.7,-0.00437
1782.818926,0.011047,-0.074214,0.050274,-9.820188,-9.820597,0,-0.00426,0,99364.61,25.7,0.002812
1782.830029,0.011103,-0.069426,0.03591,-9.832158,-9.832469,0.00213,-0.00639,0,99363.77,25.7,-0.009158
1782.841186,0.011157,-0.057456,0,-9.85131,-9.851478,0,-0.00426,0,99363.77,25.7,-0.02831
1782.852368,0.011182,-0.076608,0.004788,-9.834552,-9.834852,0.001065,-0.00639,-0.001065,99363.77,25.7,-0.011552
1782.863592,0.011224,-0.050274,-0.031122,-9.79146,-9.791639,0.003195,-0.005325,0.001065,99363.77,25.7,0.03154
1782.874852,0.01126,-0.09576,-0.021546,-9.834552,-9.835042,0.003195,-0.00852,0.001065,99363.77,25.7,-0.011552
1782.885891,0.011039,-0.03591,-0.014364,-9.796248,-9.796324,0.001065,-0.003195,0,99362.83,25.7,0.026752
1782.897138,0.011247,-0.098154,-0.050274,-9.846522,-9.84714,0.00213,-0.007455,0,99362.83,25.7,-0.023522
1782.908287,0.011149,-0.05985,-0.043092,-9.798642,-9.79892,0.00213,-0.00426,0.00213,99362.83,25.7,0.024358
1782.91948,0.011193,-0.081396,-0.033516,-9.798642,-9.799037,0,-0.005325,0.001065,99362.83,25.7,0.024358
1782.930663,0.011183,-0.062244,-0.05985,-9.813006,-9.813386,0.001065,-0.00426,0.00213,99362.83,25.7,0.009994
1782.941846,0.011183,-0.069426,-0.033516,-9.80343,-9.803733,0.001065,-0.00639,0.001065,99362.83,25.7,0.01957
1782.953069,0.011224,-0.081396,-0.045486,-9.76752,-9.767965,0.001065,-0.003195,0.003195,99362.06,25.7,0.05548
1782.964257,0.011188,-0.093366,0.021546,-9.813006,-9.813474,0.00213,-0.00852,0.003195,99362.06,25.7,0.009994
1782.975491,0.011233,-0.08379,-0.026334,-9.777096,-9.77749,0.00213,-0.005325,0.00426,99362.06,25.7,0.045904
1782.986613,0.011122,-0.102942,-0.009576,-9.745974,-9.746522,0,-0.00426,0.005325,99362.06,25.7,0.077026
1782.997805,0.011193,-0.102942,0.04788,-9.738792,-9.739454,0.00213,-0.005325,0.00213,99362.06,25.7,0.084208
1783.008998,0.011193,-0.122094,0.050274,-9.77949,-9.780381,0.001065,-0.007455,0.005325,99362.06,25.7,0.04351
1783.020357,0.011359,-0.050274,0.026334,-9.734004,-9.734169,0.001065,-0.003195,0.001065,99362.06,25.7,0.088996
1783.031344,0.010987,-0.074214,0.038304,-9.753156,-9.753514,0.00213,-0.005325,0.00213,99362.06,25.7,0.069844
1783.042519,0.011175,-0.086184,0.045486,-9.772308,-9.772794,0.00426,-0.005325,0.003195,99362.06,25.7,0.050692
1783.053684,0.011165,-0.074214,0.045486,-9.712458,-9.712848,0.001065,-0.00852,0.001065,99362.06,25.7,0.110542
1783.0649,0.011216,-0.055062,0.081396,-9.760338,-9.760833,0.00213,-0.00426,0,99362.06,25.7,0.062662
1783.076348,0.011448,-0.07182,0.040698,-9.738792,-9.739142,0.003195,-0.00639,0,99361.28,25.7,0.084208
1783.087247,0.0109,-0.081396,0.062244,-9.717246,-9.717786,0.001065,-0.00639,0,99361.28,25.7,0.105754
1783.098443,0.011195,-0.05985,0.04788,-9.71964,-9.719942,0,-0.003195,0,99361.28,25.7,0.10336
1783.10959,0.011148,-0.076608,0.031122,-9.722034,-9.722386,0.00213,-0.005325,0,99361.28,25.7,0.100966
1783.120773,0.011182,-0.074214,0.02394,-9.710064,-9.710377,0.001065,-0.00639,-0.001065,99361.28,25.7,0.112936
1783.132125,0.011352,-0.067032,0.050274,-9.712458,-9.712819,0.00213,-0.003195,-0.001065,99361.28,25.7,0.110542
1783.143345,0.01122,-0.064638,0.007182,-9.700488,-9.700706,-0.001065,-0.00426,-0.001065,99360.35,25.7,0.122512
1783.154436,0.011091,-0.050274,-0.031122,-9.710064,-9.710244,0.001065,-0.005325,0.001065,99360.35,25.7,0.112936
1783.165562,0.011126,-0.105336,0.007182,-9.688518,-9.689093,0.00426,-0.005325,0.00213,99360.35,25.7,0.134482
1783.176731,0.011168,-0.055062,-0.069426,-9.714852,-9.715256,0.001065,-0.003195,0.00213,99360.35,25.7,0.108148
1783.18796,0.011229,-0.10773,-0.038304,-9.669366,-9.670042,0,-0.007455,0.001065,99360.35,25.7,0.153634
1783.198095,0.010134,-0.07182,-0.019152,-9.686124,-9.686409,0.001065,-0.005325,0.00213,99360.35,25.7,0.136876
1783.208215,0.010121,-0.076608,-0.03591,-9.688518,-9.688887,0.003195,-0.00426,0.00213,99359.41,25.7,0.134482
1783.218317,0.010101,-0.086184,-0.067032,-9.65979,-9.660407,0.00213,-0.005325,0.00213,99359.41,25.7,0.16321
1783.228423,0.010107,-0.079002,-0.045486,-9.652608,-9.653038,0.003195,-0.005325,0.00213,99359.41,25.7,0.170392
1783.238512,0.010089,-0.086184,-0.057456,-9.645426,-9.645982,0.001065,-0.00426,0.00213,99359.41,25.7,0.177574
1783.248623,0.010111,-0.074214,-0.016758,-9.61191,-9.612211,-0.001065,-0.00426,0.003195,99359.41,25.7,0.21109
1783.258725,0.010102,-0.05985,-0.021546,-9.67176,-9.671969,0.001065,-0.005325,0.00213,99359.41,25.7,0.15124
1783.26883,0.010105,-0.079002,0,-9.62388,-9.624204,0.00213,-0.00639,0.00639,99358.42,25.7,0.19912
1783.278953,0.010123,-0.088578,0.02394,-9.640638,-9.641075,0.001065,-0.005325,0.003195,99358.42,25.7,0.182362
1783.289395,0.010442,-0.100548,0.040698,-9.614304,-9.614916,0.001065,-0.005325,0,99358.42,25.7,0.208696
1783.299516,0.010121,-0.074214,0.055062,-9.616698,-9.617142,0.003195,-0.005325,0.00213,99358.42,25.7,0.206302
1783.30961,0.010094,-0.079002,0.04788,-9.590364,-9.590809,0.00213,-0.005325,0.00213,99358.42,25.7,0.232636
1783.319698,0.010088,-0.105336,0.074214,-9.59994,-9.600805,0.00213,-0.00852,-0.001065,99358.42,25.7,0.22306
1783.329898,0.0102,-0.076608,0.074214,-9.59994,-9.600533,0.003195,-0.001065,0.003195,99358.42,25.7,0.22306
1783.340039,0.010141,-0.09576,0.028728,-9.63585,-9.636369,0.00213,-0.007455,-0.001065,99358.42,25.7,0.18715
1783.350232,0.010192,-0.067032,0.052668,-9.604728,-9.605106,0.00213,-0.005325,-0.001065,99358.42,25.7,0.218272
1783.360314,0.010083,-0.09576,0.069426,-9.607122,-9.60785,0.00213,-0.005325,-0.00213,99358.42,25.7,0.215878
1783.370403,0.010089,-0.076608,0.02394,-9.604728,-9.605063,0.00213,-0.005325,0.001065,99358.42,25.7,0.218272
1783.380496,0.010092,-0.090972,0.031122,-9.616698,-9.617179,0.001065,-0.00852,0.001065,99358.42,25.7,0.206302
1783.390815,0.01032,-0.040698,0.007182,-9.56403,-9.564119,0.001065,-0.003195,0.00213,99358.42,25.7,0.25897
1783.401443,0.010627,-0.086184,0.002394,-9.621486,-9.621872,0,-0.005325,-0.00213,99357.58,25.7,0.201514
1783.411533,0.01009,-0.076608,0.007182,-9.571212,-9.571521,0.001065,-0.005325,0,99357.58,25.7,0.251788
1783.421631,0.010098,-0.052668,-0.007182,-9.542484,-9.542632,0,-0.005325,0.00213,99357.58,25.7,0.280516
1783.431711,0.010081,-0.05985,-0.009576,-9.583182,-9.583374,0.001065,-0.003195,0.001065,99357.58,25.7,0.239818
1783.441795,0.010083,-0.067032,-0.040698,-9.559242,-9.559564,0.00213,-0.007455,0.00213,99357.58,25.7,0.263758
1783.451918,0.010124,-0.067032,-0.03591,-9.547272,-9.547575,0.001065,-0.007455,0.00213,99357.58,25.7,0.275728
1783.462081,0.010163,-0.043092,-0.009576,-9.499392,-9.499495,0.00213,-0.00426,0.00213,99356.48,25.7,0.323608
1783.472167,0.010085,-0.08379,-0.026334,-9.554454,-9.554858,-0.003195,-0.00639,0,99356.48,25.7,0.268546
1783.48225,0.010083,-0.033516,-0.040698,-9.518544,-9.51869,0.003195,-0.00639,0.003195,99356.48,25.7,0.304456
1783.492387,0.010138,-0.074214,-0.004788,-9.494604,-9.494895,0.00213,-0.00426,0.005325,99356.48,25.7,0.328396
1783.502473,0.010085,-0.076608,-0.03591,-9.496998,-9.497375,0.00213,-0.005325,0.00426,99356.48,25.7,0.326002
1783.512563,0.01009,-0.079002,-0.028728,-9.513756,-9.514127,0.005325,-0.00639,0.003195,99356.48,25.7,0.309244
1783.522736,0.010173,-0.052668,-0.002394,-9.499392,-9.499538,-0.001065,-0.003195,0.00213,99355.47,25.7,0.323608
1783.532826,0.01009,-0.057456,0.002394,-9.499392,-9.499566,0.001065,-0.00639,0.00213,99355.47,25.7,0.323608
1783.542909,0.010082,-0.08379,0.062244,-9.489816,-9.49039,0.003195,-0.00639,0.001065,99355.47,25.7,0.333184
1783.552994,0.010086,-0.079002,0.019152,-9.487422,-9.48777,0,-0.005325,0,99355.47,25.7,0.335578
1783.563093,0.010099,-0.102942,0.064638,-9.482634,-9.483413,0.003195,-0.00426,0.00213,99355.47,25.7,0.340366
1783.573174,0.010081,-0.076608,0.028728,-9.458694,-9.459048,0,-0.00639,0,99355.47,25.7,0.364306
1783.583262,0.010088,-0.112518,0.079002,-9.48024,-9.481237,0.00213,-0.00852,0,99354.35,25.7,0.34276
1783.593354,0.010092,-0.09576,0.079002,-9.446724,-9.44754,0.001065,-0.00426,0.001065,99354.35,25.7,0.376276
1783.603463,0.010109,-0.07182,0.028728,-9.44433,-9.444647,0.00213,-0.00639,0.001065,99354.35,25.7,0.37867
1783.613562,0.010098,-0.055062,0.02394,-9.46827,-9.46846,0.00213,-0.00639,0.001065,99354.35,25.7,0.35473
1783.624154,0.010593,-0.062244,0.090972,-9.465876,-9.466518,0.003195,-0.005325,0.001065,99354.35,25.7,0.357124
1783.635404,0.011249,-0.043092,0.031122,-9.49221,-9.492359,0.001065,-0.007455,0,99354.35,25.7,0.33079
1783.64656,0.011156,-0.081396,0.033516,-9.42039,-9.420801,0.003195,-0.00639,-0.001065,99354.35,25.7,0.40261
1783.657655,0.011095,-0.04788,0.040698,-9.446724,-9.446933,-0.001065,-0.00426,0,99354.35,25.7,0.376276
1783.668846,0.011191,-0.055062,0.002394,-9.458694,-9.458855,0.001065,-0.00639,0.00426,99354.35,25.7,0.364306
1783.680069,0.011222,-0.074214,0,-9.410814,-9.411107,0.003195,-0.005325,0,99354.35,25.7,0.412186
1783.691268,0.011199,-0.079002,-0.004788,-9.441936,-9.442268,0.001065,-0.00426,-0.00213,99354.35,25.7,0.381064
1783.702495,0.011226,-0.088578,-0.01197,-9.449118,-9.449541,0.003195,-0.00426,0.001065,99354.35,25.7,0.373882
1783.713608,0.011114,-0.050274,-0.002394,-9.40842,-9.408555,0.005325,-0.005325,0.00213,99353.33,25.7,0.41458
1783.724746,0.011137,-0.08379,-0.016758,-9.40842,-9.408808,0.00213,-0.00426,0.001065,99353.33,25.7,0.41458
1783.735994,0.011248,-0.098154,-0.009576,-9.410814,-9.411331,0.003195,-0.00639,0.00213,99353.33,25.7,0.412186
1783.747172,0.011178,-0.081396,0.004788,-9.406026,-9.406379,0.001065,-0.00426,0.003195,99353.33,25.7,0.416974
1783.758337,0.011165,-0.08379,-0.021546,-9.365328,-9.365728,0.003195,-0.00639,0.001065,99353.33,25.7,0.457672
1783.769582,0.011245,-0.086184,0.019152,-9.341388,-9.341805,0.003195,-0.003195,0.001065,99353.33,25.7,0.481612
1783.780686,0.011104,-0.081396,-0.007182,-9.37251,-9.372866,0.001065,-0.00213,0.00213,99352.15,25.7,0.45049
1783.791951,0.011265,-0.086184,-0.01197,-9.374904,-9.375308,0.00213,-0.00639,0.003195,99352.15,25.7,0.448096
1783.803056,0.011105,-0.067032,0.019152,-9.353358,-9.353618,-0.001065,-0.00426,0.00213,99352.15,25.7,0.469642
1783.814357,0.011301,-0.052668,0.021546,-9.331812,-9.331985,0,-0.00639,0.003195,99352.15,25.7,0.491188
1783.825415,0.011059,-0.076608,-0.014364,-9.338994,-9.339319,0.00213,-0.00426,0.003195,99352.15,25.7,0.484006
1783.836697,0.011281,-0.08379,0.02394,-9.358146,-9.358552,0.00213,-0.005325,0.003195,99351.31,25.7,0.464854
1783.847851,0.011155,-0.062244,0.004788,-9.343782,-9.343991,-0.001065,-0.003195,0.005325,99351.31,25.7,0.479218
1783.858999,0.011148,-0.081396,-0.002394,-9.319842,-9.320198,0,-0.005325,0,99351.31,25.7,0.503158
1783.870283,0.011284,-0.062244,0.01197,-9.355752,-9.355967,0,-0.005325,0.00213,99351.31,25.7,0.467248
1783.881402,0.011118,-0.07182,0.016758,-9.3366,-9.336891,0.001065,-0.00852,0.00213,99351.31,25.7,0.4864
1783.892514,0.011112,-0.050274,-0.01197,-9.317448,-9.317591,0.001065,-0.00639,0.001065,99351.31,25.7,0.505552
1783.903764,0.01125,-0.055062,0.002394,-9.322236,-9.322399,0,-0.005325,0,99350.32,25.7,0.500764
1783.91501,0.011246,-0.088578,0.040698,-9.293508,-9.294019,0.00213,-0.009585,0.003195,99350.32,25.7,0.529492
1783.926217,0.011206,-0.057456,0.009576,-9.322236,-9.322418,0.00213,-0.00426,0.001065,99350.32,25.7,0.500764
1783.937361,0.011144,-0.045486,0.031122,-9.30069,-9.300853,0.00426,-0.00639,0.00426,99350.32,25.7,0.52231
1783.94843,0.011069,-0.064638,0.021546,-9.303084,-9.303333,0.003195,-0.00213,0.00213,99350.32,25.7,0.519916
1783.959699,0.011269,-0.043092,0.050274,-9.305478,-9.305714,0.003195,-0.005325,0,99350.32,25.7,0.517522
1783.970848,0.011148,-0.081396,0.050274,-9.305478,-9.30597,0.001065,-0.00426,0.003195,99350.32,25.7,0.517522
1783.98211,0.011263,-0.081396,0.052668,-9.315054,-9.315559,0.00213,-0.005325,0.001065,99350.32,25.7,0.507946
1783.993241,0.01113,-0.081396,0.028728,-9.341388,-9.341787,0.003195,-0.005325,0.00426,99350.32,25.7,0.481612
1784.004355,0.011115,-0.05985,0.045486,-9.341388,-9.34169,0.00213,-0.003195,0.00213,99350.32,25.7,0.481612
1784.015613,0.011258,-0.081396,-0.002394,-9.334206,-9.334561,0.003195,-0.005325,0.00213,99350.32,25.7,0.488794
1784.026739,0.011126,-0.093366,0.040698,-9.322236,-9.322792,0.00426,-0.007455,0.00426,99349.33,25.7,0.500764
1784.037923,0.011184,-0.069426,0.01197,-9.303084,-9.303351,0,-0.005325,0.00213,99349.33,25.7,0.519916
1784.049185,0.011262,-0.093366,-0.01197,-9.3366,-9.337074,0.003195,-0.00639,0.001065,99349.33,25.7,0.4864
1784.060275,0.01109,-0.055062,0.009576,-9.343782,-9.343949,0.001065,-0.007455,0,99349.33,25.7,0.479218
1784.071498,0.011223,-0.090972,0.009576,-9.32463,-9.325079,0.001065,-0.007455,0.00213,99349.33,25.7,0.49837
1784.082695,0.011197,-0.038304,-0.033516,-9.346176,-9.346315,0.001065,-0.003195,0.001065,99349.33,25.7,0.476824
1784.093951,0.011256,-0.074214,0.002394,-9.31266,-9.312956,-0.001065,-0.005325,-0.001065,99348.39,25.7,0.51034
1784.105117,0.011165,-0.055062,-0.057456,-9.315054,-9.315394,0.00426,-0.00639,0.001065,99348.39,25.7,0.507946
1784.116325,0.011208,-0.067032,-0.028728,-9.315054,-9.315339,0.00213,-0.003195,0.001065,99348.39,25.7,0.507946
1784.127445,0.01112,-0.069426,-0.007182,-9.327024,-9.327285,0,-0.00426,0.00426,99348.39,25.7,0.495976
1784.138701,0.011256,-0.052668,-0.033516,-9.32463,-9.324839,0.003195,-0.00639,0.001065,99348.39,25.7,0.49837
1784.149821,0.01112,-0.08379,-0.031122,-9.350964,-9.351391,0.00213,-0.005325,0.00213,99348.39,25.7,0.472036
1784.161037,0.011216,-0.067032,0.014364,-9.329418,-9.32967,0.001065,-0.00426,0.001065,99347.37,25.7,0.493582
1784.17218,0.011143,-0.021546,-0.004788,-9.32463,-9.324656,0.00213,-0.00639,0.00213,99347.37,25.7,0.49837
1784.183437,0.011258,-0.062244,0.002394,-9.317448,-9.317656,0.00213,-0.005325,0.001065,99347.37,25.7,0.505552
1784.194685,0.011247,-0.086184,0.02394,-9.3366,-9.337028,0,-0.00639,0.001065,99347.37,25.7,0.4864
1784.205725,0.011041,-0.064638,-0.009576,-9.370116,-9.370344,0.00213,-0.00426,0.003195,99347.37,25.7,0.452884
1784.216988,0.011263,-0.04788,0.009576,-9.31266,-9.312788,0.00213,-0.005325,0.001065,99346.51,25.7,0.51034
1784.228077,0.011088,-0.04788,-0.007182,-9.343782,-9.343907,0.001065,-0.00426,0.001065,99346.51,25.7,0.479218
1784.239302,0.011225,-0.08379,0.064638,-9.32463,-9.32523,0,-0.009585,0.003195,99346.51,25.7,0.49837
1784.250581,0.011279,-0.045486,0.045486,-9.310266,-9.310488,0.003195,-0.00426,0.00213,99346.51,25.7,0.512734
1784.261713,0.011132,-0.07182,0.019152,-9.319842,-9.320138,0.00213,-0.005325,0.00213,99346.51,25.7,0.503158
1784.272996,0.011283,-0.067032,0.064638,-9.334206,-9.33467,0.00213,-0.00426,0.00213,99346.51,25.7,0.488794
1784.284025,0.011028,-0.05985,0.02394,-9.31266,-9.312883,0.001065,-0.003195,0.001065,99346.51,25.7,0.51034
1784.295335,0.011311,-0.067032,0.045486,-9.341388,-9.341739,0.001065,-0.005325,0.001065,99346.51,25.7,0.481612
1784.306402,0.011067,-0.043092,0.021546,-9.32463,-9.324754,0.003195,-0.003195,0.003195,99346.51,25.7,0.49837
1784.317562,0.011159,-0.117306,0.057456,-9.3366,-9.337514,0.00213,-0.00426,0.00213,99346.51,25.7,0.4864
1784.328789,0.011228,-0.076608,0.021546,-9.305478,-9.305818,0.00213,-0.00639,0.00213,99346.51,25.7,0.517522
1784.339948,0.011159,-0.057456,0.021546,-9.307872,-9.308074,0.003195,-0.00639,0.00213,99345.48,25.7,0.515128
1784.351127,0.011179,-0.052668,-0.026334,-9.331812,-9.331998,0.00426,-0.003195,0.003195,99345.48,25.7,0.491188
1784.362296,0.011169,-0.079002,0.040698,-9.331812,-9.332235,0,-0.00426,0.003195,99345.48,25.7,0.491188
1784.373549,0.011252,-0.055062,0,-9.331812,-9.331974,0,-0.003195,0.001065,99345.48,25.7,0.491188
1784.384647,0.011099,-0.074214,0,-9.315054,-9.31535,0.00213,-0.005325,0.00213,99345.48,25.7,0.507946
1784.395905,0.011257,-0.031122,0.009576,-9.317448,-9.317505,0.00213,-0.00426,0.001065,99345.48,25.7,0.505552
1784.40709,0.011185,-0.090972,-0.002394,-9.350964,-9.351407,-0.001065,-0.001065,0,99344.59,25.7,0.472036
1784.418288,0.011198,-0.081396,0.002394,-9.315054,-9.31541,0.003195,-0.005325,0.00213,99344.59,25.7,0.507946
1784.429372,0.011083,-0.09576,-0.002394,-9.322236,-9.322728,0.00213,-0.003195,0.001065,99344.59,25.7,0.500764
1784.440572,0.011201,-0.074214,-0.01197,-9.3366,-9.336903,0,-0.007455,0.00213,99344.59,25.7,0.4864
1784.4518,0.011228,-0.055062,0,-9.322236,-9.322399,0.00213,-0.00426,0.003195,99344.59,25.7,0.500764
1784.463029,0.011229,-0.074214,-0.028728,-9.322236,-9.322576,0.00213,-0.00426,0,99344.59,25.7,0.500764
1784.474243,0.011214,-0.093366,-0.009576,-9.346176,-9.346647,0.00213,-0.00426,0.001065,99343.67,25.7,0.476824
1784.485324,0.01108,-0.112518,0.038304,-9.315054,-9.315812,0,-0.007455,0,99343.67,25.7,0.507946
1784.496544,0.011221,-0.04788,-0.009576,-9.319842,-9.31997,0.001065,-0.00426,0.001065,99343.67,25.7,0.503158
1784.506639,0.010095,-0.062244,0.002394,-9.315054,-9.315262,0.001065,-0.00639,0.00213,99343.67,25.7,0.507946
1784.516759,0.01012,-0.076608,0.045486,-9.362934,-9.363358,0.003195,-0.00639,0.003195,99343.67,25.7,0.460066
1784.526864,0.010105,-0.069426,0.016758,-9.3366,-9.336873,0.001065,-0.003195,0,99343.67,25.7,0.4864
