time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1928.152205,0.011158,-0.100548,0.009576,-10.322928,-10.323422,0.001065,-0.00639,0.001065,99125.57,25.75,-0.494155
1928.163524,0.011319,-0.08379,0.021546,-10.334898,-10.33526,0,-0.00426,0.001065,99125.57,25.75,-0.505993
1928.174878,0.011354,-0.069426,0.033516,-10.325322,-10.32561,0.001065,-0.00852,0.00426,99125.57,25.75,-0.496343
1928.185761,0.010883,-0.055062,-0.01197,-10.320534,-10.320688,0.001065,-0.00426,0.001065,99125.57,25.75,-0.491421
1928.19703,0.011269,-0.105336,0.01197,-10.337292,-10.337836,0.003195,-0.005325,0.003195,99125.57,25.75,-0.508569
1928.208192,0.011162,-0.062244,0,-10.327716,-10.327904,0.003195,-0.005325,0,99125.21,25.75,-0.498637
1928.21938,0.011188,-0.105336,0.045486,-10.327716,-10.328353,0.00213,-0.003195,0.001065,99125.21,25.75,-0.499086
1928.230514,0.011135,-0.08379,-0.016758,-10.346868,-10.347221,0.001065,-0.01065,0.00213,99125.21,25.75,-0.517954
1928.241703,0.011189,-0.105336,-0.014364,-10.325322,-10.325869,0,-0.005325,0.003195,99125.21,25.75,-0.496602
1928.252861,0.011158,-0.062244,-0.016758,-10.346868,-10.347069,0.00213,-0.00639,0,99125.21,25.75,-0.517802
1928.264278,0.011416,-0.08379,-0.043092,-10.346868,-10.347297,0.00213,-0.005325,0,99125.21,25.75,-0.51803
1928.275603,0.011326,-0.067032,0.031122,-10.31814,-10.318405,0.001065,-0.00639,0.001065,99124.7,25.75,-0.489138
1928.286497,0.010893,-0.105336,0,-10.361232,-10.361767,0.001065,-0.00426,0.00213,99124.7,25.75,-0.5325
1928.297644,0.011147,-0.081396,0.009576,-10.358838,-10.359162,0.00213,-0.005325,0.00426,99124.7,25.75,-0.529895
1928.30877,0.011126,-0.05985,0.016758,-10.298988,-10.299176,0.001065,-0.00426,0.00213,99124.7,25.75,-0.469909
1928.320001,0.011231,-0.098154,0.007182,-10.337292,-10.33776,0.001065,-0.00639,0.003195,99124.7,25.75,-0.508493
1928.331224,0.011223,-0.086184,0.04788,-10.325322,-10.325793,0.00213,-0.00426,0.001065,99124.7,25.75,-0.496526
1928.34239,0.011166,-0.05985,0.004788,-10.35405,-10.354224,0,-0.00639,0.001065,99124.36,25.75,-0.524957
1928.353686,0.011296,-0.090972,0.033516,-10.298988,-10.299444,0.00213,-0.00639,0.00213,99124.36,25.75,-0.470177
1928.364735,0.011049,-0.10773,0.07182,-10.275048,-10.275864,0.001065,-0.00639,0.00213,99124.36,25.75,-0.446597
1928.376083,0.011348,-0.079002,0.02394,-10.31814,-10.31847,0.00213,-0.00852,0.00213,99124.36,25.75,-0.489203
1928.387145,0.011063,-0.1197,0.007182,-10.289412,-10.290111,0.001065,-0.007455,0.00213,99124.36,25.75,-0.460844
1928.398411,0.011266,-0.038304,0.009576,-10.275048,-10.275124,0.00213,-0.00426,0,99124.36,25.75,-0.445857
1928.409515,0.011103,-0.086184,-0.002394,-10.28223,-10.282591,0.001065,-0.00639,0,99124.36,25.75,-0.453324
1928.420677,0.011162,-0.100548,0.021546,-10.241532,-10.242048,0,-0.003195,0.001065,99124.36,25.75,-0.412781
1928.431843,0.011166,-0.088578,-0.052668,-10.22238,-10.222899,0.00213,-0.005325,-0.001065,99124.36,25.75,-0.393632
1928.443064,0.011221,-0.090972,0.016758,-10.253502,-10.253919,0.00213,-0.007455,0.001065,99124.36,25.75,-0.424652
1928.454347,0.011283,-0.102942,-0.016758,-10.275048,-10.275577,0.00213,-0.005325,0.001065,99124.36,25.75,-0.44631
1928.465372,0.011025,-0.062244,-0.033516,-10.227168,-10.227412,0.00213,-0.00426,0.001065,99123.99,25.75,-0.398145
1928.47658,0.011208,-0.13167,-0.02394,-10.229562,-10.230437,0.001065,-0.00639,0.005325,99123.99,25.75,-0.40117
1928.487817,0.011237,-0.07182,-0.019152,-10.23435,-10.23462,0.001065,-0.00426,0.00426,99123.99,25.75,-0.405353
1928.498957,0.011139,-0.098154,-0.01197,-10.227168,-10.227646,0.003195,-0.00426,0.00213,99123.99,25.75,-0.398379
1928.510215,0.011258,-0.05985,-0.014364,-10.236744,-10.236929,0.00213,-0.00852,0.005325,99123.99,25.75,-0.407662
1928.521946,0.011731,-0.062244,-0.04788,-10.208016,-10.208318,0,-0.003195,0.003195,99123.44,25.75,-0.379051
1928.532612,0.010666,-0.088578,0.016758,-10.200834,-10.201232,0.00213,-0.007455,0.00213,99123.44,25.75,-0.371965
1928.543741,0.011129,-0.07182,-0.021546,-10.181682,-10.181958,0.001065,-0.00426,-0.001065,99123.44,25.75,-0.352691
1928.554913,0.011172,-0.079002,0.014364,-10.18647,-10.186786,0.003195,-0.005325,0.001065,99123.44,25.75,-0.357519
1928.566044,0.011131,-0.093366,0,-10.167318,-10.167747,0.00213,-0.00213,0.00213,99123.44,25.75,-0.33848
1928.577558,0.011514,-0.067032,0.002394,-10.208016,-10.208236,-0.001065,-0.01065,0.003195,99123.44,25.75,-0.378969
1928.588443,0.010885,-0.08379,0.007182,-10.21041,-10.210756,-0.001065,-0.00426,0,99123.02,25.75,-0.381489
1928.599719,0.011276,-0.05985,0.040698,-10.13859,-10.138848,0.001065,-0.005325,0.003195,99123.02,25.75,-0.309581
1928.610816,0.011097,-0.081396,0.04788,-10.16253,-10.162969,0,-0.00639,0,99123.02,25.75,-0.333702
1928.621969,0.011153,-0.105336,0.050274,-10.112256,-10.11293,0.001065,-0.005325,0,99123.02,25.75,-0.283663
1928.633289,0.011321,-0.074214,-0.01197,-10.105074,-10.105354,0.005325,-0.007455,0,99123.02,25.75,-0.276087
1928.64448,0.011191,-0.105336,0.002394,-10.143378,-10.143925,0.00213,-0.003195,0.00426,99123.02,25.75,-0.314658
1928.655797,0.011317,-0.105336,-0.016758,-10.131408,-10.131969,0.001065,-0.007455,0.00213,99122.45,25.75,-0.302702
1928.666807,0.01101,-0.088578,0.055062,-10.097892,-10.098431,0.001065,-0.00639,0.00426,99122.45,25.75,-0.269164
1928.677953,0.011146,-0.098154,-0.007182,-10.095498,-10.095978,0.001065,-0.00213,0.003195,99122.45,25.75,-0.266711
1928.689137,0.011184,-0.067032,0.033516,-10.124226,-10.124503,0,-0.00639,0.00213,99122.45,25.75,-0.295236
1928.700279,0.011142,-0.110124,0.019152,-10.100286,-10.100904,0.003195,-0.00426,0.00213,99122.45,25.75,-0.271637
1928.711514,0.011235,-0.057456,0.016758,-10.073952,-10.07413,0.003195,-0.00852,0.00426,99122.45,25.75,-0.244863
1928.7227,0.011186,-0.074214,0.052668,-10.07874,-10.079151,0.00426,-0.00639,0,99121.76,25.75,-0.249884
1928.733952,0.011252,-0.114912,0.040698,-10.097892,-10.098628,0.00213,-0.003195,0.00213,99121.76,25.75,-0.269361
1928.745087,0.011135,-0.114912,0.031122,-10.083528,-10.084231,0.003195,-0.00852,0.00426,99121.76,25.75,-0.254964
1928.756288,0.011201,-0.07182,-0.026334,-10.045224,-10.045515,0.00213,-0.00213,0,99121.76,25.75,-0.216248
1928.767469,0.011181,-0.07182,-0.021546,-10.057194,-10.057474,0.00213,-0.00426,0,99121.76,25.75,-0.228207
1928.778615,0.011146,-0.124488,-0.009576,-10.04283,-10.043606,0.001065,-0.00852,0.001065,99121.76,25.75,-0.214339
1928.789757,0.011142,-0.100548,0.01197,-10.059588,-10.060098,0.001065,-0.00426,0.001065,99121.76,25.75,-0.230831
1928.800907,0.01115,-0.055062,0,-10.083528,-10.083678,0.00213,-0.00639,0,99121.76,25.75,-0.254411
1928.812114,0.011207,-0.074214,-0.031122,-10.085922,-10.086243,0,-0.00639,0.001065,99121.76,25.75,-0.256976
1928.823256,0.011143,-0.076608,-0.01197,-10.0548,-10.055099,0.00213,-0.00426,0.001065,99121.76,25.75,-0.225832
1928.834848,0.011592,-0.074214,-0.016758,-10.050012,-10.0503,0.00213,-0.00426,0,99121.76,25.75,-0.221033
1928.845632,0.010784,-0.026334,-0.043092,-10.028466,-10.028593,-0.001065,-0.00426,0.00426,99121.11,25.75,-0.199326
1928.856936,0.011304,-0.10773,-0.014364,-10.040436,-10.041024,0.001065,-0.00639,0.001065,99121.11,25.75,-0.211757
1928.868072,0.011136,-0.05985,0.009576,-10.0548,-10.054983,0.00213,-0.007455,0.001065,99121.11,25.75,-0.225716
1928.879273,0.011201,-0.057456,0.009576,-10.050012,-10.050181,0.003195,-0.00426,0.003195,99121.11,25.75,-0.220914
1928.890683,0.01141,-0.090972,-0.019152,-10.03086,-10.031291,0.00213,-0.005325,0.003195,99121.11,25.75,-0.202024
1928.901809,0.011126,-0.07182,0.033516,-10.03086,-10.031173,0.00213,-0.005325,0.001065,99121.11,25.75,-0.201906
1928.912889,0.01108,-0.05985,0.002394,-10.01889,-10.019069,0.005325,-0.003195,0.003195,99120.47,25.75,-0.189802
1928.923954,0.011064,-0.07182,0.04788,-9.99495,-9.995323,0.003195,-0.007455,0.00213,99120.47,25.75,-0.166056
1928.934384,0.01043,-0.079002,-0.007182,-9.999738,-10.000053,0.00213,-0.00639,0.003195,99120.47,25.75,-0.170786
1928.944483,0.010099,-0.074214,0.064638,-9.978192,-9.978677,0.001065,-0.007455,0.003195,99120.47,25.75,-0.14941
1928.954581,0.010099,-0.098154,0.009576,-9.949464,-9.949953,0.001065,-0.003195,0.00213,99120.47,25.75,-0.120686
1928.964673,0.010092,-0.093366,0.040698,-9.978192,-9.978712,0.00213,-0.00639,0.003195,99120.47,25.75,-0.149445
1928.974773,0.010099,-0.05985,0.016758,-9.973404,-9.973598,0.00213,-0.00426,0.003195,99119.86,25.75,-0.144331
1928.984886,0.010113,-0.079002,0.050274,-9.980586,-9.981025,0.00213,-0.00639,0.003195,99119.86,25.75,-0.151758
1928.994986,0.0101,-0.08379,0.064638,-9.949464,-9.950027,0.001065,-0.005325,-0.001065,99119.86,25.75,-0.12076
1929.005082,0.010096,-0.090972,0.043092,-9.949464,-9.949973,0.003195,-0.00639,0.00213,99119.86,25.75,-0.120706
1929.01518,0.010098,-0.074214,0.01197,-9.942282,-9.942566,0,-0.005325,0.00213,99119.86,25.75,-0.113299
1929.025274,0.010093,-0.081396,0.038304,-9.997344,-9.997749,0,-0.005325,0.00213,99119.86,25.75,-0.168482
1929.035359,0.010085,-0.076608,0.026334,-9.92313,-9.923461,0.00213,-0.003195,0.00213,99119.86,25.75,-0.094194
1929.045526,0.010168,-0.07182,-0.02394,-9.949464,-9.949752,0.00213,-0.005325,0,99119.19,25.75,-0.120485
1929.055633,0.010107,-0.076608,0.033516,-9.956646,-9.956997,0.001065,-0.005325,0.003195,99119.19,25.75,-0.12773
1929.065724,0.010091,-0.09576,-0.028728,-9.978192,-9.978693,0.001065,-0.005325,-0.001065,99119.19,25.75,-0.149426
1929.075838,0.010114,-0.090972,-0.014364,-9.942282,-9.942709,0,-0.00426,0.00213,99119.19,25.75,-0.113442
1929.085944,0.010106,-0.079002,-0.007182,-9.920736,-9.921053,0.00213,-0.009585,0.00426,99119.19,25.75,-0.091786
1929.096035,0.01009,-0.081396,-0.014364,-9.949464,-9.949807,0.00213,-0.00426,-0.00213,99119.19,25.75,-0.12054
1929.106203,0.010168,-0.09576,-0.050274,-9.906372,-9.906962,0.001065,-0.00639,0.00213,99119.19,25.75,-0.077695
1929.116331,0.010128,-0.08379,-0.028728,-9.901584,-9.90198,0.001065,-0.007455,0.00213,99119.19,25.75,-0.072713
1929.126413,0.010083,-0.074214,-0.016758,-9.901584,-9.901876,0.001065,-0.005325,0.00213,99119.19,25.75,-0.072609
1929.137033,0.010619,-0.076608,-0.079002,-9.896796,-9.897408,0.001065,-0.005325,0.00213,99119.19,25.75,-0.068141
1929.147151,0.010118,-0.076608,-0.028728,-9.903978,-9.904316,0.001065,-0.00426,0.00213,99119.19,25.75,-0.075049
1929.157257,0.010106,-0.05985,-0.009576,-9.872856,-9.873042,0.001065,-0.005325,0.00426,99119.19,25.75,-0.043775
1929.167342,0.010084,-0.057456,-0.009576,-9.889614,-9.889786,0.00213,-0.00639,0.00213,99118.57,25.75,-0.060519
1929.177449,0.010107,-0.074214,-0.021546,-9.88722,-9.887522,0.00213,-0.007455,0.00213,99118.57,25.75,-0.058255
1929.187546,0.010098,-0.086184,-0.009576,-9.882432,-9.882812,0.00213,-0.00426,0.00426,99118.57,25.75,-0.053545
1929.197648,0.010102,-0.086184,-0.014364,-9.880038,-9.880424,0.001065,-0.00639,0.003195,99118.57,25.75,-0.051157
1929.207748,0.0101,-0.086184,0.040698,-9.853704,-9.854165,0.001065,-0.003195,0.003195,99118.57,25.75,-0.024898
1929.217843,0.010095,-0.038304,0.040698,-9.836946,-9.837105,0.001065,-0.005325,0.00213,99118.57,25.75,-0.007838
1929.227977,0.010134,-0.090972,0.033516,-9.868068,-9.868544,0.00213,-0.003195,0.00639,99118.57,25.75,-0.039277
1929.23808,0.010103,-0.112518,0.04788,-9.841734,-9.842494,0.00426,-0.001065,0.001065,99117.84,25.75,-0.013227
1929.248176,0.010096,-0.067032,0.052668,-9.83934,-9.839709,0.001065,-0.007455,0.005325,99117.84,25.75,-0.010442
1929.258243,0.010067,-0.090972,0.05985,-9.820188,-9.820792,0.001065,-0.003195,0.00213,99117.84,25.75,0.008475
1929.26842,0.010177,-0.069426,0.050274,-9.824976,-9.82535,0.001065,-0.00852,0.003195,99117.84,25.75,0.003917
1929.278588,0.010168,-0.088578,0.067032,-9.824976,-9.825604,0.00213,-0.00213,0.001065,99117.84,25.75,0.003663
1929.288676,0.010088,-0.098154,0.040698,-9.820188,-9.820763,-0.001065,-0.005325,0.001065,99117.84,25.75,0.008504
1929.298761,0.010085,-0.090972,0.064638,-9.808218,-9.808853,0.001065,-0.003195,0.001065,99117.04,25.75,0.020414
1929.30883,0.010069,-0.07182,0.043092,-9.805824,-9.806182,0.001065,-0.009585,0,99117.04,25.75,0.023085
1929.318914,0.010084,-0.112518,0.038304,-9.79146,-9.792181,0.00213,-0.001065,0.00213,99117.04,25.75,0.037086
1929.32911,0.010195,-0.064638,0.038304,-9.810612,-9.8109,0.001065,-0.005325,0.00213,99117.04,25.75,0.018367
1929.339202,0.010092,-0.102942,-0.01197,-9.762732,-9.763282,0.00213,-0.003195,0.001065,99117.04,25.75,0.065985
1929.349495,0.010294,-0.079002,-0.038304,-9.848916,-9.849307,0.001065,-0.005325,-0.001065,99117.04,25.75,-0.02004
1929.35961,0.010115,-0.081396,0,-9.808218,-9.808556,0,-0.003195,0.001065,99116.05,25.75,0.020711
1929.369697,0.010087,-0.028728,-0.026334,-9.82737,-9.827447,0.001065,-0.00426,0.001065,99116.05,25.75,0.00182
1929.379797,0.0101,-0.067032,-0.033516,-9.786672,-9.786959,0.00213,-0.007455,0.00213,99116.05,25.75,0.042308
1929.389899,0.010102,-0.102942,-0.050274,-9.798642,-9.799312,0.001065,-0.00639,0.00213,99116.05,25.75,0.029955
1929.399998,0.010099,-0.067032,-0.055062,-9.772308,-9.772693,0,-0.00213,-0.001065,99116.05,25.75,0.056574
1929.410116,0.010118,-0.079002,-0.033516,-9.789066,-9.789442,0.001065,-0.009585,0.003195,99116.05,25.75,0.039825
1929.420198,0.010082,-0.105336,-0.016758,-9.745974,-9.746558,0.00213,-0.005325,-0.001065,99116.05,25.75,0.082709
1929.430296,0.010098,-0.052668,-0.04788,-9.734004,-9.734264,0.003195,-0.00426,0.00426,99115.12,25.75,0.095003
1929.440388,0.010092,-0.05985,-0.02394,-9.765126,-9.765339,0,-0.00639,0.00426,99115.12,25.75,0.063928
1929.4505,0.010112,-0.086184,0.004788,-9.726822,-9.727205,0,-0.005325,0.001065,99115.12,25.75,0.102062
1929.4606,0.0101,-0.079002,-0.026334,-9.738792,-9.739148,0.00213,-0.005325,0.003195,99115.12,25.75,0.090119
1929.470688,0.010088,-0.090972,0.01197,-9.734004,-9.734436,0.001065,-0.005325,0.003195,99115.12,25.75,0.094831
1929.480778,0.01009,-0.100548,0.014364,-9.724428,-9.724958,0.001065,-0.003195,0.00426,99115.12,25.75,0.104309
1929.490865,0.010087,-0.069426,0.052668,-9.722034,-9.722425,0.003195,-0.00426,0.00213,99115.12,25.75,0.106842
1929.500962,0.010097,-0.10773,0.016758,-9.70767,-9.708282,0.001065,-0.005325,0.00213,99115.12,25.75,0.120985
1929.511056,0.010095,-0.067032,0.062244,-9.702882,-9.703313,0.003195,-0.005325,0.001065,99115.12,25.75,0.125954
1929.52114,0.010084,-0.07182,0.026334,-9.693306,-9.693608,0.00213,-0.00639,0.003195,99115.12,25.75,0.135659
1929.531228,0.010088,-0.088578,0.086184,-9.700488,-9.701275,-0.001065,-0.00639,0.00213,99115.12,25.75,0.127992
1929.541327,0.010099,-0.050274,0.052668,-9.698094,-9.698367,0.003195,-0.00426,0.003195,99115.12,25.75,0.1309
1929.551426,0.010099,-0.088578,0.038304,-9.717246,-9.717725,0.001065,-0.005325,-0.001065,99115.12,25.75,0.111542
1929.562049,0.010623,-0.09576,0.100548,-9.700488,-9.701482,0.00213,-0.00639,-0.001065,99114.28,25.75,0.127785
1929.572148,0.010099,-0.067032,0.057456,-9.666972,-9.667375,0,-0.005325,0.001065,99114.28,25.75,0.161892
1929.582282,0.010135,-0.04788,0.014364,-9.710064,-9.710193,0.00213,-0.007455,0,99114.28,25.75,0.119074
1929.592381,0.010099,-0.08379,0.05985,-9.700488,-9.701034,0.001065,-0.009585,0,99114.28,25.75,0.128233
1929.602495,0.010114,-0.074214,0.02394,-9.669366,-9.66968,-0.00213,-0.00426,0.001065,99114.28,25.75,0.159587
1929.6126,0.010105,-0.079002,-0.021546,-9.664578,-9.664925,0.003195,-0.005325,0.001065,99114.28,25.75,0.164342
1929.622707,0.010107,-0.03591,-0.009576,-9.67176,-9.671831,0,-0.005325,0,99113.35,25.75,0.157436
1929.632804,0.010097,-0.057456,-0.02394,-9.655002,-9.655203,0.001065,-0.003195,0.001065,99113.35,25.75,0.174064
1929.642904,0.0101,-0.069426,-0.074214,-9.664578,-9.665112,0.001065,-0.005325,0.003195,99113.35,25.75,0.164155
1929.653006,0.010102,-0.074214,0.009576,-9.669366,-9.669656,-0.001065,-0.007455,0,99113.35,25.75,0.159611
1929.663111,0.010105,-0.069426,-0.062244,-9.686124,-9.686573,0.003195,-0.00639,0.00213,99113.35,25.75,0.142694
1929.673215,0.010104,-0.09576,-0.019152,-9.676548,-9.677041,0.001065,-0.005325,0.003195,99113.35,25.75,0.152226
1929.683336,0.010121,-0.105336,-0.052668,-9.676548,-9.677265,0.001065,-0.007455,0.003195,99112.46,25.75,0.152002
1929.69343,0.010094,-0.074214,-0.045486,-9.626274,-9.626668,0.001065,-0.00426,0.00213,99112.46,25.75,0.202599
1929.703546,0.010116,-0.093366,-0.026334,-9.628668,-9.629157,0.001065,-0.00639,0.00213,99112.46,25.75,0.20011
1929.713782,0.010236,-0.052668,-0.026334,-9.619092,-9.619272,0.00213,-0.005325,0.00213,99112.46,25.75,0.209995
1929.723882,0.010099,-0.067032,-0.04788,-9.604728,-9.605081,0.003195,-0.007455,0.00426,99112.46,25.75,0.224186
1929.733997,0.010116,-0.081396,-0.009576,-9.602334,-9.602684,0.003195,-0.00852,0.00426,99112.46,25.75,0.226583
1929.744097,0.0101,-0.064638,-0.01197,-9.549666,-9.549892,0.003195,-0.00852,0.00213,99112.46,25.75,0.279375
1929.754224,0.010127,-0.03591,-0.019152,-9.58797,-9.588056,0.001065,-0.00213,0.001065,99111.47,25.75,0.241211
1929.764313,0.010089,-0.090972,0.050274,-9.604728,-9.60529,0.001065,-0.00852,0.001065,99111.47,25.75,0.223977
1929.774515,0.010202,-0.04788,0.038304,-9.61191,-9.612106,0,-0.00426,0.00213,99111.47,25.75,0.217161
1929.78463,0.010115,-0.064638,0.026334,-9.561636,-9.561891,0.001065,-0.00426,0.003195,99111.47,25.75,0.267376
1929.794724,0.010094,-0.069426,0.062244,-9.556848,-9.557303,0,-0.005325,0,99111.47,25.75,0.271964
1929.804811,0.010086,-0.050274,0.045486,-9.585576,-9.585816,0.001065,-0.00426,0.001065,99111.47,25.75,0.243451
1929.81498,0.010169,-0.057456,0.019152,-9.544878,-9.54507,0.00213,-0.00639,0.001065,99111.47,25.75,0.284197
1929.825075,0.010095,-0.09576,0.081396,-9.544878,-9.545705,-0.001065,-0.007455,0.001065,99111.47,25.75,0.283562
1929.835175,0.0101,-0.064638,0.045486,-9.556848,-9.557175,0.001065,-0.00426,0,99111.47,25.75,0.272092
1929.845265,0.010091,-0.05985,0.019152,-9.535302,-9.535509,0.00213,-0.007455,0.001065,99111.47,25.75,0.293758
1929.855387,0.010122,-0.052668,0.03591,-9.537696,-9.537909,0.00426,-0.005325,0.003195,99111.47,25.75,0.291358
1929.865535,0.010148,-0.098154,0.064638,-9.523332,-9.524057,0.00213,-0.00639,0,99111.47,25.75,0.30521
1929.875773,0.010237,-0.04788,0.026334,-9.556848,-9.557004,0.00213,-0.00426,0.003195,99110.56,25.75,0.272263
1929.886386,0.010613,-0.090972,0.007182,-9.56403,-9.564465,0.003195,-0.007455,0.001065,99110.56,25.75,0.264802
1929.896495,0.010109,-0.021546,-0.009576,-9.523332,-9.523361,0.001065,-0.00213,-0.001065,99110.56,25.75,0.305906
1929.908349,0.011854,-0.076608,0,-9.51615,-9.516458,0.001065,-0.00639,0.005325,99110.56,25.75,0.312809
1929.919467,0.011119,-0.028728,-0.03591,-9.477846,-9.477958,0.003195,-0.005325,-0.00213,99110.56,25.75,0.351309
1929.931411,0.011943,-0.102942,-0.009576,-9.501786,-9.502348,0.001065,-0.007455,0.00213,99110.56,25.75,0.326919
1929.942005,0.010594,-0.04788,-0.028728,-9.49221,-9.492374,0.003195,-0.007455,0,99109.62,25.76,0.336893
1929.952981,0.010976,-0.074214,-0.01197,-9.463482,-9.463781,0.001065,-0.003195,0,99109.62,25.76,0.365486
1929.964195,0.011214,-0.100548,0.014364,-9.458694,-9.459239,0.00213,-0.00639,0.001065,99109.62,25.76,0.370028
1929.975431,0.011236,-0.093366,-0.064638,-9.44433,-9.445013,0.00639,-0.001065,0.001065,99109.62,25.76,0.384254
1929.986616,0.011185,-0.052668,-0.026334,-9.482634,-9.482817,-0.001065,-0.00639,0.001065,99109.62,25.76,0.34645
1929.99769,0.011074,-0.10773,-0.050274,-9.48024,-9.480985,0.003195,-0.005325,0.003195,99109.62,25.76,0.348282
1930.009395,0.011705,-0.050274,-0.02394,-9.48024,-9.480404,0.003195,-0.00426,0.00426,99108.65,25.76,0.348863
1930.020089,0.010694,-0.088578,-0.019152,-9.494604,-9.495036,0.003195,-0.007455,0.003195,99108.65,25.76,0.334231
1930.031276,0.011188,-0.086184,-0.007182,-9.46827,-9.468665,0,-0.003195,0.005325,99108.65,25.76,0.360602
1930.042467,0.01119,-0.057456,0.014364,-9.439542,-9.439728,0.00213,-0.00639,0.001065,99108.65,25.76,0.389539
1930.053703,0.011237,-0.093366,0.004788,-9.44433,-9.444793,0.00426,-0.00639,0,99108.65,25.76,0.384474
1930.06549,0.011787,-0.028728,0.007182,-9.425178,-9.425225,0.001065,-0.00426,0.00426,99107.74,25.75,0.404042
1930.076024,0.010534,-0.04788,0.002394,-9.446724,-9.446846,0.001065,-0.005325,0.001065,99107.74,25.75,0.382421
1930.087215,0.011192,-0.088578,0.028728,-9.437148,-9.437607,0.00213,-0.007455,0.003195,99107.74,25.75,0.39166
1930.098388,0.011172,-0.07182,0.052668,-9.413208,-9.413629,0.00213,-0.003195,0.001065,99107.74,25.75,0.415638
1930.109544,0.011156,-0.043092,0.01197,-9.415602,-9.415708,0.00213,-0.00426,0.00213,99107.74,25.75,0.413559
1930.122327,0.012784,-0.079002,0.040698,-9.398844,-9.399264,0,-0.00426,0.003195,99107.74,25.75,0.430003
1930.132507,0.01018,-0.076608,0.028728,-9.394056,-9.394412,0.001065,-0.005325,0.00213,99107.74,25.75,0.434855
1930.14313,0.010623,-0.050274,0.031122,-9.374904,-9.37509,0.00639,-0.005325,0.00426,99107.74,25.75,0.454177
1930.154364,0.011234,-0.03591,0.016758,-9.42039,-9.420473,0,-0.007455,0.001065,99107.74,25.75,0.408794
1930.165422,0.011059,-0.105336,0.021546,-9.358146,-9.358764,0.003195,-0.007455,0.00213,99107.74,25.75,0.470503
1930.176643,0.011221,-0.043092,0.052668,-9.410814,-9.41106,0.001065,-0.00213,0,99107.74,25.75,0.418207
1930.187832,0.011189,-0.074214,0.03591,-9.338994,-9.339358,0.001065,-0.00426,0.001065,99107.74,25.75,0.489909
1930.199174,0.011341,-0.052668,0.007182,-9.331812,-9.331963,0.001065,-0.005325,0.001065,99106.76,25.75,0.497304
1930.210274,0.0111,-0.074214,0.031122,-9.353358,-9.353704,0.003195,-0.00639,0.001065,99106.76,25.75,0.475563
1930.221372,0.011098,-0.076608,-0.009576,-9.329418,-9.329737,0,-0.00213,0.00213,99106.76,25.75,0.49953
1930.232584,0.011212,-0.081396,0.031122,-9.329418,-9.329825,0.00213,-0.007455,0.003195,99106.76,25.75,0.499442
1930.243769,0.011185,-0.076608,-0.02394,-9.341388,-9.341733,0.00213,-0.003195,0.001065,99106.76,25.75,0.487534
1930.255027,0.011258,-0.069426,0.004788,-9.327024,-9.327284,0.003195,-0.005325,0.003195,99106.76,25.75,0.501983
1930.266216,0.01119,-0.102942,-0.01197,-9.334206,-9.334781,0.003195,-0.00852,0.00426,99105.68,25.75,0.494486
1930.27729,0.011074,-0.090972,-0.031122,-9.310266,-9.310762,0.00213,-0.00426,0.00213,99105.68,25.75,0.518505
1930.288471,0.011181,-0.13167,0.01197,-9.338994,-9.33993,0.00213,-0.00639,-0.001065,99105.68,25.75,0.489337
1930.299675,0.011204,-0.03591,-0.019152,-9.322236,-9.322325,0.003195,-0.00639,0.003195,99105.68,25.75,0.506942
1930.310903,0.011228,-0.074214,-0.021546,-9.31266,-9.312981,0.003195,-0.005325,0,99105.68,25.75,0.516286
1930.322056,0.011153,-0.098154,-0.009576,-9.327024,-9.327545,0,-0.007455,0.00213,99104.67,25.75,0.501722
1930.333205,0.011149,-0.067032,-0.014364,-9.310266,-9.310518,0.001065,-0.007455,0.00213,99104.67,25.75,0.518749
1930.344367,0.011162,-0.088578,0.028728,-9.310266,-9.310732,0.00426,-0.007455,0.001065,99104.67,25.75,0.518535
1930.35579,0.011423,-0.074214,-0.01197,-9.315054,-9.315357,0.001065,-0.00213,0.001065,99104.67,25.75,0.51391
1930.366793,0.011003,-0.067032,0.009576,-9.293508,-9.293755,0,-0.001065,0.00213,99104.67,25.75,0.535512
1930.378111,0.011318,-0.069426,-0.009576,-9.343782,-9.344045,0.00213,-0.007455,0.00213,99104.67,25.75,0.485222
1930.389155,0.011045,-0.079002,0.019152,-9.331812,-9.332166,0.003195,-0.005325,0.001065,99103.67,25.75,0.497101
1930.400331,0.011175,-0.045486,0,-9.327024,-9.327135,0.00213,-0.007455,0.00213,99103.67,25.75,0.502132
1930.411551,0.011221,-0.076608,0.043092,-9.305478,-9.305893,0.001065,-0.007455,0.00213,99103.67,25.75,0.523374
1930.422706,0.011155,-0.090972,0.033516,-9.307872,-9.308377,0.00213,-0.00852,0.00426,99103.67,25.75,0.52089
1930.433945,0.011239,-0.067032,0.014364,-9.36054,-9.360791,0.00213,-0.003195,0.001065,99103.67,25.75,0.468476
1930.44509,0.011144,-0.098154,0.04788,-9.315054,-9.315694,0.001065,-0.00639,0.00213,99103.67,25.75,0.513573
1930.456351,0.011261,-0.067032,-0.016758,-9.3366,-9.336856,0.00213,-0.003195,0.00213,99103.67,25.75,0.492411
1930.467505,0.011154,-0.055062,0.038304,-9.334206,-9.334447,0.00213,-0.007455,0.001065,99103.67,25.75,0.49482
