time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1764.330553,0.011058,-0.069426,-0.009576,-9.315054,-9.315318,-0.001065,-0.005325,0.00213,99393.7,25.68,0.513949
1764.341776,0.011223,-0.057456,0,-9.317448,-9.317625,-0.001065,-0.007455,0.001065,99393.7,25.68,0.511642
1764.353198,0.011422,-0.050274,-0.009576,-9.329418,-9.329558,0.003195,-0.003195,0.003195,99393.7,25.68,0.499709
1764.364187,0.010989,-0.064638,0.004788,-9.32463,-9.324855,0.001065,-0.00639,0.001065,99393.7,25.68,0.504412
1764.375569,0.011383,-0.050274,0.002394,-9.36054,-9.360675,0.00213,-0.005325,0.003195,99393.7,25.68,0.468592
1764.386495,0.010925,-0.067032,0.014364,-9.269568,-9.269821,0.001065,-0.00639,0.00213,99393.7,25.68,0.559446
1764.397667,0.011172,-0.067032,0.007182,-9.343782,-9.344025,0.001065,-0.003195,0.00213,99393.7,25.68,0.485242
1764.408855,0.011188,-0.088578,0.021546,-9.350964,-9.351408,0.003195,-0.005325,0.00213,99393.7,25.68,0.477859
1764.4201,0.011246,-0.093366,-0.016758,-9.310266,-9.310749,0.00213,-0.005325,0.003195,99393.7,25.68,0.518518
1764.431349,0.011249,-0.08379,0.004788,-9.327024,-9.327402,0.00213,-0.00639,0.00213,99393.09,25.68,0.501865
1764.442493,0.011144,-0.081396,0.019152,-9.32463,-9.325005,0.001065,-0.007455,0.003195,99393.09,25.68,0.504262
1764.453576,0.011083,-0.062244,0.007182,-9.317448,-9.317659,0.00213,-0.009585,0.003195,99393.09,25.68,0.511608
1764.464766,0.01119,-0.050274,-0.016758,-9.3366,-9.33675,0.00426,-0.00639,0.00426,99393.09,25.68,0.492517
1764.476045,0.011279,-0.064638,0.014364,-9.293508,-9.293744,0.001065,-0.009585,0.00213,99393.09,25.68,0.535523
1764.487362,0.011317,-0.067032,0.026334,-9.303084,-9.303363,0.001065,-0.003195,0.003195,99393.09,25.68,0.525904
1764.498394,0.011033,-0.081396,-0.007182,-9.303084,-9.303443,-0.001065,-0.005325,0.00213,99392.44,25.68,0.525824
1764.509526,0.011132,-0.057456,-0.021546,-9.310266,-9.310468,0.00213,-0.001065,0.001065,99392.44,25.68,0.518799
1764.520719,0.011193,-0.076608,-0.004788,-9.30069,-9.301007,0.001065,-0.005325,0.00213,99392.44,25.68,0.52826
1764.532026,0.011307,-0.124488,0.033516,-9.346176,-9.347065,0.00213,-0.00639,0.00213,99392.44,25.68,0.482202
1764.543139,0.011113,-0.057456,-0.033516,-9.355752,-9.355988,0.00213,-0.00213,0.001065,99392.44,25.68,0.473279
1764.554397,0.011257,-0.07182,0.009576,-9.31266,-9.312942,0,-0.00639,0.00426,99391.66,25.68,0.516325
1764.565403,0.011007,-0.04788,-0.016758,-9.341388,-9.341526,0.001065,-0.003195,0.001065,99391.66,25.68,0.487741
1764.576636,0.011232,-0.10773,0.07182,-9.341388,-9.342285,0.00426,-0.007455,0.003195,99391.66,25.68,0.486982
1764.587913,0.011277,-0.05985,0.040698,-9.327024,-9.327305,0.003195,-0.00639,0.001065,99391.66,25.68,0.501962
1764.599011,0.011098,-0.141246,0.055062,-9.295902,-9.297138,0,-0.005325,0.00213,99391.66,25.68,0.532129
1764.610229,0.011217,-0.102942,0.021546,-9.355752,-9.356343,0.005325,-0.00426,0.00213,99391.66,25.68,0.472924
1764.621452,0.011223,-0.100548,-0.002394,-9.310266,-9.310809,0.00213,-0.00426,0.00426,99391.07,25.68,0.518458
1764.632533,0.011082,-0.076608,0.021546,-9.350964,-9.351303,0.00213,-0.007455,0.003195,99391.07,25.68,0.477964
1764.643784,0.011251,-0.062244,-0.031122,-9.319842,-9.320102,0,0,0.001065,99391.07,25.68,0.509165
1764.655173,0.011389,-0.069426,0.004788,-9.32463,-9.32489,0,-0.00852,0,99391.07,25.68,0.504377
1764.666229,0.011056,-0.045486,0,-9.30069,-9.300801,0.00213,-0.003195,0.001065,99391.07,25.68,0.528466
1764.677299,0.011069,-0.086184,0.014364,-9.303084,-9.303494,-0.001065,-0.00852,0.00426,99391.07,25.68,0.525773
1764.688482,0.011183,-0.079002,0,-9.291114,-9.29145,0.00426,-0.005325,0.001065,99391.07,25.68,0.537817
1764.699731,0.011249,-0.076608,-0.009576,-9.331812,-9.332131,-0.001065,-0.00639,0.00213,99391.07,25.68,0.497136
1764.710904,0.011173,-0.067032,-0.028728,-9.30069,-9.300976,0.001065,-0.00426,0.00213,99391.07,25.68,0.528291
1764.722014,0.011109,-0.033516,-0.007182,-9.338994,-9.339057,0.001065,-0.007455,0.00426,99391.07,25.68,0.49021
1764.733191,0.011178,-0.040698,-0.03591,-9.343782,-9.34394,0.00213,-0.00639,0.00213,99391.07,25.68,0.485327
1764.744432,0.011241,-0.038304,-0.045486,-9.32463,-9.32482,0.00213,-0.00426,0.003195,99390.24,25.68,0.504447
1764.755696,0.011264,-0.05985,-0.002394,-9.327024,-9.327216,0.00213,-0.00639,0.003195,99390.24,25.68,0.502051
1764.766338,0.010643,-0.09576,-0.014364,-9.303084,-9.303588,0.00213,-0.00639,0,99390.24,25.68,0.525679
1764.776421,0.010083,-0.081396,0.019152,-9.28872,-9.289096,0.003195,-0.005325,0.00213,99390.24,25.68,0.540171
1764.786507,0.010086,-0.09576,0.033516,-9.319842,-9.320394,0.001065,-0.003195,-0.001065,99390.24,25.68,0.508873
1764.796625,0.010118,-0.057456,0.004788,-9.319842,-9.32002,0.00213,-0.003195,0.003195,99390.24,25.68,0.509247
1764.806726,0.0101,-0.055062,0.016758,-9.331812,-9.331989,0.001065,-0.00426,0.00213,99390.24,25.68,0.497278
1764.816834,0.010108,-0.057456,-0.007182,-9.286326,-9.286507,0.00213,-0.00639,0.00213,99389.53,25.68,0.54276
1764.827018,0.010184,-0.064638,0.028728,-9.34857,-9.348838,0.001065,-0.007455,0.001065,99389.53,25.68,0.480429
1764.837169,0.010151,-0.07182,0.019152,-9.27675,-9.277048,0.005325,-0.00639,0.003195,99389.53,25.68,0.552219
1764.847287,0.010118,-0.064638,0.031122,-9.317448,-9.317724,0.001065,-0.007455,0.00213,99389.53,25.68,0.511543
1764.857374,0.010087,-0.093366,0.057456,-9.319842,-9.320487,0.001065,-0.00426,0.00426,99389.53,25.68,0.50878
1764.868074,0.010701,-0.102942,0.028728,-9.295902,-9.296516,0,-0.003195,0.00213,99389.53,25.68,0.532751
1764.878265,0.010191,-0.052668,0.019152,-9.283932,-9.284101,0.001065,-0.00213,0.003195,99388.7,25.68,0.545166
1764.888397,0.010132,-0.093366,0.040698,-9.298296,-9.298854,0.001065,-0.005325,0,99388.7,25.68,0.530413
1764.898487,0.01009,-0.05985,-0.002394,-9.3366,-9.336792,0.00213,-0.003195,0.003195,99388.7,25.68,0.492475
1764.908584,0.010097,-0.079002,0.014364,-9.3366,-9.336945,-0.00213,-0.00639,0.003195,99388.7,25.68,0.492322
1764.918673,0.01009,-0.093366,-0.031122,-9.30069,-9.301211,0.00213,-0.007455,0.00426,99388.7,25.68,0.528056
1764.928795,0.010121,-0.064638,0.031122,-9.315054,-9.31533,0.001065,-0.005325,0.001065,99388.7,25.68,0.513937
1764.938905,0.01011,-0.09576,0.01197,-9.338994,-9.339493,0.00213,-0.005325,0.005325,99388.11,25.68,0.489774
1764.949101,0.010196,-0.102942,0.014364,-9.338994,-9.339572,0.001065,-0.007455,0.00426,99388.11,25.68,0.489695
1764.959194,0.010093,-0.114912,0.031122,-9.346176,-9.346934,0.001065,-0.005325,0.003195,99388.11,25.68,0.482333
1764.969304,0.01011,-0.093366,0.02394,-9.358146,-9.358642,0.00213,-0.005325,0.001065,99388.11,25.68,0.470625
1764.979896,0.010592,-0.093366,0.002394,-9.358146,-9.358612,0.00213,-0.00639,0.00213,99388.11,25.68,0.470655
1764.990231,0.010335,-0.057456,-0.002394,-9.403632,-9.403808,0,-0.005325,0.001065,99388.11,25.68,0.425459
1765.000343,0.010113,-0.08379,-0.01197,-9.40842,-9.408801,-0.001065,-0.00426,0.00213,99388.11,25.68,0.420466
1765.010436,0.010093,-0.086184,-0.014364,-9.379692,-9.380099,0.00213,-0.00852,0,99388.11,25.68,0.449168
1765.020529,0.010093,-0.045486,0.016758,-9.413208,-9.413333,0.003195,-0.003195,0.00213,99388.11,25.68,0.415934
1765.030617,0.010088,-0.081396,0.009576,-9.413208,-9.413565,0,-0.007455,0.001065,99388.11,25.68,0.415702
1765.040692,0.010075,-0.076608,0,-9.40842,-9.408732,0.001065,-0.003195,0.001065,99388.11,25.68,0.420535
1765.050791,0.010098,-0.052668,0.002394,-9.401238,-9.401386,0.001065,-0.00639,0.001065,99388.11,25.68,0.427881
1765.060939,0.010148,-0.055062,0,-9.43236,-9.432521,-0.001065,-0.00426,0.001065,99388.11,25.68,0.396746
1765.071022,0.010083,-0.057456,-0.002394,-9.465876,-9.466051,0.001065,-0.007455,0.00426,99387.44,25.68,0.363216
1765.081137,0.010115,-0.045486,0.019152,-9.43236,-9.432489,0,-0.003195,0.00426,99387.44,25.68,0.396778
1765.091657,0.01052,-0.045486,-0.009576,-9.465876,-9.46599,0.001065,-0.00852,0.005325,99387.44,25.68,0.363277
1765.101765,0.010107,-0.067032,-0.014364,-9.451512,-9.451761,0.00213,-0.00639,0.00213,99387.44,25.68,0.377506
1765.111845,0.010081,-0.074214,-0.016758,-9.465876,-9.466182,0.001065,-0.00852,0.00213,99387.44,25.68,0.363085
1765.121966,0.010121,-0.081396,0.004788,-9.449118,-9.44947,0,-0.00426,0.00213,99387.44,25.68,0.379797
1765.132072,0.010105,-0.088578,0.028728,-9.489816,-9.490273,0.00213,-0.007455,0.003195,99386.87,25.68,0.338994
1765.142217,0.010145,-0.062244,0.014364,-9.485028,-9.485243,0.00213,-0.00639,0.00213,99386.87,25.68,0.344024
1765.152342,0.010125,-0.043092,0.007182,-9.518544,-9.518644,0.00213,-0.003195,0,99386.87,25.68,0.310623
1765.162431,0.01009,-0.069426,0,-9.499392,-9.499646,0.00213,-0.007455,0.005325,99386.87,25.68,0.329621
1765.172539,0.010107,-0.093366,0.01197,-9.520938,-9.521403,0.00213,-0.005325,0.00213,99386.87,25.68,0.307864
1765.182624,0.010085,-0.067032,0.004788,-9.506574,-9.506812,0.00213,-0.007455,-0.001065,99386.87,25.68,0.322455
1765.19274,0.010116,-0.062244,0.019152,-9.465876,-9.4661,0.00639,-0.007455,0.001065,99386.87,25.68,0.363167
1765.202834,0.010094,-0.102942,0.033516,-9.501786,-9.502403,0,-0.003195,-0.001065,99386.38,25.68,0.326864
1765.212928,0.010094,-0.076608,0.031122,-9.513756,-9.514115,0.003195,-0.00639,0,99386.38,25.68,0.315152
1765.223029,0.010101,-0.05985,-0.007182,-9.532908,-9.533099,0.001065,-0.005325,0.003195,99386.38,25.68,0.296168
1765.23311,0.010081,-0.04788,0.01197,-9.518544,-9.518672,0.00213,-0.00213,-0.00213,99386.38,25.68,0.310595
1765.243204,0.010095,-0.114912,-0.009576,-9.530514,-9.531212,0,-0.005325,0,99386.38,25.68,0.298055
1765.253339,0.010135,-0.09576,0.021546,-9.518544,-9.51905,0.001065,-0.00426,0.00426,99386.38,25.68,0.310217
1765.263452,0.010113,-0.114912,0.009576,-9.566424,-9.567119,0.00213,-0.007455,0.00213,99385.93,25.68,0.262148
1765.273569,0.010117,-0.074214,-0.02394,-9.549666,-9.549984,0.00213,-0.00426,0,99385.93,25.68,0.279283
1765.283719,0.01015,-0.098154,0.009576,-9.573606,-9.574114,0.00213,-0.007455,0.00213,99385.93,25.68,0.255153
1765.293815,0.010095,-0.074214,0.002394,-9.54009,-9.540379,0.003195,-0.00426,0,99385.93,25.68,0.288888
1765.304274,0.010459,-0.09576,0.01197,-9.576,-9.576486,0.003195,-0.005325,0.001065,99385.93,25.68,0.252781
1765.314361,0.010087,-0.086184,0.004788,-9.554454,-9.554844,0.00213,-0.003195,0.00213,99385.93,25.68,0.274423
1765.32446,0.010099,-0.076608,0.03591,-9.578394,-9.578768,0.003195,-0.009585,0,99385.93,25.68,0.250499
1765.334549,0.010089,-0.064638,0.016758,-9.559242,-9.559475,0.00213,-0.00426,0.00213,99385.93,25.68,0.269792
1765.344639,0.01009,-0.086184,0.009576,-9.583182,-9.583574,-0.001065,-0.005325,0.001065,99385.93,25.68,0.245693
1765.354729,0.01009,-0.081396,0.009576,-9.561636,-9.561987,0.003195,-0.00639,0.00426,99385.93,25.68,0.26728
1765.364902,0.010173,-0.09576,0.016758,-9.597546,-9.598038,0.001065,-0.00426,0.001065,99385.93,25.68,0.231229
1765.374994,0.010091,-0.057456,0.004788,-9.580788,-9.580961,0.001065,-0.005325,0.00426,99385.93,25.68,0.248306
1765.385141,0.010147,-0.069426,-0.007182,-9.602334,-9.602588,0.001065,-0.00426,0,99385.43,25.68,0.226679
1765.395925,0.010785,-0.064638,0.002394,-9.619092,-9.619309,0.001065,-0.003195,0.00213,99385.43,25.68,0.209958
1765.40602,0.010094,-0.050274,0.02394,-9.576,-9.576162,-0.001065,-0.007455,0.00213,99385.43,25.68,0.253105
1765.416121,0.010102,-0.050274,-0.055062,-9.590364,-9.590654,0.003195,-0.005325,0.00213,99385.43,25.68,0.238613
1765.426699,0.010578,-0.057456,-0.002394,-9.621486,-9.621658,0.001065,-0.00639,0.001065,99385.43,25.68,0.207609
1765.438001,0.011302,-0.033516,0.016758,-9.616698,-9.616771,0.001065,-0.00852,0.00213,99385.43,25.68,0.212496
1765.449223,0.011223,-0.02394,-0.007182,-9.626274,-9.626306,0.00213,-0.00426,0.001065,99385.11,25.68,0.202961
1765.46027,0.011047,-0.026334,0.009576,-9.597546,-9.597587,0.001065,-0.005325,0.00213,99385.11,25.68,0.23168
1765.47153,0.01126,-0.079002,0.009576,-9.619092,-9.619421,0.00213,-0.00639,0.005325,99385.11,25.68,0.209846
1765.482758,0.011228,-0.07182,0.007182,-9.619092,-9.619363,0.003195,-0.00852,0.00426,99385.11,25.68,0.209904
1765.493864,0.011105,-0.09576,0.026334,-9.63585,-9.636362,0.001065,-0.00639,0.005325,99385.11,25.68,0.192905
1765.505195,0.011332,-0.088578,0.019152,-9.63585,-9.636276,0.001065,-0.00426,0.001065,99385.11,25.68,0.192991
1765.515288,0.010093,-0.090972,0.074214,-9.64782,-9.648534,0.00213,-0.00639,0.00213,99384.75,25.68,0.180733
1765.525382,0.010094,-0.13167,0.033516,-9.674154,-9.675108,0.00213,-0.00639,0.001065,99384.75,25.68,0.154159
1765.535559,0.010177,-0.114912,0.026334,-9.64782,-9.64854,0.00426,-0.00426,0.00213,99384.75,25.68,0.180727
1765.545724,0.010165,-0.112518,0.062244,-9.650214,-9.651071,0.001065,-0.00426,0.00213,99384.75,25.68,0.178196
1765.555832,0.010107,-0.150822,0.055062,-9.621486,-9.622826,0.001065,-0.005325,0.001065,99384.75,25.68,0.206441
1765.565998,0.010166,-0.148428,0.079002,-9.68373,-9.68519,0.00213,-0.005325,0.00213,99384.75,25.68,0.144077
1765.576136,0.010138,-0.153216,0.045486,-9.643032,-9.644356,0.001065,-0.00426,0,99384.29,25.68,0.184911
1765.586749,0.010614,-0.141246,0.02394,-9.678942,-9.680002,-0.001065,-0.00426,0.001065,99384.29,25.68,0.149265
1765.597127,0.010378,-0.050274,0.009576,-9.726822,-9.726957,0.005325,-0.00213,0,99384.29,25.68,0.10231
1765.607415,0.010288,-0.079002,0.007182,-9.717246,-9.71757,0.00213,-0.00426,0.001065,99384.29,25.68,0.111697
1765.619415,0.011999,-0.055062,-0.062244,-9.79146,-9.791813,0.001065,-0.00426,0.00213,99384.29,25.68,0.037454
1765.630206,0.010791,-0.031122,-0.016758,-9.73161,-9.731674,-0.001065,-0.00852,0.00213,99384.29,25.68,0.097593
1765.643751,0.013545,-0.08379,-0.04788,-9.73161,-9.732088,0.001065,-0.007455,0.003195,99383.85,25.69,0.097179
1765.653846,0.010095,-0.043092,-0.05985,-9.736398,-9.736677,0,-0.005325,0.003195,99383.85,25.69,0.09259
1765.663938,0.010092,-0.033516,-0.02394,-9.710064,-9.710151,0.001065,-0.005325,0.001065,99383.85,25.69,0.119116
1765.674034,0.010096,-0.016758,-0.021546,-9.736398,-9.736436,0.001065,-0.003195,0.00426,99383.85,25.69,0.092831
1765.684638,0.010604,0.045486,-0.09576,-9.748368,-9.748944,0.001065,-0.005325,0.003195,99383.85,25.69,0.080323
1765.695254,0.010616,0.052668,-0.016758,-9.74358,-9.743737,-0.001065,-0.00639,0.00639,99383.85,25.69,0.08553
1765.706336,0.011082,0.043092,-0.081396,-9.789066,-9.789499,0,-0.005325,0.00852,99383.85,25.69,0.039768
1765.717676,0.01134,-0.01197,0,-9.77949,-9.779497,0.001065,-0.009585,0.003195,99383.85,25.69,0.04977
1765.728628,0.010952,-0.038304,0.050274,-9.722034,-9.722239,0.001065,-0.00426,0.005325,99383.85,25.69,0.107028
1765.739848,0.01122,-0.114912,0.05985,-9.757944,-9.758804,0.00213,-0.00852,0.00213,99383.85,25.69,0.070463
1765.751079,0.011231,-0.196308,0.1197,-9.777096,-9.779799,0.001065,-0.003195,0.00213,99383.85,25.69,0.049468
1765.76257,0.01149,-0.146034,0.086184,-9.748368,-9.749843,0.001065,-0.00426,0.001065,99383.85,25.69,0.079424
1765.773381,0.010811,-0.169974,0.093366,-9.757944,-9.759871,0.001065,-0.005325,-0.001065,99383.52,25.69,0.069396
1765.784638,0.011256,-0.165186,0.090972,-9.793854,-9.795669,0.00426,-0.00426,0.001065,99383.52,25.69,0.033598
1765.79581,0.011172,-0.172368,0.098154,-9.801036,-9.803043,0.00213,-0.005325,-0.001065,99383.52,25.69,0.026224
1765.807119,0.011309,-0.184338,0.07182,-9.82737,-9.829361,0.001065,-0.00426,0,99383.52,25.69,-9.4E-05
1765.818386,0.011267,-0.16758,0.04788,-9.79146,-9.793011,0.00426,-0.00426,0,99383.52,25.69,0.036256
1765.829286,0.0109,-0.16758,0.016758,-9.796248,-9.797696,0,-0.00639,-0.00213,99383.52,25.69,0.031571
1765.840641,0.011354,-0.184338,0.021546,-9.822582,-9.824335,0.003195,-0.00426,0,99383.18,25.69,0.004932
1765.851792,0.011151,-0.093366,-0.064638,-9.870462,-9.871115,0,-0.00426,-0.00213,99383.18,25.69,-0.041848
1765.862863,0.011071,-0.081396,-0.057456,-9.872856,-9.873359,-0.001065,-0.00426,0,99383.18,25.69,-0.044092
1765.874088,0.011225,-0.007182,-0.090972,-9.870462,-9.870884,0.001065,-0.001065,0.00213,99383.18,25.69,-0.041617
1765.885354,0.011266,-0.009576,-0.100548,-9.856098,-9.856616,0.001065,-0.005325,0.001065,99383.18,25.69,-0.027349
1765.89645,0.011096,0.002394,-0.04788,-9.865674,-9.86579,-0.001065,-0.00639,0.003195,99383.18,25.69,-0.036523
1765.908024,0.011574,-0.007182,-0.057456,-9.824976,-9.825147,0,-0.00639,0.00639,99382.87,25.69,0.00412
1765.918869,0.010846,0.01197,-0.026334,-9.8154,-9.815443,0.00213,-0.005325,0.003195,99382.87,25.69,0.013824
1765.929947,0.011078,-0.033516,-0.02394,-9.808218,-9.808304,0,-0.00639,0.007455,99382.87,25.69,0.020963
1765.94114,0.011193,-0.007182,-0.002394,-9.805824,-9.805827,0.001065,-0.00639,0.00639,99382.87,25.69,0.02344
1765.952531,0.011391,-0.01197,0.01197,-9.820188,-9.820203,0.003195,-0.007455,0.005325,99382.87,25.69,0.009064
1765.963904,0.011373,-0.03591,0.014364,-9.808218,-9.808294,0.00426,-0.00426,0.00426,99382.69,25.69,0.020973
1765.974829,0.010925,-0.040698,0.079002,-9.777096,-9.7775,0.003195,-0.007455,0.00639,99382.69,25.69,0.051767
1765.985928,0.011099,-0.031122,0.086184,-9.784278,-9.784707,0,-0.005325,0.005325,99382.69,25.69,0.04456
1765.99727,0.011342,-0.086184,0.074214,-9.760338,-9.761001,0.003195,-0.007455,0.00426,99382.69,25.69,0.068266
1766.008274,0.011004,-0.105336,0.102942,-9.781884,-9.782993,0.001065,-0.00426,-0.001065,99382.69,25.69,0.046274
1766.020466,0.012192,-0.105336,0.098154,-9.784278,-9.785337,0.003195,-0.00213,0,99382.69,25.69,0.04393
1766.030904,0.010438,-0.114912,0.093366,-9.786672,-9.787792,0.001065,-0.00639,-0.001065,99382.69,25.69,0.041475
1766.041809,0.010904,-0.102942,0.069426,-9.76752,-9.768309,0.00213,-0.00426,-0.00213,99382.69,25.69,0.060958
1766.053009,0.0112,-0.114912,0.045486,-9.8154,-9.816178,0.00213,-0.007455,-0.001065,99382.69,25.69,0.013089
1766.064256,0.011247,-0.136458,0,-9.784278,-9.78523,0.001065,-0.005325,-0.001065,99382.69,25.69,0.044037
1766.075454,0.011198,-0.08379,-0.021546,-9.796248,-9.79663,-0.001065,-0.00426,-0.003195,99382.69,25.69,0.032637
1766.086636,0.011182,-0.090972,-0.004788,-9.834552,-9.834974,0.00213,-0.007455,0.001065,99382.69,25.69,-0.005707
1766.097824,0.011188,-0.105336,-0.052668,-9.834552,-9.835257,0.003195,-0.00852,-0.00213,99382.35,25.69,-0.00599
1766.109047,0.011224,-0.112518,-0.055062,-9.79146,-9.792261,0,-0.00639,0.001065,99382.35,25.69,0.037006
1766.120339,0.011292,-0.110124,-0.07182,-9.822582,-9.823462,0.00213,-0.007455,0.00213,99382.35,25.69,0.005805
1766.131331,0.010992,-0.093366,-0.026334,-9.808218,-9.808698,0,-0.00639,0.00213,99382.35,25.69,0.020569
1766.142462,0.011131,-0.081396,-0.043092,-9.79146,-9.791893,0.00213,-0.00639,0.00213,99382.35,25.69,0.037374
1766.15377,0.011308,-0.122094,-0.038304,-9.8154,-9.816234,0.00213,-0.003195,0.00213,99382.35,25.69,0.013033
1766.164863,0.011093,-0.064638,-0.019152,-9.820188,-9.820419,0.00213,-0.00639,0.00426,99382.2,25.69,0.008848
1766.176097,0.011234,-0.067032,0.016758,-9.832158,-9.832401,0.00213,-0.005325,0.003195,99382.2,25.69,-0.003134
1766.187232,0.011135,-0.062244,0.02394,-9.82737,-9.827596,0.003195,-0.003195,0.003195,99382.2,25.69,0.001671
1766.19853,0.011298,-0.07182,0.016758,-9.82737,-9.827647,0.00213,-0.00213,0.005325,99382.2,25.69,0.00162
1766.209682,0.011152,-0.09576,0.05985,-9.841734,-9.842382,0.003195,-0.005325,0.003195,99382.2,25.69,-0.013115
1766.220781,0.011099,-0.03591,0.04788,-9.808218,-9.808401,0,-0.00426,0.00213,99382.13,25.69,0.020866
1766.233776,0.012995,-0.02394,0.040698,-9.856098,-9.856211,0.003195,-0.003195,0.003195,99382.13,25.69,-0.026944
1766.243877,0.010101,-0.05985,0.038304,-9.844128,-9.844384,-0.001065,-0.003195,0.00426,99382.13,25.69,-0.015117
1766.254466,0.010589,-0.031122,0.043092,-9.877644,-9.877787,0.003195,-0.007455,0.001065,99382.13,25.69,-0.04852
1766.265546,0.01108,-0.026334,0.014364,-9.836946,-9.836992,0.00213,-0.005325,0.00213,99382.13,25.69,-0.007725
1766.276956,0.01141,-0.040698,0.031122,-9.860886,-9.861019,0.00213,-0.005325,0.00213,99382.13,25.69,-0.031752
1766.288055,0.011099,-0.031122,0.026334,-9.836946,-9.83703,0,-0.003195,0.00213,99381.99,25.69,-0.007763
1766.299072,0.011017,-0.067032,0.028728,-9.83934,-9.83961,0.00213,-0.005325,0.001065,99381.99,25.69,-0.010343
1766.310285,0.011213,-0.045486,0.014364,-9.829764,-9.82988,0.00213,-0.00639,0,99381.99,25.69,-0.000613
1766.321431,0.011145,-0.064638,-0.009576,-9.801036,-9.801254,0.001065,-0.003195,0,99381.99,25.69,0.028013
1766.332633,0.011203,-0.076608,-0.014364,-9.820188,-9.820497,0.001065,-0.00852,0.003195,99381.99,25.69,0.00877
1766.343853,0.011219,-0.090972,0.016758,-9.79146,-9.791897,0,-0.005325,0.00213,99381.99,25.69,0.03737
1766.356131,0.012279,-0.079002,-0.040698,-9.796248,-9.796651,0.00213,-0.007455,0.001065,99381.65,25.69,0.032616
1766.366736,0.010605,-0.105336,-0.01197,-9.810612,-9.811185,0.001065,-0.007455,-0.001065,99381.65,25.69,0.018082
1766.377365,0.010629,-0.110124,-0.021546,-9.777096,-9.77774,0.003195,-0.007455,0.00213,99381.65,25.69,0.051527
1766.388543,0.011178,-0.08379,-0.031122,-9.784278,-9.784686,0.001065,-0.00639,0.00213,99381.65,25.69,0.044581
1766.39984,0.011297,-0.112518,-0.021546,-9.79146,-9.79213,0.003195,-0.00426,0.001065,99381.65,25.69,0.037137
1766.410996,0.011156,-0.114912,-0.004788,-9.829764,-9.830437,0.001065,-0.003195,0.00213,99381.65,25.69,-0.00117
1766.42229,0.011294,-0.10773,-0.014364,-9.817794,-9.818396,0.00213,-0.005325,0.003195,99381.65,25.69,0.010871
1766.433364,0.011075,-0.086184,0.026334,-9.822582,-9.822995,0.003195,-0.007455,0.00213,99381.65,25.69,0.006272
1766.444479,0.011115,-0.105336,-0.009576,-9.841734,-9.842302,0.00213,-0.005325,0.00426,99381.65,25.69,-0.013035
1766.455677,0.011197,-0.100548,0.009576,-9.83934,-9.839858,0.001065,-0.00639,0.00213,99381.65,25.69,-0.010591
1766.466872,0.011195,-0.069426,0.004788,-9.844128,-9.844374,0.001065,-0.00852,0.00426,99381.65,25.69,-0.015107
1766.478017,0.011145,-0.07182,0.043092,-9.83934,-9.839696,0.003195,-0.005325,0.005325,99381.49,25.69,-0.010429
1766.489209,0.011192,-0.086184,0.031122,-9.882432,-9.882857,0,-0.00639,0.00426,99381.49,25.69,-0.05359
1766.500484,0.011275,-0.007182,0.04788,-9.844128,-9.844247,0.001065,-0.00639,0.001065,99381.49,25.69,-0.01498
1766.511631,0.011147,-0.038304,0.01197,-9.846522,-9.846604,0.001065,-0.00639,0.00213,99381.49,25.69,-0.017337
1766.522828,0.011197,-0.055062,0.026334,-9.82737,-9.82756,0.00213,-0.00639,0.005325,99381.49,25.69,0.001707
1766.534253,0.011425,-0.040698,0.021546,-9.848916,-9.849024,-0.001065,-0.00639,0.00213,99381.49,25.69,-0.019757
1766.545134,0.01088,-0.016758,0.033516,-9.83934,-9.839411,0,-0.005325,0.001065,99381.29,25.69,-0.010144
1766.556347,0.011213,-0.057456,0.009576,-9.820188,-9.820361,0.00213,-0.00639,0.001065,99381.29,25.69,0.008906
1766.567536,0.011189,-0.08379,0.021546,-9.810612,-9.810993,0.003195,-0.007455,0,99381.29,25.69,0.018274
1766.578834,0.011298,-0.088578,0.019152,-9.834552,-9.83497,0.001065,-0.00639,0,99381.29,25.69,-0.005703
1766.589854,0.01102,-0.03591,0.009576,-9.817794,-9.817864,0.00426,-0.005325,0.005325,99381.29,25.69,0.011403
1766.601045,0.011191,-0.057456,0.009576,-9.781884,-9.782057,0.00213,-0.005325,0,99381.29,25.69,0.04721
1766.612259,0.011213,-0.093366,-0.02394,-9.8154,-9.815873,0.001065,-0.00426,0.001065,99381.22,25.69,0.013394
1766.623424,0.011166,-0.04788,-0.009576,-9.820188,-9.820309,0.001065,-0.00852,0.00213,99381.22,25.69,0.008958
1766.634719,0.011294,-0.100548,0.009576,-9.80343,-9.80395,0.00213,-0.005325,0.001065,99381.22,25.69,0.025317
1766.645886,0.011167,-0.093366,-0.016758,-9.820188,-9.820646,0.003195,-0.005325,0,99381.22,25.69,0.008621
1766.657103,0.011217,-0.102942,0.004788,-9.796248,-9.79679,0.00213,-0.005325,0.00213,99381.22,25.69,0.032477
1766.668189,0.011086,-0.112518,-0.031122,-9.796248,-9.796944,0.001065,-0.005325,0.003195,99381.22,25.69,0.032323
1766.679612,0.011423,-0.100548,0.014364,-9.801036,-9.801562,0.001065,-0.00426,0.001065,99381.08,25.69,0.027705
