time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1851.21302,0.011227,-0.08379,-0.031122,-10.30617,-10.306558,0.00213,-0.005325,0,99226.78,25.73,-0.477291
1851.224344,0.011323,-0.100548,0,-10.308564,-10.309054,0.001065,-0.00639,0.001065,99226.69,25.73,-0.479787
1851.235341,0.010998,-0.062244,0.002394,-10.327716,-10.327904,0.00213,-0.005325,0.00213,99226.69,25.73,-0.498637
1851.24655,0.011209,-0.10773,-0.028728,-10.315746,-10.316349,0.003195,-0.00639,0.003195,99226.69,25.73,-0.487082
1851.257708,0.011158,-0.081396,0.009576,-10.298988,-10.299314,0.001065,-0.003195,0.00213,99226.69,25.73,-0.470047
1851.268977,0.011269,-0.10773,0.014364,-10.296594,-10.297168,0.001065,-0.003195,0.00213,99226.69,25.73,-0.467901
1851.280362,0.011385,-0.074214,0.007182,-10.313352,-10.313622,0.00213,-0.00639,0.001065,99226.69,25.73,-0.484355
1851.291556,0.011194,-0.090972,-0.016758,-10.315746,-10.316161,0.00213,-0.005325,0.003195,99226.56,25.73,-0.486894
1851.302717,0.011161,-0.110124,0.016758,-10.322928,-10.323529,0.00213,-0.005325,0.00213,99226.56,25.73,-0.494262
1851.313726,0.01101,-0.098154,-0.009576,-10.30617,-10.306642,0.001065,-0.00426,0.001065,99226.56,25.73,-0.477375
1851.324802,0.011075,-0.098154,0,-10.31814,-10.318607,0.00213,-0.00426,0,99226.56,25.73,-0.48934
1851.336074,0.011272,-0.10773,0.009576,-10.31814,-10.318707,0.00213,-0.005325,0.003195,99226.56,25.73,-0.48944
1851.347244,0.011171,-0.114912,0.007182,-10.346868,-10.347509,0.00213,-0.005325,0.001065,99226.56,25.73,-0.518242
1851.358396,0.011152,-0.07182,0.014364,-10.310958,-10.311218,0.00213,-0.007455,0,99226.56,25.73,-0.481951
1851.369538,0.011143,-0.112518,-0.009576,-10.30617,-10.306789,0.00426,-0.00426,0.001065,99226.56,25.73,-0.477522
1851.380762,0.011224,-0.076608,0,-10.337292,-10.337576,0,-0.00426,0.001065,99226.56,25.73,-0.508309
1851.391951,0.011189,-0.086184,0.016758,-10.332504,-10.332877,0,-0.00213,0.001065,99226.56,25.73,-0.50361
1851.403314,0.011363,-0.081396,-0.004788,-10.356444,-10.356765,0.001065,-0.003195,0.00213,99226.56,25.73,-0.527498
1851.414469,0.011155,-0.057456,0.007182,-10.346868,-10.34703,0.00426,-0.00426,0.003195,99226.5,25.73,-0.517763
1851.425543,0.011074,-0.069426,0.016758,-10.332504,-10.332751,0.001065,-0.007455,0.003195,99226.5,25.73,-0.503484
1851.436652,0.011108,-0.067032,0.026334,-10.325322,-10.325573,0,-0.007455,0.00213,99226.5,25.73,-0.496306
1851.447864,0.011212,-0.08379,0.021546,-10.310958,-10.311321,0.001065,-0.00639,0.00426,99226.5,25.73,-0.482054
1851.458387,0.010523,-0.086184,0.038304,-10.334898,-10.335328,0.00213,-0.00639,0.003195,99226.5,25.73,-0.506061
1851.468476,0.010089,-0.07182,0.03591,-10.325322,-10.325634,0.003195,-0.00426,0.00213,99226.5,25.73,-0.496367
1851.478568,0.010092,-0.07182,-0.002394,-10.332504,-10.332754,0.003195,-0.005325,0,99226.27,25.73,-0.503487
1851.488648,0.010081,-0.079002,0.021546,-10.322928,-10.323253,0.001065,-0.00639,0.00213,99226.27,25.73,-0.493986
1851.498738,0.01009,-0.076608,0.014364,-10.334898,-10.335192,0.00213,-0.003195,0.00213,99226.27,25.73,-0.505925
1851.509067,0.010329,-0.074214,0.014364,-10.296594,-10.296871,0.003195,-0.00426,0.003195,99226.27,25.73,-0.467604
1851.519161,0.010094,-0.098154,0.03591,-10.31814,-10.318669,0.00213,-0.005325,0.003195,99226.27,25.73,-0.489402
1851.529257,0.010095,-0.052668,0.009576,-10.325322,-10.325461,0.001065,-0.005325,-0.001065,99226.27,25.73,-0.496194
1851.539352,0.010095,-0.081396,0.009576,-10.313352,-10.313678,0.001065,-0.005325,0.003195,99226.27,25.73,-0.484411
1851.549469,0.010117,-0.055062,0.004788,-10.33011,-10.330258,0.001065,-0.005325,0.001065,99225.91,25.73,-0.500991
1851.559587,0.010118,-0.076608,0.014364,-10.320534,-10.320828,0.001065,-0.005325,0.001065,99225.91,25.73,-0.491561
1851.569669,0.010082,-0.081396,0.007182,-10.332504,-10.332827,0.00213,-0.00639,0.00213,99225.91,25.73,-0.50356
1851.579757,0.010088,-0.090972,0.009576,-10.31814,-10.318545,0.001065,-0.003195,0.003195,99225.91,25.73,-0.489278
1851.589847,0.010091,-0.088578,0.014364,-10.332504,-10.332894,0.001065,-0.007455,0,99225.91,25.73,-0.503627
1851.59993,0.010083,-0.100548,0.021546,-10.31814,-10.318652,0.00213,-0.005325,0.001065,99225.91,25.73,-0.489385
1851.61009,0.010161,-0.08379,0.019152,-10.337292,-10.337649,0,-0.00639,0.003195,99225.8,25.73,-0.508382
1851.620179,0.010088,-0.09576,0.043092,-10.30617,-10.306705,0,-0.00639,0,99225.8,25.73,-0.477438
1851.630269,0.01009,-0.081396,0.01197,-10.34208,-10.342407,0.00213,-0.005325,0.00213,99225.8,25.73,-0.51314
1851.640456,0.010188,-0.102942,0.019152,-10.34208,-10.34261,0,-0.007455,-0.001065,99225.8,25.73,-0.513343
1851.650565,0.010109,-0.093366,0.026334,-10.346868,-10.347323,0.003195,-0.00426,0.001065,99225.8,25.73,-0.518056
1851.660887,0.010322,-0.062244,0.021546,-10.325322,-10.325532,0.003195,-0.00852,0.001065,99225.8,25.73,-0.496265
1851.670975,0.010088,-0.100548,0.004788,-10.320534,-10.321025,0.003195,-0.007455,0.00213,99225.8,25.73,-0.491758
1851.681092,0.010117,-0.076608,0.038304,-10.320534,-10.320889,0.001065,-0.007455,0.00213,99225.8,25.73,-0.491622
1851.691178,0.010086,-0.067032,0.026334,-10.351656,-10.351907,0,-0.005325,0.003195,99225.8,25.73,-0.52264
1851.701298,0.01012,-0.086184,0.038304,-10.346868,-10.347298,0.00213,-0.007455,0.003195,99225.8,25.73,-0.518031
1851.711386,0.010088,-0.088578,-0.009576,-10.322928,-10.323312,0.00213,-0.003195,0.00213,99225.8,25.73,-0.494045
1851.721491,0.010105,-0.100548,-0.002394,-10.33011,-10.3306,0,-0.00639,0,99225.8,25.73,-0.501333
1851.731631,0.01014,-0.038304,0.014364,-10.334898,-10.334979,0,-0.00639,0.001065,99225.65,25.73,-0.505712
1851.741751,0.010121,-0.08379,-0.019152,-10.325322,-10.32568,0.00426,-0.003195,0.00426,99225.65,25.73,-0.496413
1851.751843,0.010091,-0.088578,-0.009576,-10.2942,-10.294586,0.001065,-0.005325,0.001065,99225.65,25.73,-0.465319
1851.761927,0.010084,-0.055062,0.009576,-10.31814,-10.318291,0.001065,-0.00639,-0.001065,99225.65,25.73,-0.489024
1851.77201,0.010084,-0.074214,-0.002394,-10.30617,-10.306437,0.00213,-0.00426,-0.001065,99225.65,25.73,-0.47717
1851.782278,0.010267,-0.079002,0.004788,-10.31814,-10.318444,0.00213,-0.003195,0.001065,99225.65,25.73,-0.489177
1851.792373,0.010096,-0.08379,-0.028728,-10.31814,-10.31852,0,-0.003195,0,99225.65,25.73,-0.489253
1851.802464,0.010091,-0.067032,-0.009576,-10.308564,-10.308786,0,-0.00426,0.001065,99225.33,25.73,-0.479519
1851.812564,0.0101,-0.07182,-0.016758,-10.327716,-10.327979,0.003195,-0.007455,0.003195,99225.33,25.73,-0.498712
1851.822654,0.01009,-0.079002,0.019152,-10.325322,-10.325642,0,-0.00852,0.00213,99225.33,25.73,-0.496375
1851.832765,0.010111,-0.088578,-0.021546,-10.334898,-10.3353,0.003195,-0.00426,0.003195,99225.33,25.73,-0.506033
1851.842852,0.010088,-0.102942,0.021546,-10.325322,-10.325858,0.001065,-0.007455,0.00213,99225.33,25.73,-0.496591
1851.852957,0.010104,-0.117306,0.026334,-10.325322,-10.326022,0.00426,-0.00426,0.001065,99225.33,25.73,-0.496755
1851.863048,0.010091,-0.09576,0.002394,-10.313352,-10.313797,0.001065,-0.00426,0.00213,99225.05,25.73,-0.48453
1851.873367,0.010319,-0.088578,0.01197,-10.349262,-10.349648,0.003195,-0.00639,0.00213,99225.05,25.73,-0.520381
1851.883649,0.010282,-0.110124,0.038304,-10.320534,-10.321193,0,-0.00639,0.001065,99225.05,25.73,-0.491926
1851.893749,0.0101,-0.074214,0.019152,-10.313352,-10.313637,0.001065,-0.005325,0.00213,99225.05,25.73,-0.48437
1851.903851,0.010102,-0.088578,0.016758,-10.33011,-10.330503,0,-0.00639,0.003195,99225.05,25.73,-0.501236
1851.914307,0.010456,-0.081396,0.050274,-10.313352,-10.313796,0.003195,-0.00639,0.00213,99225.05,25.73,-0.484529
1851.924394,0.010087,-0.098154,-0.007182,-10.337292,-10.33776,0.00213,-0.007455,0,99224.79,25.73,-0.508493
1851.934482,0.010088,-0.079002,0.045486,-10.332504,-10.332906,0,-0.00426,0.001065,99224.79,25.73,-0.503639
1851.944584,0.010102,-0.081396,0.019152,-10.320534,-10.320873,0.001065,-0.00639,0.003195,99224.79,25.73,-0.491606
1851.954677,0.010093,-0.076608,-0.009576,-10.308564,-10.308853,0.00213,-0.00426,0.001065,99224.79,25.73,-0.479586
1851.96478,0.010103,-0.079002,0.009576,-10.31814,-10.318447,0,-0.005325,0.00213,99224.79,25.73,-0.48918
1851.974883,0.010103,-0.045486,0.016758,-10.320534,-10.320648,0.00213,-0.007455,0.00213,99224.79,25.73,-0.491381
1851.985182,0.010299,-0.105336,-0.007182,-10.308564,-10.309105,0.00213,-0.00426,0.00213,99224.79,25.73,-0.479838
1851.995332,0.01015,-0.098154,0.03591,-10.325322,-10.325851,0.00213,-0.00426,0.001065,99224.42,25.73,-0.496584
1852.005442,0.010111,-0.088578,0.004788,-10.301382,-10.301764,0.00213,-0.00426,0.001065,99224.42,25.73,-0.472497
1852.015537,0.010095,-0.08379,-0.004788,-10.334898,-10.335239,0.00213,-0.005325,0.003195,99224.42,25.73,-0.505972
1852.025621,0.010085,-0.08379,0.019152,-10.337292,-10.337649,0.001065,-0.007455,0.003195,99224.42,25.73,-0.508382
1852.035721,0.0101,-0.081396,0.007182,-10.327716,-10.328039,0.00213,-0.005325,0.001065,99224.42,25.73,-0.498772
1852.045819,0.010098,-0.069426,0.002394,-10.296594,-10.296828,0,-0.003195,0,99224.42,25.73,-0.467561
1852.055902,0.010083,-0.093366,0.02394,-10.332504,-10.332954,0.003195,-0.007455,0.00426,99224.42,25.73,-0.503687
1852.066122,0.010221,-0.064638,0.014364,-10.308564,-10.308777,0.00213,-0.003195,0.00213,99224.42,25.73,-0.47951
1852.07629,0.010167,-0.045486,0.014364,-10.30617,-10.30628,0.00213,-0.003195,0.00213,99224.42,25.73,-0.477013
1852.086389,0.010099,-0.124488,0.043092,-10.358838,-10.359676,0,-0.00426,0.00213,99224.42,25.73,-0.530409
1852.09651,0.010122,-0.031122,0.050274,-10.31814,-10.318309,0.001065,-0.00213,0.001065,99224.42,25.73,-0.489042
1852.106599,0.010088,-0.08379,0.040698,-10.33011,-10.33053,0.00213,-0.005325,0.001065,99224.42,25.73,-0.501263
1852.116705,0.010106,-0.07182,0.028728,-10.34208,-10.342369,0.00426,-0.003195,0.001065,99224.06,25.73,-0.513102
1852.126814,0.01011,-0.07182,0.038304,-10.337292,-10.337612,0.001065,-0.00213,0.00213,99224.06,25.73,-0.508345
1852.136928,0.010113,-0.074214,0.031122,-10.31814,-10.318454,0.001065,-0.005325,0.00213,99224.06,25.73,-0.489187
1852.147183,0.010255,-0.055062,0.021546,-10.337292,-10.337461,0.00213,-0.00852,0.003195,99224.06,25.73,-0.508194
1852.157304,0.010121,-0.069426,0.038304,-10.320534,-10.320839,0,-0.001065,-0.001065,99224.06,25.73,-0.491572
1852.167401,0.010097,-0.100548,-0.007182,-10.334898,-10.33539,0.00213,-0.005325,0,99224.06,25.73,-0.506123
1852.177528,0.010127,-0.062244,-0.021546,-10.334898,-10.335108,0.001065,-0.00426,0.00213,99224.06,25.73,-0.505841
1852.187625,0.010097,-0.09576,0.009576,-10.313352,-10.313801,0.00213,-0.00639,0,99223.58,25.73,-0.484534
1852.197903,0.010278,-0.088578,-0.004788,-10.313352,-10.313733,0,-0.00639,0,99223.58,25.73,-0.484466
1852.208054,0.010152,-0.038304,-0.028728,-10.349262,-10.349373,0.00213,-0.00213,0.00213,99223.58,25.73,-0.520106
1852.218199,0.010145,-0.076608,-0.02394,-10.308564,-10.308876,0.001065,-0.00639,0.001065,99223.58,25.73,-0.479609
1852.228384,0.010185,-0.112518,-0.007182,-10.322928,-10.323544,0.00213,-0.00213,0.003195,99223.58,25.73,-0.494277
1852.238468,0.010083,-0.08379,-0.03591,-10.296594,-10.296998,0,-0.005325,0.001065,99223.58,25.73,-0.467731
1852.248595,0.010128,-0.09576,0.01197,-10.310958,-10.31141,0.001065,-0.00639,0.003195,99223.24,25.73,-0.482143
1852.258684,0.010089,-0.079002,-0.016758,-10.31814,-10.318456,0.003195,-0.00426,0.001065,99223.24,25.73,-0.489189
1852.268824,0.01014,-0.088578,0.01197,-10.30617,-10.306558,-0.001065,-0.005325,0.001065,99223.24,25.73,-0.477291
1852.278919,0.010095,-0.098154,-0.014364,-10.334898,-10.335374,0.001065,-0.005325,0.003195,99223.24,25.73,-0.506107
1852.289042,0.010123,-0.090972,-0.004788,-10.351656,-10.352057,0.001065,-0.00639,0.00213,99223.24,25.73,-0.52279
1852.299235,0.010193,-0.086184,-0.004788,-10.325322,-10.325683,0.00213,-0.005325,0.001065,99223.24,25.73,-0.496416
1852.309424,0.010189,-0.086184,0.014364,-10.33011,-10.330479,0.00426,-0.005325,0.001065,99222.91,25.73,-0.501212
1852.32036,0.010936,-0.100548,0.033516,-10.310958,-10.311503,0.001065,-0.003195,0.001065,99222.91,25.73,-0.482236
1852.331458,0.011098,-0.100548,-0.002394,-10.325322,-10.325812,0.001065,-0.005325,0.001065,99222.91,25.73,-0.496545
1852.342724,0.011266,-0.076608,0.009576,-10.344474,-10.344762,0.00213,-0.003195,-0.001065,99222.91,25.73,-0.515495
1852.353927,0.011203,-0.076608,0.002394,-10.327716,-10.328,0,-0.009585,0.00213,99222.91,25.73,-0.498733
1852.365286,0.011359,-0.1197,0.01197,-10.31814,-10.318841,0.001065,-0.00639,0.003195,99222.91,25.73,-0.489574
1852.376973,0.011688,-0.067032,0.04788,-10.310958,-10.311287,0.001065,-0.003195,0.001065,99222.91,25.73,-0.48202
1852.387578,0.010605,-0.09576,0.007182,-10.31814,-10.318587,0.003195,-0.00639,0.003195,99222.91,25.73,-0.48932
1852.39867,0.011091,-0.045486,0.002394,-10.301382,-10.301483,0.00213,-0.00213,0.001065,99222.91,25.73,-0.472216
1852.409724,0.011054,-0.081396,0.026334,-10.287018,-10.287374,0.001065,-0.007455,0.00213,99222.91,25.73,-0.458107
1852.420912,0.011189,-0.062244,0.038304,-10.296594,-10.296853,-0.001065,-0.005325,0.001065,99222.91,25.73,-0.467586
1852.432277,0.011365,-0.064638,-0.004788,-10.23435,-10.234555,0.00213,-0.007455,0.001065,99222.91,25.73,-0.405288
1852.443633,0.011356,-0.050274,-0.02394,-10.275048,-10.275199,0,-0.00639,0,99222.4,25.73,-0.445932
1852.454564,0.01093,-0.09576,0.03591,-10.24632,-10.24683,0.003195,-0.007455,0.00213,99222.4,25.73,-0.417563
1852.465672,0.011108,-0.079002,0.028728,-10.212804,-10.21315,0.003195,-0.00639,0.00426,99222.4,25.73,-0.383883
1852.475905,0.010233,-0.050274,0.004788,-10.21041,-10.210535,0.003195,-0.005325,0.00213,99222.4,25.73,-0.381268
1852.488071,0.012166,-0.124488,0.052668,-10.275048,-10.275937,0.00213,-0.00426,0.001065,99222.4,25.73,-0.44667
1852.499588,0.011516,-0.069426,0.014364,-10.227168,-10.227414,0.001065,-0.00639,0.003195,99221.79,25.73,-0.398147
1852.510535,0.010947,-0.086184,0.009576,-10.217592,-10.21796,0.001065,-0.007455,0,99221.79,25.73,-0.388693
1852.521705,0.01117,-0.086184,0.01197,-10.217592,-10.217962,0.00213,-0.005325,0.00213,99221.79,25.73,-0.388695
1852.532718,0.011014,-0.069426,0.019152,-10.193652,-10.193906,0,-0.005325,0.003195,99221.79,25.73,-0.364639
1852.544036,0.011317,-0.086184,-0.004788,-10.21041,-10.210775,0.001065,-0.00852,0.00213,99221.79,25.73,-0.381508
1852.555368,0.011333,-0.081396,0,-10.16253,-10.162856,0.001065,-0.005325,0,99221.79,25.73,-0.333589
1852.566351,0.010982,-0.102942,-0.019152,-10.188864,-10.189402,0.00213,-0.003195,0.00213,99221.2,25.73,-0.360135
1852.577517,0.011166,-0.114912,0.002394,-10.164924,-10.165574,0,-0.00426,0.001065,99221.2,25.73,-0.336307
1852.588781,0.011264,-0.08379,-0.004788,-10.18647,-10.186816,0.001065,-0.005325,0,99221.2,25.73,-0.357549
1852.600006,0.011225,-0.090972,0,-10.169712,-10.170119,0,-0.00639,0.003195,99221.2,25.73,-0.340852
1852.610329,0.010323,-0.090972,-0.014364,-10.167318,-10.167735,0.001065,-0.003195,0.001065,99221.2,25.73,-0.338468
1852.620437,0.010108,-0.07182,-0.043092,-10.208016,-10.20836,0.00213,-0.00426,0,99221.2,25.73,-0.379093
1852.630526,0.010089,-0.052668,-0.014364,-10.133802,-10.133949,0.001065,-0.005325,0.003195,99220.5,25.73,-0.304682
1852.640632,0.010106,-0.079002,-0.002394,-10.131408,-10.131716,0.001065,-0.00426,0.003195,99220.5,25.73,-0.302449
1852.650726,0.010094,-0.093366,-0.007182,-10.152954,-10.153386,0.00213,-0.005325,0.00426,99220.5,25.73,-0.324119
1852.660829,0.010104,-0.076608,-0.002394,-10.13859,-10.13888,0.00213,-0.00639,0.00213,99220.5,25.73,-0.309613
1852.670966,0.010136,-0.08379,0.002394,-10.12662,-10.126967,0,-0.005325,0.00213,99220.5,25.73,-0.2977
1852.681086,0.01012,-0.09576,-0.02394,-10.160136,-10.160615,-0.001065,-0.005325,0.00213,99220.5,25.73,-0.331348
1852.691177,0.010091,-0.074214,-0.014364,-10.109862,-10.110145,0.00213,-0.00639,0.003195,99220.5,25.73,-0.280878
1852.701271,0.010094,-0.08379,0.031122,-10.12662,-10.127014,0.001065,-0.007455,0.00426,99220.5,25.73,-0.297747
1852.711356,0.010085,-0.062244,-0.021546,-10.10268,-10.102895,0.003195,-0.00426,0.00213,99220.5,25.73,-0.273628
1852.721451,0.010095,-0.088578,0.033516,-10.069164,-10.069609,-0.001065,-0.00639,0.003195,99220.5,25.73,-0.240342
1852.73156,0.010109,-0.100548,0.007182,-10.105074,-10.105577,0.00213,-0.005325,0.003195,99220.5,25.73,-0.27631
1852.741663,0.010104,-0.07182,0.064638,-10.095498,-10.09596,0.001065,-0.005325,0.00213,99220.5,25.73,-0.266693
1852.751768,0.010104,-0.110124,0.03591,-10.097892,-10.098556,0.00213,-0.00426,0.00213,99220.5,25.73,-0.269289
1852.761876,0.010108,-0.081396,0.03591,-10.088316,-10.088708,0.001065,-0.005325,0.003195,99219.84,25.73,-0.259441
1852.771975,0.010099,-0.05985,0.050274,-10.07874,-10.079043,0.00213,-0.005325,0.001065,99219.84,25.73,-0.249776
1852.782068,0.010093,-0.093366,0.03591,-10.097892,-10.098387,0.001065,-0.00639,0.00426,99219.84,25.73,-0.26912
1852.792231,0.010163,-0.057456,0.007182,-10.095498,-10.095664,0.00426,-0.00639,0.00213,99219.84,25.73,-0.266397
1852.802311,0.010079,-0.093366,0.04788,-10.052406,-10.052954,0.00213,-0.00426,0,99219.84,25.73,-0.223687
1852.812883,0.010572,-0.114912,0.009576,-10.076346,-10.077006,0.001065,-0.007455,0,99219.84,25.73,-0.247739
1852.822968,0.010085,-0.088578,0.04788,-10.06677,-10.067274,0.00213,-0.00639,0,99219.25,25.73,-0.238007
1852.833092,0.010124,-0.052668,0,-10.057194,-10.057332,0,-0.00426,0.00213,99219.25,25.73,-0.228065
1852.843189,0.010097,-0.09576,0.019152,-10.069164,-10.069638,0.001065,-0.00852,0.001065,99219.25,25.73,-0.240371
1852.853286,0.010097,-0.117306,0.019152,-10.071558,-10.072259,0.003195,-0.00426,0.00426,99219.25,25.73,-0.242992
1852.863365,0.010079,-0.052668,-0.009576,-10.03086,-10.031003,0,-0.005325,-0.001065,99219.25,25.73,-0.201736
1852.873454,0.010089,-0.102942,0.02394,-10.059588,-10.060143,0.001065,-0.00639,-0.001065,99219.25,25.73,-0.230876
1852.883676,0.010222,-0.076608,-0.02394,-10.057194,-10.057514,-0.001065,-0.005325,0.00213,99219.25,25.73,-0.228247
1852.893773,0.010097,-0.07182,-0.040698,-10.038042,-10.038381,0.00213,-0.00639,-0.00213,99218.65,25.73,-0.209114
1852.903861,0.010088,-0.086184,-0.014364,-10.026072,-10.026453,0.00213,-0.005325,-0.00213,99218.65,25.73,-0.197186
1852.914011,0.01015,-0.08379,-0.040698,-10.011708,-10.012141,0,-0.003195,0.00213,99218.65,25.73,-0.182874
1852.924104,0.010093,-0.064638,-0.045486,-10.023678,-10.02399,0.00213,-0.005325,-0.001065,99218.65,25.73,-0.194723
1852.934202,0.010098,-0.043092,-0.04788,-9.99495,-9.995158,0.00213,-0.00639,0.00213,99218.65,25.73,-0.165891
1852.944288,0.010086,-0.100548,-0.026334,-10.040436,-10.040974,0.001065,-0.005325,-0.00213,99218.65,25.73,-0.211707
1852.954376,0.010087,-0.050274,-0.031122,-9.997344,-9.997519,0.00213,-0.00426,0.00213,99218.01,25.73,-0.168252
1852.964483,0.010107,-0.10773,0.009576,-10.004526,-10.005111,0.001065,-0.009585,0.00213,99218.01,25.73,-0.175844
1852.97457,0.010087,-0.04788,-0.057456,-9.980586,-9.980866,0.001065,-0.00213,0.00213,99218.01,25.73,-0.151599
1852.984654,0.010084,-0.076608,-0.014364,-10.035648,-10.035951,0.001065,-0.007455,0.00213,99218.01,25.73,-0.206684
1852.994745,0.010091,-0.07182,-0.01197,-9.985374,-9.985639,0.00213,-0.005325,0.00213,99218.01,25.73,-0.156372
1853.004832,0.010088,-0.052668,0.009576,-9.978192,-9.978336,0.00213,-0.007455,0.003195,99218.01,25.73,-0.149069
1853.014925,0.010093,-0.069426,-0.067032,-9.951858,-9.952326,0.00213,-0.00426,0.001065,99217.28,25.73,-0.123059
1853.025511,0.010585,-0.076608,0.01197,-9.939888,-9.94019,0.00213,-0.00639,0.001065,99217.28,25.73,-0.110923
1853.035616,0.010105,-0.031122,0.033516,-9.925524,-9.925629,0.001065,-0.003195,0.001065,99217.28,25.73,-0.096362
1853.045755,0.010139,-0.100548,0.055062,-9.918342,-9.919004,0.00213,-0.009585,0.00213,99217.28,25.73,-0.089737
1853.055916,0.010161,-0.05985,0.014364,-9.944676,-9.944866,0.00213,-0.00426,0.001065,99217.28,25.73,-0.115599
1853.066007,0.010091,-0.074214,0.064638,-9.951858,-9.952345,0.00213,-0.005325,0.003195,99217.28,25.73,-0.123078
1853.076112,0.010105,-0.076608,0.074214,-9.932706,-9.933279,0.00213,-0.003195,-0.001065,99217.28,25.73,-0.104012
1853.0862,0.010088,-0.10773,0.076608,-9.92313,-9.92401,0.001065,-0.00639,0.003195,99217.28,25.73,-0.094743
1853.096304,0.010104,-0.026334,0.062244,-9.87525,-9.875481,0.003195,-0.00639,0.00213,99217.28,25.73,-0.046214
1853.106392,0.010088,-0.10773,0.033516,-9.942282,-9.942922,0.001065,-0.00639,0.001065,99217.28,25.73,-0.113655
1853.116479,0.010088,-0.052668,0.088578,-9.927918,-9.928453,0.005325,-0.00639,0.001065,99217.28,25.73,-0.099186
1853.126596,0.010117,-0.100548,0.021546,-9.939888,-9.94042,0.00213,-0.00639,0.00213,99217.28,25.73,-0.111153
1853.136733,0.010137,-0.098154,0.055062,-9.927918,-9.928556,0.001065,-0.007455,0,99217.28,25.73,-0.099289
1853.146839,0.010106,-0.088578,0.02394,-9.91116,-9.911585,0.001065,-0.00639,-0.001065,99216.51,25.73,-0.082318
1853.156936,0.010097,-0.07182,0.01197,-9.880038,-9.880306,0.00213,-0.00639,0.001065,99216.51,25.73,-0.051039
1853.167024,0.010088,-0.110124,0.02394,-9.896796,-9.897438,0.001065,-0.003195,0.003195,99216.51,25.73,-0.068171
1853.177126,0.010103,-0.057456,-0.021546,-9.884826,-9.885016,0.001065,-0.00426,-0.001065,99216.51,25.73,-0.055749
1853.187214,0.010088,-0.098154,-0.009576,-9.894402,-9.894893,0.001065,-0.00639,0.001065,99216.51,25.73,-0.065626
1853.197302,0.010088,-0.086184,0,-9.870462,-9.870838,0.001065,-0.00639,0.005325,99216.51,25.73,-0.041571
1853.207397,0.010095,-0.069426,0.004788,-9.882432,-9.882677,0,-0.00639,0.00213,99215.71,25.73,-0.05341
1853.217496,0.010099,-0.062244,-0.062244,-9.903978,-9.904369,0,-0.00852,0.003195,99215.71,25.73,-0.075102
1853.227622,0.010126,-0.102942,-0.050274,-9.868068,-9.868733,0,-0.005325,0.005325,99215.71,25.73,-0.039466
1853.237984,0.010362,-0.069426,-0.038304,-9.860886,-9.861205,0.001065,-0.00852,0.00213,99215.71,25.73,-0.031938
1853.248099,0.010114,-0.098154,-0.086184,-9.85131,-9.852176,0.001065,-0.00639,0.005325,99215.71,25.73,-0.022909
1853.258225,0.010126,-0.074214,-0.026334,-9.882432,-9.882746,0.001065,-0.005325,0.001065,99215.71,25.73,-0.053479
1853.268339,0.010114,-0.086184,-0.03591,-9.856098,-9.85654,0,-0.005325,0.00213,99215.71,25.73,-0.027273
1853.279467,0.011127,-0.081396,-0.026334,-9.829764,-9.830136,0.001065,-0.003195,0.00213,99214.88,25.73,-0.000869
1853.289554,0.010087,-0.138852,-0.014364,-9.853704,-9.854693,0,-0.00426,0.003195,99214.88,25.73,-0.025426
1853.299639,0.010085,-0.10773,0.01197,-9.844128,-9.844725,0.00213,-0.00639,0.005325,99214.88,25.73,-0.015458
1853.309729,0.01009,-0.069426,-0.009576,-9.820188,-9.820438,0.00426,-0.00426,0.00213,99214.88,25.73,0.008829
1853.31983,0.010101,-0.088578,0.076608,-9.817794,-9.818492,0.003195,-0.00639,0.001065,99214.88,25.73,0.010775
1853.329936,0.010106,-0.09576,0.021546,-9.824976,-9.825466,0.00213,-0.005325,0.00213,99214.88,25.73,0.003801
1853.34008,0.010144,-0.04788,0.028728,-9.801036,-9.801195,-0.001065,-0.005325,0.00213,99214.02,25.73,0.028072
1853.350201,0.010121,-0.05985,0.08379,-9.824976,-9.825516,0.001065,-0.007455,-0.00213,99214.02,25.73,0.003751
1853.360296,0.010095,-0.102942,0.07182,-9.801036,-9.80184,0.003195,-0.001065,0.005325,99214.02,25.73,0.027427
1853.370388,0.010092,-0.07182,0.105336,-9.79146,-9.79229,0.00213,-0.003195,0.001065,99214.02,25.73,0.036977
1853.380482,0.010094,-0.064638,0.088578,-9.798642,-9.799256,-0.001065,-0.007455,-0.001065,99214.02,25.73,0.030011
1853.39058,0.010098,-0.102942,0.100548,-9.765126,-9.766186,0.001065,-0.00426,0,99214.02,25.73,0.063081
1853.400699,0.010119,-0.043092,0.043092,-9.82737,-9.827559,0.00213,-0.003195,0.001065,99214.02,25.73,0.001708
1853.410797,0.010098,-0.079002,0.102942,-9.786672,-9.787532,0.00426,-0.01065,0.001065,99214.02,25.73,0.041735
1853.421088,0.010291,-0.064638,-0.004788,-9.765126,-9.765341,0.00213,0.001065,0.00213,99214.02,25.73,0.063926
1853.431189,0.0101,-0.09576,0.064638,-9.769914,-9.770597,0.001065,-0.01065,-0.001065,99214.02,25.73,0.05867
1853.441291,0.010102,-0.05985,-0.033516,-9.75555,-9.755791,0.003195,0.001065,0.00213,99214.02,25.73,0.073476
