time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1943.911394,0.011131,-0.050274,-0.019152,-9.83934,-9.839487,0,-0.00213,0.00426,99080.55,25.76,-0.01022
1943.922608,0.011214,-0.074214,0.026334,-9.83934,-9.839655,0.003195,-0.005325,0.001065,99080.55,25.76,-0.010388
1943.933929,0.011321,-0.074214,0.004788,-9.82737,-9.827651,0.001065,-0.003195,0.001065,99080.55,25.76,0.001616
1943.944937,0.011008,-0.05985,0.004788,-9.836946,-9.837129,0.003195,-0.00852,0.003195,99080.55,25.76,-0.007862
1943.95648,0.011543,-0.09576,0.009576,-9.805824,-9.806296,0.001065,-0.00639,-0.001065,99080.55,25.76,0.022971
1943.967451,0.010971,-0.055062,-0.009576,-9.808218,-9.808377,0.00213,-0.005325,0.005325,99080.55,25.76,0.02089
1943.978684,0.011233,-0.081396,-0.002394,-9.844128,-9.844465,0.00213,-0.005325,0.00213,99080.55,25.76,-0.015198
1943.989682,0.010998,-0.093366,-0.007182,-9.832158,-9.832604,0.00213,-0.005325,0.001065,99080.55,25.76,-0.003337
1944.000949,0.011268,-0.079002,0.009576,-9.829764,-9.830086,0.00213,-0.00639,0.00213,99080.55,25.76,-0.000819
1944.012252,0.011302,-0.098154,0.021546,-9.832158,-9.832672,0,-0.005325,0.00213,99080.47,25.76,-0.003405
1944.023427,0.011176,-0.064638,0.007182,-9.8154,-9.815615,0.003195,-0.00426,0.00213,99080.47,25.76,0.013652
1944.034541,0.011114,-0.100548,0.007182,-9.820188,-9.820705,0.001065,-0.005325,0.00213,99080.47,25.76,0.008562
1944.0456,0.011059,-0.102942,0.02394,-9.820188,-9.820757,0.001065,-0.007455,0.00213,99080.47,25.76,0.00851
1944.056811,0.01121,-0.07182,0.01197,-9.822582,-9.822852,0.001065,-0.003195,0,99080.47,25.76,0.006415
1944.068143,0.011333,-0.086184,0,-9.810612,-9.810991,0.00213,-0.00639,0.003195,99080.47,25.76,0.018276
1944.079241,0.011098,-0.08379,0.016758,-9.841734,-9.842105,0.001065,-0.005325,0.003195,99080.46,25.76,-0.012838
1944.090353,0.011112,-0.081396,0.007182,-9.834552,-9.834891,0.001065,-0.007455,0.00213,99080.46,25.76,-0.005624
1944.101532,0.01118,-0.09576,0.002394,-9.824976,-9.825443,0.00213,-0.007455,0,99080.46,25.76,0.003824
1944.112711,0.011179,-0.07182,0.007182,-9.834552,-9.834817,-0.001065,-0.005325,-0.001065,99080.46,25.76,-0.00555
1944.123924,0.011212,-0.100548,0.002394,-9.801036,-9.801552,0.001065,-0.00426,0.00213,99080.46,25.76,0.027715
1944.135214,0.01129,-0.086184,0.002394,-9.8154,-9.815779,-0.001065,-0.003195,0,99080.46,25.76,0.013488
1944.14631,0.011096,-0.086184,0.007182,-9.813006,-9.813387,0.003195,-0.00639,0.003195,99080.54,25.76,0.01588
1944.157442,0.011133,-0.074214,0.02394,-9.822582,-9.822892,0.001065,-0.00426,0,99080.54,25.76,0.006375
1944.168659,0.011216,-0.08379,0.016758,-9.808218,-9.80859,0.003195,-0.00213,0,99080.54,25.76,0.020677
1944.179922,0.011263,-0.079002,0.004788,-9.824976,-9.825295,0,-0.00639,0,99080.54,25.76,0.003972
1944.1911,0.011178,-0.081396,0.007182,-9.820188,-9.820528,0.001065,-0.005325,0.001065,99080.54,25.76,0.008739
1944.202317,0.011217,-0.04788,0.021546,-9.822582,-9.822722,0.005325,-0.00639,0.00426,99080.54,25.76,0.006545
1944.213369,0.011051,-0.076608,-0.007182,-9.832158,-9.832459,0.001065,-0.00639,-0.001065,99080.55,25.76,-0.003192
1944.224552,0.011183,-0.093366,0.004788,-9.8154,-9.815845,0,-0.003195,0.00213,99080.55,25.76,0.013422
1944.235835,0.011283,-0.08379,0.01197,-9.801036,-9.801401,-0.001065,-0.00639,0,99080.55,25.76,0.027866
1944.246957,0.011122,-0.102942,0.028728,-9.82737,-9.827951,0,-0.00426,0.00213,99080.55,25.76,0.001316
1944.258175,0.011218,-0.102942,0.021546,-9.786672,-9.787237,0.005325,-0.00639,0.00213,99080.55,25.76,0.04203
1944.269293,0.011118,-0.114912,0.007182,-9.801036,-9.801712,0.003195,-0.007455,0.00213,99080.55,25.76,0.027555
1944.280513,0.01122,-0.088578,0.009576,-9.80343,-9.803835,0.001065,-0.007455,0,99080.55,25.76,0.025432
1944.291715,0.011203,-0.08379,0.01197,-9.832158,-9.832522,0.00213,-0.005325,0.001065,99080.55,25.76,-0.003255
1944.302906,0.011191,-0.062244,-0.014364,-9.820188,-9.820396,0,-0.00639,0.003195,99080.55,25.76,0.008871
1944.314071,0.011165,-0.05985,-0.016758,-9.817794,-9.817991,0,-0.00426,0,99080.55,25.76,0.011276
1944.325321,0.01125,-0.062244,0.009576,-9.844128,-9.844329,0.001065,-0.005325,-0.001065,99080.55,25.76,-0.015062
1944.336683,0.011362,-0.093366,0.014364,-9.805824,-9.806279,0,-0.007455,0.003195,99080.66,25.76,0.022988
1944.347688,0.011005,-0.074214,-0.02394,-9.798642,-9.798952,0.001065,-0.005325,0.00426,99080.66,25.76,0.030315
1944.35879,0.011101,-0.100548,0.004788,-9.813006,-9.813522,-0.001065,-0.00426,0.001065,99080.66,25.76,0.015745
1944.369942,0.011152,-0.05985,0.031122,-9.805824,-9.806056,0.00426,-0.003195,0.00213,99080.66,25.76,0.023211
1944.381189,0.011247,-0.031122,-0.031122,-9.817794,-9.817893,0.00213,-0.007455,0.00426,99080.66,25.76,0.011374
1944.392366,0.011177,-0.076608,-0.01197,-9.798642,-9.798949,0.001065,-0.003195,0.00213,99080.65,25.76,0.030318
1944.403648,0.011282,-0.043092,0,-9.8154,-9.815495,0.003195,-0.007455,0.00426,99080.65,25.76,0.013772
1944.4148,0.011151,-0.09576,0.019152,-9.820188,-9.820674,0,-0.005325,0,99080.65,25.76,0.008593
1944.425862,0.011063,-0.067032,-0.014364,-9.798642,-9.798882,0.001065,-0.005325,0.001065,99080.65,25.76,0.030385
1944.43709,0.011228,-0.093366,0.038304,-9.79146,-9.79198,0.00213,-0.00426,0.003195,99080.65,25.76,0.037287
1944.448395,0.011305,-0.079002,0.055062,-9.85131,-9.851781,0,-0.005325,0.003195,99080.65,25.76,-0.022514
1944.45951,0.011116,-0.076608,0.004788,-9.846522,-9.846821,0.00213,-0.00426,0.001065,99080.6,25.76,-0.017554
1944.470785,0.011274,-0.100548,0.019152,-9.810612,-9.811146,0.003195,-0.005325,0.001065,99080.6,25.76,0.018121
1944.481808,0.011023,-0.110124,-0.016758,-9.82737,-9.828001,0.005325,-0.005325,0.001065,99080.6,25.76,0.001266
1944.492983,0.011176,-0.07182,0.004788,-9.829764,-9.830028,0.00426,-0.00426,0.001065,99080.6,25.76,-0.000761
1944.504188,0.011205,-0.088578,0.028728,-9.829764,-9.830205,0,-0.00639,0,99080.6,25.76,-0.000938
1944.515433,0.011245,-0.110124,-0.019152,-9.834552,-9.835187,0.003195,-0.00639,0.003195,99080.6,25.76,-0.00592
1944.526605,0.011172,-0.093366,0.031122,-9.834552,-9.835044,0.00213,-0.005325,0.001065,99080.62,25.76,-0.005777
1944.537737,0.011132,-0.090972,0.009576,-9.824976,-9.825402,0.00213,-0.003195,0,99080.62,25.76,0.003865
1944.548935,0.011197,-0.045486,-0.002394,-9.832158,-9.832264,0.001065,-0.003195,0,99080.62,25.76,-0.002997
1944.560144,0.01121,-0.088578,-0.004788,-9.832158,-9.832558,0.001065,-0.00639,0.001065,99080.62,25.76,-0.003291
1944.571337,0.011193,-0.07182,-0.016758,-9.832158,-9.832435,0.00213,-0.00426,0.00426,99080.62,25.76,-0.003168
1944.582651,0.011314,-0.050274,0,-9.8154,-9.815529,0.001065,-0.00426,0.00213,99080.62,25.76,0.013738
1944.593734,0.011083,-0.074214,-0.009576,-9.810612,-9.810897,0.00213,-0.00639,0.001065,99080.62,25.76,0.01837
1944.604844,0.01111,-0.074214,0.02394,-9.832158,-9.832467,0.003195,-0.00639,0,99080.62,25.76,-0.0032
1944.616223,0.011379,-0.07182,0.016758,-9.836946,-9.837222,0.003195,-0.005325,0.003195,99080.62,25.76,-0.007955
1944.627243,0.01102,-0.055062,-0.002394,-9.822582,-9.822737,0.003195,-0.007455,0.001065,99080.62,25.76,0.00653
1944.63844,0.011197,-0.062244,0.01197,-9.817794,-9.817999,-0.001065,-0.00639,0.00213,99080.62,25.76,0.011268
1944.649675,0.011234,-0.062244,0.002394,-9.832158,-9.832355,0.00426,-0.005325,0.001065,99080.62,25.76,-0.003088
1944.660754,0.01108,-0.05985,0.007182,-9.844128,-9.844313,0.001065,-0.005325,0.00426,99080.62,25.76,-0.015046
1944.672006,0.011252,-0.07182,0.01197,-9.822582,-9.822852,0.003195,-0.003195,0.003195,99080.62,25.76,0.006415
1944.683166,0.01116,-0.079002,0.002394,-9.836946,-9.837264,0,-0.00639,0.003195,99080.62,25.76,-0.007997
1944.694528,0.011363,-0.062244,0.021546,-9.834552,-9.834773,0.001065,-0.003195,0.00213,99080.62,25.76,-0.005506
1944.705661,0.011133,-0.09576,0.02394,-9.841734,-9.842229,0.00213,-0.005325,0.003195,99080.62,25.76,-0.012962
1944.716688,0.011027,-0.09576,0.016758,-9.83934,-9.83982,0.001065,-0.005325,0.003195,99080.62,25.76,-0.010553
1944.727886,0.011198,-0.10773,0.02394,-9.801036,-9.801657,0.00213,-0.00426,0.001065,99080.62,25.76,0.02761
1944.737974,0.010088,-0.064638,-0.009576,-9.820188,-9.820405,0.00213,-0.005325,0.001065,99080.62,25.76,0.008862
1944.748058,0.010084,-0.110124,0.009576,-9.846522,-9.847142,-0.001065,-0.00639,0,99080.62,25.76,-0.017875
1944.758464,0.010406,-0.040698,0.021546,-9.83934,-9.839448,0.003195,-0.003195,0,99080.62,25.76,-0.010181
1944.76857,0.010106,-0.074214,-0.016758,-9.832158,-9.832452,-0.00213,-0.003195,-0.001065,99080.62,25.76,-0.003185
1944.77872,0.01015,-0.102942,0.028728,-9.82737,-9.827951,0.001065,-0.00426,0,99080.65,25.76,0.001316
1944.788827,0.010107,-0.09576,0.033516,-9.824976,-9.8255,0.00213,-0.005325,0.001065,99080.65,25.76,0.003767
1944.79892,0.010092,-0.093366,0.002394,-9.853704,-9.854147,0,-0.00426,-0.001065,99080.65,25.76,-0.02488
1944.809059,0.010139,-0.067032,0.004788,-9.808218,-9.808448,0.001065,-0.003195,0.00213,99080.65,25.76,0.020819
1944.819185,0.010126,-0.057456,0.016758,-9.836946,-9.837128,0.001065,-0.003195,0.001065,99080.65,25.76,-0.007861
1944.829289,0.010104,-0.05985,-0.028728,-9.796248,-9.796473,0.001065,-0.003195,0.00213,99080.65,25.76,0.032794
1944.839388,0.010099,-0.040698,-0.019152,-9.8154,-9.815503,0.003195,-0.005325,0.00426,99080.57,25.76,0.013764
1944.849499,0.010111,-0.021546,-0.002394,-9.83934,-9.839364,0.001065,-0.00426,0.003195,99080.57,25.76,-0.010097
1944.859592,0.010093,-0.050274,-0.01197,-9.810612,-9.810748,0.00213,-0.00639,0.001065,99080.57,25.76,0.018519
1944.869692,0.0101,-0.08379,-0.026334,-9.82737,-9.827762,0.001065,-0.003195,0.001065,99080.57,25.76,0.001505
1944.879778,0.010086,-0.069426,0.021546,-9.85131,-9.851578,-0.001065,-0.00639,0.00213,99080.57,25.76,-0.022311
1944.889865,0.010087,-0.088578,0.007182,-9.798642,-9.799045,0.001065,-0.00213,0.003195,99080.57,25.76,0.030222
1944.899947,0.010082,-0.05985,0.02394,-9.810612,-9.810824,0.00213,-0.00639,0.00213,99080.57,25.76,0.018443
1944.910074,0.010127,-0.08379,0.026334,-9.82737,-9.827762,0.001065,-0.00426,0.00213,99080.57,25.76,0.001505
1944.920186,0.010113,-0.10773,0.009576,-9.817794,-9.81839,0.003195,-0.00639,0.00213,99080.57,25.76,0.010877
1944.93037,0.010183,-0.105336,0.007182,-9.817794,-9.818362,0.001065,-0.00639,0.001065,99080.57,25.76,0.010905
1944.940938,0.010568,-0.074214,0.026334,-9.829764,-9.830079,0.001065,-0.00852,0.001065,99080.57,25.76,-0.000812
1944.951107,0.010169,-0.079002,0.040698,-9.82737,-9.827772,0.00213,-0.00639,-0.00213,99080.57,25.76,0.001495
1944.961197,0.010089,-0.088578,0.02394,-9.829764,-9.830192,0.001065,-0.00426,-0.001065,99080.57,25.76,-0.000925
1944.971293,0.010097,-0.09576,0.019152,-9.808218,-9.808704,0.00213,-0.00426,0.003195,99080.54,25.76,0.020563
1944.981387,0.010093,-0.079002,0.01197,-9.820188,-9.820513,0.00213,-0.00639,0.003195,99080.54,25.76,0.008754
1944.99147,0.010084,-0.081396,0.014364,-9.810612,-9.81096,0.001065,-0.003195,0.003195,99080.54,25.76,0.018307
1945.001554,0.010084,-0.10773,0.004788,-9.858492,-9.859082,0.001065,-0.00426,0.00213,99080.54,25.76,-0.029815
1945.011644,0.01009,-0.07182,0.009576,-9.817794,-9.818061,0.00426,-0.005325,0.00213,99080.54,25.76,0.011206
1945.021739,0.010094,-0.086184,0.004788,-9.82737,-9.827749,0.001065,-0.00639,0,99080.54,25.76,0.001518
1945.031838,0.010099,-0.08379,0.007182,-9.79146,-9.791821,0.00213,-0.005325,0,99080.54,25.76,0.037446
1945.041963,0.010125,-0.08379,-0.03591,-9.8154,-9.815823,0,-0.003195,0.001065,99080.54,25.76,0.013444
1945.052313,0.01035,-0.098154,-0.033516,-9.820188,-9.820736,0.00213,-0.005325,0.001065,99080.54,25.76,0.008531
1945.063428,0.011116,-0.086184,0.01197,-9.8154,-9.815786,0.00213,-0.007455,0,99080.54,25.76,0.013481
1945.074875,0.011447,-0.067032,0.004788,-9.810612,-9.810842,0,-0.00639,0.003195,99080.54,25.76,0.018425
1945.085862,0.010987,-0.05985,0.01197,-9.834552,-9.834741,0.001065,-0.00639,0.001065,99080.54,25.76,-0.005474
1945.096986,0.011124,-0.045486,-0.016758,-9.846522,-9.846641,0,-0.00426,0,99080.49,25.76,-0.017374
1945.108178,0.011192,-0.074214,0.043092,-9.824976,-9.825351,0.00213,-0.00639,0.00213,99080.49,25.76,0.003916
1945.119327,0.011148,-0.038304,-0.01197,-9.841734,-9.841816,0.001065,-0.00426,0.005325,99080.49,25.76,-0.012549
1945.130532,0.011205,-0.076608,-0.004788,-9.832158,-9.832458,0.00213,-0.00426,0.003195,99080.49,25.76,-0.003191
1945.14171,0.011178,-0.064638,0.019152,-9.82737,-9.827601,0.001065,-0.005325,0.003195,99080.49,25.76,0.001666
1945.152954,0.011244,-0.055062,0.019152,-9.789066,-9.78924,0.001065,-0.00639,0.00426,99080.54,25.76,0.040027
1945.164062,0.011109,-0.074214,0.019152,-9.798642,-9.798942,0,-0.005325,0.001065,99080.54,25.76,0.030325
1945.175345,0.011283,-0.079002,0.03591,-9.82737,-9.827753,-0.001065,-0.00426,0.00213,99080.54,25.76,0.001514
1945.186479,0.011135,-0.069426,0.038304,-9.808218,-9.808538,0.001065,-0.00639,0.001065,99080.54,25.76,0.020729
1945.197675,0.011196,-0.093366,-0.014364,-9.85131,-9.851763,-0.001065,-0.003195,0.001065,99080.54,25.76,-0.022496
1945.208783,0.011108,-0.08379,0.019152,-9.8154,-9.815776,0.00213,-0.003195,0.001065,99080.54,25.76,0.013491
1945.220031,0.011247,-0.069426,-0.004788,-9.805824,-9.806071,0,-0.00639,0.003195,99080.54,25.76,0.023196
1945.231216,0.011186,-0.057456,-0.007182,-9.8154,-9.815571,0.00213,-0.00426,0.00213,99080.54,25.76,0.013696
1945.242372,0.011155,-0.067032,0,-9.801036,-9.801265,0.00213,-0.007455,0.00426,99080.54,25.76,0.028002
1945.253588,0.011216,-0.074214,-0.014364,-9.836946,-9.837236,0.00213,-0.00426,0,99080.54,25.76,-0.007969
1945.264719,0.011132,-0.055062,0.019152,-9.822582,-9.822755,0.00213,-0.007455,0.00213,99080.54,25.76,0.006512
1945.276014,0.011295,-0.057456,-0.019152,-9.817794,-9.817981,0.00213,-0.00426,0.001065,99080.54,25.76,0.011286
1945.287171,0.011157,-0.05985,0.014364,-9.822582,-9.822775,0.00213,-0.00639,0.00426,99080.71,25.76,0.006492
1945.298323,0.011152,-0.105336,0.007182,-9.834552,-9.835119,0.003195,-0.00639,0.00213,99080.71,25.76,-0.005852
1945.309454,0.011131,-0.05985,0.007182,-9.829764,-9.829949,-0.001065,-0.00426,0.001065,99080.71,25.76,-0.000682
1945.320642,0.011189,-0.098154,0.026334,-9.79146,-9.791987,0.003195,-0.005325,0.00213,99080.71,25.76,0.03728
1945.331969,0.011326,-0.081396,0.019152,-9.83934,-9.839695,-0.001065,-0.003195,0.00213,99080.71,25.76,-0.010428
1945.3432,0.011232,-0.081396,0.01197,-9.8154,-9.815745,0.003195,-0.00639,0.00213,99080.71,25.76,0.013522
1945.354223,0.011022,-0.100548,0.038304,-9.824976,-9.825565,0.00213,-0.00213,0.001065,99080.68,25.76,0.003702
1945.365424,0.011201,-0.050274,0.009576,-9.822582,-9.822715,-0.001065,-0.00639,0.003195,99080.68,25.76,0.006552
1945.376574,0.01115,-0.117306,0.02394,-9.817794,-9.818524,0.001065,-0.00852,0.001065,99080.68,25.76,0.010743
1945.387885,0.011311,-0.05985,0.055062,-9.796248,-9.796586,0,-0.007455,0.003195,99080.68,25.76,0.032681
1945.398963,0.011078,-0.10773,0.014364,-9.796248,-9.796851,0.00213,-0.00426,0.00213,99080.68,25.76,0.032416
1945.410245,0.011283,-0.081396,0.01197,-9.822582,-9.822927,0.001065,-0.007455,0.001065,99080.55,25.76,0.00634
1945.421311,0.011066,-0.067032,0.021546,-9.844128,-9.84438,0.001065,-0.005325,-0.001065,99080.55,25.76,-0.015113
1945.432507,0.011196,-0.067032,0.002394,-9.832158,-9.832387,0,-0.00639,-0.001065,99080.55,25.76,-0.00312
1945.443731,0.011224,-0.074214,-0.014364,-9.808218,-9.808509,0.001065,-0.003195,0.001065,99080.55,25.76,0.020758
1945.454999,0.011268,-0.050274,-0.009576,-9.808218,-9.808352,0.00213,-0.005325,0.003195,99080.55,25.76,0.020915
1945.466072,0.011073,-0.112518,0.014364,-9.822582,-9.823237,0.003195,-0.005325,0.003195,99080.55,25.76,0.00603
1945.477275,0.011202,-0.062244,-0.016758,-9.80343,-9.803642,-0.001065,-0.003195,0,99080.6,25.76,0.025625
1945.487677,0.010402,-0.093366,-0.002394,-9.824976,-9.82542,0.00213,-0.005325,0.00213,99080.6,25.76,0.003847
1945.499613,0.011936,-0.07182,-0.002394,-9.834552,-9.834815,0,-0.00426,0.003195,99080.6,25.76,-0.005548
1945.510965,0.011352,-0.102942,0.009576,-9.829764,-9.830308,0.00213,-0.00426,0,99080.6,25.76,-0.001041
1945.521976,0.011011,-0.057456,-0.019152,-9.836946,-9.837132,0.001065,-0.005325,0.00213,99080.6,25.76,-0.007865
1945.533217,0.011241,-0.05985,0.009576,-9.805824,-9.806011,0.00213,-0.00639,0.00213,99080.6,25.76,0.023256
1945.544338,0.011121,-0.08379,-0.01197,-9.824976,-9.825341,0.00213,-0.005325,0.003195,99080.6,25.76,0.003926
1945.555576,0.011237,-0.067032,0.01197,-9.832158,-9.832394,0.001065,-0.003195,-0.001065,99080.6,25.76,-0.003127
1945.566765,0.011189,-0.069426,0.004788,-9.801036,-9.801283,0.001065,-0.00639,0.001065,99080.6,25.76,0.027984
1945.577892,0.011127,-0.088578,0,-9.829764,-9.830163,0,-0.005325,0.00426,99080.6,25.76,-0.000896
1945.589066,0.011174,-0.114912,0.028728,-9.829764,-9.830478,0.001065,-0.00639,0.00426,99080.6,25.76,-0.001211
1945.600303,0.011236,-0.086184,0.016758,-9.79146,-9.791854,0.001065,-0.005325,0.003195,99080.6,25.76,0.037413
1945.611566,0.011263,-0.088578,0.009576,-9.824976,-9.82538,0.001065,-0.00639,0.001065,99080.6,25.76,0.003887
1945.622676,0.01111,-0.114912,0.014364,-9.77949,-9.780176,0.001065,-0.00639,-0.001065,99080.6,25.76,0.049091
1945.633879,0.011202,-0.08379,0.033516,-9.836946,-9.83736,0,-0.00426,0.001065,99080.6,25.76,-0.008093
1945.645004,0.011125,-0.07182,0.009576,-9.79146,-9.791728,0.005325,-0.005325,0.001065,99080.6,25.76,0.037539
1945.656233,0.01123,-0.08379,0.026334,-9.80343,-9.803823,0.00213,-0.00426,0.001065,99080.6,25.76,0.025444
1945.667464,0.01123,-0.08379,0.026334,-9.841734,-9.842126,0.001065,-0.00639,0,99080.71,25.76,-0.012859
1945.678585,0.011121,-0.055062,0.009576,-9.82737,-9.827529,0.001065,-0.005325,0.00213,99080.71,25.76,0.001738
1945.689727,0.011143,-0.076608,-0.007182,-9.848916,-9.849217,0.003195,-0.00426,0,99080.71,25.76,-0.01995
1945.700947,0.01122,-0.05985,-0.016758,-9.810612,-9.810809,0,-0.00639,0.00213,99080.71,25.76,0.018458
1945.712161,0.011214,-0.074214,-0.014364,-9.82737,-9.827661,0.00426,-0.005325,0.001065,99080.71,25.76,0.001606
1945.723337,0.011176,-0.04788,-0.004788,-9.85131,-9.851428,0.001065,-0.005325,0.001065,99080.71,25.76,-0.022161
1945.734619,0.011281,-0.05985,-0.026334,-9.832158,-9.832375,0.001065,-0.007455,0.00213,99080.76,25.76,-0.003108
1945.745677,0.011059,-0.052668,-0.009576,-9.820188,-9.820334,0.00213,-0.00426,0.001065,99080.76,25.76,0.008933
1945.755922,0.010245,-0.067032,0,-9.824976,-9.825205,0.001065,-0.005325,0.001065,99080.76,25.76,0.004062
1945.768064,0.012142,-0.045486,0.02394,-9.836946,-9.83708,0,-0.005325,0.003195,99080.76,25.76,-0.007813
1945.779239,0.011175,-0.076608,-0.007182,-9.824976,-9.825277,0.00213,-0.005325,0.003195,99080.76,25.76,0.00399
1945.791577,0.012338,-0.09576,0.009576,-9.80343,-9.803902,0.00213,-0.007455,0,99080.82,25.76,0.025365
1945.802094,0.010517,-0.088578,0.026334,-9.82737,-9.827804,0.00213,-0.005325,0.00426,99080.82,25.76,0.001463
1945.812781,0.010686,-0.062244,0.021546,-9.817794,-9.818015,-0.001065,-0.005325,0.00426,99080.82,25.76,0.011252
1945.824021,0.011241,-0.069426,0.009576,-9.844128,-9.844377,-0.001065,-0.00426,0.00213,99080.82,25.76,-0.01511
1945.835246,0.011225,-0.069426,0.03591,-9.841734,-9.842044,0.00213,-0.00639,0.00213,99080.82,25.76,-0.012777
1945.846603,0.011357,-0.098154,0.028728,-9.772308,-9.772843,0.001065,-0.007455,0.003195,99080.82,25.76,0.056424
1945.857518,0.010915,-0.067032,0.004788,-9.83934,-9.839569,-0.003195,-0.00426,0.00213,99080.82,25.76,-0.010302
1945.86873,0.011212,-0.105336,0.02394,-9.8154,-9.815994,0.00213,-0.007455,0.00213,99080.82,25.76,0.013273
1945.879953,0.011224,-0.09576,0.028728,-9.844128,-9.844636,0.00213,-0.00639,0.00426,99080.82,25.76,-0.015369
1945.891105,0.011151,-0.093366,0.01197,-9.810612,-9.811064,0.00213,-0.00426,0.00213,99080.82,25.76,0.018203
1945.902271,0.011166,-0.088578,0.004788,-9.824976,-9.825376,0,-0.00426,0.001065,99080.82,25.76,0.003891
1945.913431,0.011161,-0.067032,0,-9.832158,-9.832386,0.003195,-0.00639,-0.001065,99080.82,25.76,-0.003119
1945.925577,0.012146,-0.08379,-0.007182,-9.810612,-9.810972,0.001065,-0.00639,0.00213,99080.81,25.76,0.018295
1945.935886,0.010309,-0.050274,-0.019152,-9.82737,-9.827517,0.00213,-0.00639,0,99080.81,25.76,0.00175
1945.947049,0.011162,-0.055062,-0.033516,-9.824976,-9.825187,0.001065,-0.005325,0.003195,99080.81,25.76,0.00408
1945.958223,0.011174,-0.055062,0,-9.810612,-9.810767,0.003195,-0.005325,0.001065,99080.81,25.76,0.0185
1945.969455,0.011232,-0.05985,0.028728,-9.810612,-9.810837,0.003195,-0.00639,0.001065,99080.81,25.76,0.01843
1945.980676,0.011221,-0.074214,-0.007182,-9.805824,-9.806107,0.00213,-0.007455,0.001065,99080.81,25.76,0.02316
1945.991781,0.011105,-0.067032,-0.009576,-9.829764,-9.829997,0.00213,-0.003195,-0.00213,99080.82,25.76,-0.00073
1946.002951,0.01117,-0.04788,0.002394,-9.822582,-9.822699,0,-0.005325,0.003195,99080.82,25.76,0.006568
1946.014098,0.011147,-0.090972,-0.014364,-9.781884,-9.782318,0.003195,-0.005325,0.003195,99080.82,25.76,0.046949
1946.025301,0.011203,-0.07182,0,-9.841734,-9.841996,0.00213,-0.00852,0.00213,99080.82,25.76,-0.012729
1946.03734,0.012039,-0.09576,0.02394,-9.822582,-9.823078,0,-0.003195,0.001065,99080.82,25.76,0.006189
1946.047734,0.010394,-0.08379,0.04788,-9.805824,-9.806299,0.001065,-0.00426,0.00213,99080.89,25.76,0.022968
1946.058953,0.01122,-0.124488,0,-9.856098,-9.856884,0.001065,-0.007455,0,99080.89,25.76,-0.027617
1946.069504,0.01055,-0.086184,0.026334,-9.813006,-9.81342,0.001065,-0.005325,0.00426,99080.89,25.76,0.015847
1946.079596,0.010093,-0.129276,0.02394,-9.858492,-9.859369,0,-0.003195,0.00213,99080.89,25.76,-0.030102
1946.089761,0.010164,-0.086184,0.014364,-9.829764,-9.830152,0.003195,-0.007455,0,99080.89,25.76,-0.000885
1946.099863,0.010102,-0.074214,0,-9.834552,-9.834832,0.00213,-0.005325,0,99080.89,25.76,-0.005565
1946.109963,0.0101,-0.062244,0.002394,-9.836946,-9.837143,0.00213,-0.005325,0,99080.89,25.76,-0.007876
1946.120055,0.010092,-0.07182,-0.031122,-9.808218,-9.80853,0.00213,-0.00639,0.00213,99080.9,25.76,0.020737
1946.130205,0.010149,-0.093366,0.002394,-9.820188,-9.820632,0,-0.00426,0.00213,99080.9,25.76,0.008635
1946.140296,0.010092,-0.081396,-0.004788,-9.820188,-9.820526,0.001065,-0.00639,0.001065,99080.9,25.76,0.008741
1946.150396,0.0101,-0.088578,-0.016758,-9.832158,-9.832571,0.001065,-0.003195,0.00213,99080.9,25.76,-0.003304
1946.160546,0.01015,-0.069426,0.014364,-9.817794,-9.81805,0.001065,-0.00639,0.00213,99080.9,25.76,0.011217
1946.170764,0.010218,-0.055062,0,-9.822582,-9.822736,0.00213,-0.00639,0.001065,99080.9,25.76,0.006531
1946.180863,0.010098,-0.055062,-0.004788,-9.817794,-9.81795,0.00213,-0.005325,0.005325,99080.97,25.76,0.011317
1946.191473,0.01061,-0.07182,-0.038304,-9.810612,-9.81095,0.001065,-0.005325,0.001065,99080.97,25.76,0.018317
1946.201566,0.010093,-0.031122,-0.007182,-9.824976,-9.825028,0.003195,-0.00639,0.001065,99080.97,25.76,0.004239
1946.211655,0.010089,-0.069426,0.019152,-9.822582,-9.822846,0.003195,-0.005325,0.003195,99080.97,25.76,0.006421
1946.22176,0.010105,-0.074214,0.007182,-9.83934,-9.839622,0.00213,-0.00639,0.003195,99080.97,25.76,-0.010355
1946.231841,0.010081,-0.055062,0.033516,-9.82737,-9.827581,0.001065,-0.00639,0.003195,99080.97,25.76,0.001686
1946.241934,0.010093,-0.08379,0.033516,-9.82737,-9.827784,0.00426,-0.00426,0.00213,99080.97,25.76,0.001483
1946.252035,0.010101,-0.074214,0.026334,-9.793854,-9.794171,0.00213,-0.005325,0.001065,99080.97,25.76,0.035096
1946.262195,0.01016,-0.074214,0.01197,-9.82737,-9.827658,0.00213,-0.00426,0.00213,99080.97,25.76,0.001609
1946.272286,0.010091,-0.064638,0.01197,-9.846522,-9.846741,0,-0.009585,0.005325,99080.97,25.76,-0.017474
1946.28237,0.010084,-0.064638,0.026334,-9.834552,-9.8348,0.00213,-0.005325,0.00213,99080.97,25.76,-0.005533
